,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-05,JK,Anantnag,,,,16688,207,16459,,2021-12-06 11:55:22.439043,,,,337807,4481,331620,
1,2021-12-05,JK,Bandipora,,,,10041,105,9851,,2021-12-06 11:55:22.439043,,,,337807,4481,331620,
2,2021-12-05,JK,Baramulla,,,,25568,288,24991,,2021-12-06 11:55:22.439043,,,,337807,4481,331620,
3,2021-12-05,JK,Budgam,,,,24254,211,23964,,2021-12-06 11:55:22.439043,,,,337807,4481,331620,
4,2021-12-05,JK,Doda,,,,7953,133,7793,,2021-12-06 11:55:22.439043,,,,337807,4481,331620,
5,2021-12-05,JK,Ganderbal,,,,10770,79,10598,,2021-12-06 11:55:22.439043,,,,337807,4481,331620,
6,2021-12-05,JK,Jammu,,,,53720,1151,52425,,2021-12-06 11:55:22.439043,,,,337807,4481,331620,
7,2021-12-05,JK,Kathua,,,,9355,152,9197,,2021-12-06 11:55:22.439043,,,,337807,4481,331620,
8,2021-12-05,JK,Kishtwar,,,,4835,44,4787,,2021-12-06 11:55:22.439043,,,,337807,4481,331620,
9,2021-12-05,JK,Kulgam,,,,11522,117,11393,,2021-12-06 11:55:22.439043,,,,337807,4481,331620,
10,2021-12-05,JK,Kupwara,,,,14784,167,14550,,2021-12-06 11:55:22.439043,,,,337807,4481,331620,
11,2021-12-05,JK,Mirpur,,,,,,,,2021-12-06 11:55:22.439043,,,,337807,4481,331620,
12,2021-12-05,JK,Muzaffarabad,,,,,,,,2021-12-06 11:55:22.439043,,,,337807,4481,331620,
13,2021-12-05,JK,Pulwama,,,,15618,194,15390,,2021-12-06 11:55:22.439043,,,,337807,4481,331620,
14,2021-12-05,JK,Punch,,,,6532,100,6420,,2021-12-06 11:55:22.439043,,,,337807,4481,331620,
15,2021-12-05,JK,Rajouri,,,,11338,238,11083,,2021-12-06 11:55:22.439043,,,,337807,4481,331620,
16,2021-12-05,JK,Ramban,,,,6057,67,5990,,2021-12-06 11:55:22.439043,,,,337807,4481,331620,
17,2021-12-05,JK,Reasi,,,,6965,43,6701,,2021-12-06 11:55:22.439043,,,,337807,4481,331620,
18,2021-12-05,JK,Samba,,,,7165,120,7042,,2021-12-06 11:55:22.439043,,,,337807,4481,331620,
19,2021-12-05,JK,Shopiyan,,,,5614,59,5553,,2021-12-06 11:55:22.439043,,,,337807,4481,331620,
20,2021-12-05,JK,Srinagar,,,,77585,869,76132,,2021-12-06 11:55:22.439043,,,,337807,4481,331620,
21,2021-12-05,JK,Udhampur,,,,11443,137,11301,,2021-12-06 11:55:22.439043,,,,337807,4481,331620,
22,2021-12-05,JK,Unknown,,,,0,0,0,,2021-12-06 11:55:22.439043,,,,337807,4481,331620,
