,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-05,MP,Agar Malwa,,,,,,,,2021-12-06 11:55:22.439043,,,,793241,10528,782580,
1,2021-12-05,MP,Alirajpur,,,,,,,,2021-12-06 11:55:22.439043,,,,793241,10528,782580,
2,2021-12-05,MP,Anuppur,,,,,,,,2021-12-06 11:55:22.439043,,,,793241,10528,782580,
3,2021-12-05,MP,Ashoknagar,,,,,,,,2021-12-06 11:55:22.439043,,,,793241,10528,782580,
4,2021-12-05,MP,Balaghat,,,,,,,,2021-12-06 11:55:22.439043,,,,793241,10528,782580,
5,2021-12-05,MP,Barwani,,,,,,,,2021-12-06 11:55:22.439043,,,,793241,10528,782580,
6,2021-12-05,MP,Betul,,,,,,,,2021-12-06 11:55:22.439043,,,,793241,10528,782580,
7,2021-12-05,MP,Bhind,,,,,,,,2021-12-06 11:55:22.439043,,,,793241,10528,782580,
8,2021-12-05,MP,Bhopal,,,,,,,,2021-12-06 11:55:22.439043,,,,793241,10528,782580,
9,2021-12-05,MP,Burhanpur,,,,,,,,2021-12-06 11:55:22.439043,,,,793241,10528,782580,
10,2021-12-05,MP,Chhatarpur,,,,,,,,2021-12-06 11:55:22.439043,,,,793241,10528,782580,
11,2021-12-05,MP,Chhindwara,,,,,,,,2021-12-06 11:55:22.439043,,,,793241,10528,782580,
12,2021-12-05,MP,Damoh,,,,,,,,2021-12-06 11:55:22.439043,,,,793241,10528,782580,
13,2021-12-05,MP,Datia,,,,,,,,2021-12-06 11:55:22.439043,,,,793241,10528,782580,
14,2021-12-05,MP,Dewas,,,,,,,,2021-12-06 11:55:22.439043,,,,793241,10528,782580,
15,2021-12-05,MP,Dhar,,,,,,,,2021-12-06 11:55:22.439043,,,,793241,10528,782580,
16,2021-12-05,MP,Dindori,,,,,,,,2021-12-06 11:55:22.439043,,,,793241,10528,782580,
17,2021-12-05,MP,Guna,,,,,,,,2021-12-06 11:55:22.439043,,,,793241,10528,782580,
18,2021-12-05,MP,Gwalior,,,,,,,,2021-12-06 11:55:22.439043,,,,793241,10528,782580,
19,2021-12-05,MP,Harda,,,,,,,,2021-12-06 11:55:22.439043,,,,793241,10528,782580,
20,2021-12-05,MP,Hoshangabad,,,,,,,,2021-12-06 11:55:22.439043,,,,793241,10528,782580,
21,2021-12-05,MP,Indore,,,,,,,,2021-12-06 11:55:22.439043,,,,793241,10528,782580,
22,2021-12-05,MP,Jabalpur,,,,,,,,2021-12-06 11:55:22.439043,,,,793241,10528,782580,
23,2021-12-05,MP,Jhabua,,,,,,,,2021-12-06 11:55:22.439043,,,,793241,10528,782580,
24,2021-12-05,MP,Katni,,,,,,,,2021-12-06 11:55:22.439043,,,,793241,10528,782580,
