,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-05,RJ,Ajmer,,,,37832,410,37401,,2021-12-06 11:55:22.439043,,,,954891,8955,945715,
1,2021-12-05,RJ,Alwar,,,,59720,307,59402,,2021-12-06 11:55:22.439043,,,,954891,8955,945715,
2,2021-12-05,RJ,Banswara,,,,10005,104,9901,,2021-12-06 11:55:22.439043,,,,954891,8955,945715,
3,2021-12-05,RJ,Baran,,,,11997,61,11936,,2021-12-06 11:55:22.439043,,,,954891,8955,945715,
4,2021-12-05,RJ,Barmer,,,,15575,185,15384,,2021-12-06 11:55:22.439043,,,,954891,8955,945715,
5,2021-12-05,RJ,Bharatpur,,,,19601,260,19341,,2021-12-06 11:55:22.439043,,,,954891,8955,945715,
6,2021-12-05,RJ,Bhilwara,,,,29783,156,29626,,2021-12-06 11:55:22.439043,,,,954891,8955,945715,
7,2021-12-05,RJ,Bikaner,,,,40381,545,39804,,2021-12-06 11:55:22.439043,,,,954891,8955,945715,
8,2021-12-05,RJ,BSF Camp,,,,,,,,2021-12-06 11:55:22.439043,,,,954891,8955,945715,
9,2021-12-05,RJ,Bundi,,,,7967,48,7919,,2021-12-06 11:55:22.439043,,,,954891,8955,945715,
10,2021-12-05,RJ,Chittorgarh,,,,19809,139,19670,,2021-12-06 11:55:22.439043,,,,954891,8955,945715,
11,2021-12-05,RJ,Churu,,,,16721,107,16614,,2021-12-06 11:55:22.439043,,,,954891,8955,945715,
12,2021-12-05,RJ,Dausa,,,,13354,62,13289,,2021-12-06 11:55:22.439043,,,,954891,8955,945715,
13,2021-12-05,RJ,Dholpur,,,,11010,48,10962,,2021-12-06 11:55:22.439043,,,,954891,8955,945715,
14,2021-12-05,RJ,Dungarpur,,,,18410,131,18276,,2021-12-06 11:55:22.439043,,,,954891,8955,945715,
15,2021-12-05,RJ,Evacuees,,,,,,,,2021-12-06 11:55:22.439043,,,,954891,8955,945715,
16,2021-12-05,RJ,Ganganagar,,,,19356,150,19205,,2021-12-06 11:55:22.439043,,,,954891,8955,945715,
17,2021-12-05,RJ,Hanumangarh,,,,16055,111,15942,,2021-12-06 11:55:22.439043,,,,954891,8955,945715,
18,2021-12-05,RJ,Italians,,,,,,,,2021-12-06 11:55:22.439043,,,,954891,8955,945715,
19,2021-12-05,RJ,Jaipur,,,,188040,1971,185965,,2021-12-06 11:55:22.439043,,,,954891,8955,945715,
20,2021-12-05,RJ,Jaisalmer,,,,13645,66,13575,,2021-12-06 11:55:22.439043,,,,954891,8955,945715,
21,2021-12-05,RJ,Jalore,,,,10067,72,9995,,2021-12-06 11:55:22.439043,,,,954891,8955,945715,
22,2021-12-05,RJ,Jhalawar,,,,13612,187,13425,,2021-12-06 11:55:22.439043,,,,954891,8955,945715,
23,2021-12-05,RJ,Jhunjhunu,,,,14812,158,14653,,2021-12-06 11:55:22.439043,,,,954891,8955,945715,
24,2021-12-05,RJ,Jodhpur,,,,112424,1103,111314,,2021-12-06 11:55:22.439043,,,,954891,8955,945715,
25,2021-12-05,RJ,Karauli,,,,7156,70,7086,,2021-12-06 11:55:22.439043,,,,954891,8955,945715,
26,2021-12-05,RJ,Kota,,,,57055,449,56605,,2021-12-06 11:55:22.439043,,,,954891,8955,945715,
27,2021-12-05,RJ,Nagaur,,,,17757,177,17573,,2021-12-06 11:55:22.439043,,,,954891,8955,945715,
28,2021-12-05,RJ,Other State,,,,337,39,298,,2021-12-06 11:55:22.439043,,,,954891,8955,945715,
29,2021-12-05,RJ,Pali,,,,27328,287,27039,,2021-12-06 11:55:22.439043,,,,954891,8955,945715,
30,2021-12-05,RJ,Pratapgarh,,,,7143,63,7080,,2021-12-06 11:55:22.439043,,,,954891,8955,945715,
31,2021-12-05,RJ,Rajsamand,,,,17046,169,16875,,2021-12-06 11:55:22.439043,,,,954891,8955,945715,
32,2021-12-05,RJ,Sawai Madhopur,,,,10618,61,10557,,2021-12-06 11:55:22.439043,,,,954891,8955,945715,
33,2021-12-05,RJ,Sikar,,,,30619,335,30283,,2021-12-06 11:55:22.439043,,,,954891,8955,945715,
34,2021-12-05,RJ,Sirohi,,,,13732,79,13653,,2021-12-06 11:55:22.439043,,,,954891,8955,945715,
35,2021-12-05,RJ,Tonk,,,,9498,92,9406,,2021-12-06 11:55:22.439043,,,,954891,8955,945715,
36,2021-12-05,RJ,Udaipur,,,,56426,753,55661,,2021-12-06 11:55:22.439043,,,,954891,8955,945715,
37,2021-12-05,RJ,Unknown,,,,0,0,0,,2021-12-06 11:55:22.439043,,,,954891,8955,945715,
