,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-04-22,MH,Ahmednagar,,,,377643,7242,370383,,2022-04-23 11:55:24.847173,,,,7876503,147831,7727855,79966346,0,0
1,2022-04-22,MH,Akola,,,,66179,1470,64709,,2022-04-23 11:55:24.847173,,,,7876503,147831,7727855,79966346,0,0
2,2022-04-22,MH,Amravati,,,,105942,1623,104318,,2022-04-23 11:55:24.847173,,,,7876503,147831,7727855,79966346,0,0
3,2022-04-22,MH,Aurangabad,,,,176517,4284,172228,,2022-04-23 11:55:24.847173,,,,7876503,147831,7727855,79966346,0,0
4,2022-04-22,MH,Beed,,,,109175,2882,106282,,2022-04-23 11:55:24.847173,,,,7876503,147831,7727855,79966346,0,0
5,2022-04-22,MH,Bhandara,,,,67941,1142,66799,,2022-04-23 11:55:24.847173,,,,7876503,147831,7727855,79966346,0,0
6,2022-04-22,MH,Buldhana,,,,92005,834,91171,,2022-04-23 11:55:24.847173,,,,7876503,147831,7727855,79966346,0,0
7,2022-04-22,MH,Chandrapur,,,,98820,1592,97228,,2022-04-23 11:55:24.847173,,,,7876503,147831,7727855,79966346,0,0
8,2022-04-22,MH,Dhule,,,,50737,670,50057,,2022-04-23 11:55:24.847173,,,,7876503,147831,7727855,79966346,0,0
9,2022-04-22,MH,Gadchiroli,,,,36976,725,36250,,2022-04-23 11:55:24.847173,,,,7876503,147831,7727855,79966346,0,0
10,2022-04-22,MH,Gondia,,,,45421,587,44832,,2022-04-23 11:55:24.847173,,,,7876503,147831,7727855,79966346,0,0
11,2022-04-22,MH,Hingoli,,,,22169,514,21654,,2022-04-23 11:55:24.847173,,,,7876503,147831,7727855,79966346,0,0
12,2022-04-22,MH,Jalgaon,,,,149523,2761,146761,,2022-04-23 11:55:24.847173,,,,7876503,147831,7727855,79966346,0,0
13,2022-04-22,MH,Jalna,,,,66321,1224,65096,,2022-04-23 11:55:24.847173,,,,7876503,147831,7727855,79966346,0,0
14,2022-04-22,MH,Kolhapur,,,,220476,5904,214572,,2022-04-23 11:55:24.847173,,,,7876503,147831,7727855,79966346,0,0
15,2022-04-22,MH,Latur,,,,104917,2489,102427,,2022-04-23 11:55:24.847173,,,,7876503,147831,7727855,79966346,0,0
16,2022-04-22,MH,Mumbai,,,,1058151,19562,1038139,,2022-04-23 11:55:24.847173,,,,7876503,147831,7727855,79966346,0,0
17,2022-04-22,MH,Mumbai Suburban,,,,,,,,2022-04-23 11:55:24.847173,,,,7876503,147831,7727855,79966346,0,0
18,2022-04-22,MH,Nagpur,,,,576375,9215,567159,,2022-04-23 11:55:24.847173,,,,7876503,147831,7727855,79966346,0,0
19,2022-04-22,MH,Nanded,,,,102660,2704,99956,,2022-04-23 11:55:24.847173,,,,7876503,147831,7727855,79966346,0,0
20,2022-04-22,MH,Nandurbar,,,,46614,962,45652,,2022-04-23 11:55:24.847173,,,,7876503,147831,7727855,79966346,0,0
21,2022-04-22,MH,Nashik,,,,472830,8910,463912,,2022-04-23 11:55:24.847173,,,,7876503,147831,7727855,79966346,0,0
22,2022-04-22,MH,Osmanabad,,,,75148,2139,73009,,2022-04-23 11:55:24.847173,,,,7876503,147831,7727855,79966346,0,0
23,2022-04-22,MH,Other State,,,,144,113,31,,2022-04-23 11:55:24.847173,,,,7876503,147831,7727855,79966346,0,0
24,2022-04-22,MH,Palghar,,,,163608,3407,160197,,2022-04-23 11:55:24.847173,,,,7876503,147831,7727855,79966346,0,0
25,2022-04-22,MH,Parbhani,,,,58548,1278,57269,,2022-04-23 11:55:24.847173,,,,7876503,147831,7727855,79966346,0,0
26,2022-04-22,MH,Pune,,,,1453241,20540,1432533,,2022-04-23 11:55:24.847173,,,,7876503,147831,7727855,79966346,0,0
27,2022-04-22,MH,Raigad,,,,244333,4945,239372,,2022-04-23 11:55:24.847173,,,,7876503,147831,7727855,79966346,0,0
28,2022-04-22,MH,Ratnagiri,,,,84419,2546,81872,,2022-04-23 11:55:24.847173,,,,7876503,147831,7727855,79966346,0,0
29,2022-04-22,MH,Sangli,,,,227048,5665,221383,,2022-04-23 11:55:24.847173,,,,7876503,147831,7727855,79966346,0,0
30,2022-04-22,MH,Satara,,,,278214,6713,271499,,2022-04-23 11:55:24.847173,,,,7876503,147831,7727855,79966346,0,0
31,2022-04-22,MH,Sindhudurg,,,,57149,1532,55617,,2022-04-23 11:55:24.847173,,,,7876503,147831,7727855,79966346,0,0
32,2022-04-22,MH,Solapur,,,,227044,5876,221166,,2022-04-23 11:55:24.847173,,,,7876503,147831,7727855,79966346,0,0
33,2022-04-22,MH,Thane,,,,766827,11912,754858,,2022-04-23 11:55:24.847173,,,,7876503,147831,7727855,79966346,0,0
34,2022-04-22,MH,Wardha,,,,65669,1408,64261,,2022-04-23 11:55:24.847173,,,,7876503,147831,7727855,79966346,0,0
35,2022-04-22,MH,Washim,,,,45619,641,44978,,2022-04-23 11:55:24.847173,,,,7876503,147831,7727855,79966346,0,0
36,2022-04-22,MH,Yavatmal,,,,81979,1820,80159,,2022-04-23 11:55:24.847173,,,,7876503,147831,7727855,79966346,0,0
37,2022-04-22,MH,Unknown,,,,121,0,66,,2022-04-23 11:55:24.847173,,,,7876503,147831,7727855,79966346,0,0
