,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-04-22,HR,Foreign Evacuees,,,,,,,,2022-04-23 11:55:24.847173,,,,988541,10618,976291,17216717,0,0
1,2022-04-22,HR,Ambala,,,,40765,542,40216,,2022-04-23 11:55:24.847173,,,,988541,10618,976291,17216717,0,0
2,2022-04-22,HR,Bhiwani,,,,26489,665,25823,,2022-04-23 11:55:24.847173,,,,988541,10618,976291,17216717,0,0
3,2022-04-22,HR,Charkhi Dadri,,,,7427,145,7282,,2022-04-23 11:55:24.847173,,,,988541,10618,976291,17216717,0,0
4,2022-04-22,HR,Faridabad,,,,127524,739,126427,,2022-04-23 11:55:24.847173,,,,988541,10618,976291,17216717,0,0
5,2022-04-22,HR,Fatehabad,,,,20062,498,19564,,2022-04-23 11:55:24.847173,,,,988541,10618,976291,17216717,0,0
6,2022-04-22,HR,Gurugram,,,,263596,1006,261425,,2022-04-23 11:55:24.847173,,,,988541,10618,976291,17216717,0,0
7,2022-04-22,HR,Hisar,,,,62053,1175,60874,,2022-04-23 11:55:24.847173,,,,988541,10618,976291,17216717,0,0
8,2022-04-22,HR,Italians,,,,,,,,2022-04-23 11:55:24.847173,,,,988541,10618,976291,17216717,0,0
9,2022-04-22,HR,Jhajjar,,,,23428,350,23070,,2022-04-23 11:55:24.847173,,,,988541,10618,976291,17216717,0,0
10,2022-04-22,HR,Jind,,,,24351,542,23807,,2022-04-23 11:55:24.847173,,,,988541,10618,976291,17216717,0,0
11,2022-04-22,HR,Kaithal,,,,14231,371,13858,,2022-04-23 11:55:24.847173,,,,988541,10618,976291,17216717,0,0
12,2022-04-22,HR,Karnal,,,,48186,596,47578,,2022-04-23 11:55:24.847173,,,,988541,10618,976291,17216717,0,0
13,2022-04-22,HR,Kurukshetra,,,,26829,398,26426,,2022-04-23 11:55:24.847173,,,,988541,10618,976291,17216717,0,0
14,2022-04-22,HR,Mahendragarh,,,,24754,165,24589,,2022-04-23 11:55:24.847173,,,,988541,10618,976291,17216717,0,0
15,2022-04-22,HR,Nuh,,,,6108,139,5968,,2022-04-23 11:55:24.847173,,,,988541,10618,976291,17216717,0,0
16,2022-04-22,HR,Palwal,,,,13476,170,13306,,2022-04-23 11:55:24.847173,,,,988541,10618,976291,17216717,0,0
17,2022-04-22,HR,Panchkula,,,,44155,414,43729,,2022-04-23 11:55:24.847173,,,,988541,10618,976291,17216717,0,0
18,2022-04-22,HR,Panipat,,,,36061,672,35388,,2022-04-23 11:55:24.847173,,,,988541,10618,976291,17216717,0,0
19,2022-04-22,HR,Rewari,,,,24594,224,24366,,2022-04-23 11:55:24.847173,,,,988541,10618,976291,17216717,0,0
20,2022-04-22,HR,Rohtak,,,,31834,537,31270,,2022-04-23 11:55:24.847173,,,,988541,10618,976291,17216717,0,0
21,2022-04-22,HR,Sirsa,,,,33375,539,32833,,2022-04-23 11:55:24.847173,,,,988541,10618,976291,17216717,0,0
22,2022-04-22,HR,Sonipat,,,,58592,276,58296,,2022-04-23 11:55:24.847173,,,,988541,10618,976291,17216717,0,0
23,2022-04-22,HR,Yamunanagar,,,,30651,455,30196,,2022-04-23 11:55:24.847173,,,,988541,10618,976291,17216717,0,0
24,2022-04-22,HR,Unknown,,,,0.0,0.0,0,,2022-04-23 11:55:24.847173,,,,988541,10618,976291,17216717,0,0
