,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
2,2022-05-05,HR,Gurugram,,,,268669.0,1006.0,265986,,2022-05-05T23:55:35.388350+05:30,,,,995036.0,10620.0,981881,17376057,0,0
3,2022-05-05,HR,Faridabad,,,,128569.0,741.0,127158,,2022-05-05T23:55:35.388350+05:30,,,,995036.0,10620.0,981881,17376057,0,0
4,2022-05-05,HR,Hisar,,,,62072.0,1175.0,60890,,2022-05-05T23:55:35.388350+05:30,,,,995036.0,10620.0,981881,17376057,0,0
5,2022-05-05,HR,Sonipat,,,,58677.0,276.0,58375,,2022-05-05T23:55:35.388350+05:30,,,,995036.0,10620.0,981881,17376057,0,0
6,2022-05-05,HR,Karnal,,,,48217.0,596.0,47608,,2022-05-05T23:55:35.388350+05:30,,,,995036.0,10620.0,981881,17376057,0,0
7,2022-05-05,HR,Panipat,,,,36069.0,672.0,35391,,2022-05-05T23:55:35.388350+05:30,,,,995036.0,10620.0,981881,17376057,0,0
8,2022-05-05,HR,Panchkula,,,,44208.0,414.0,43773,,2022-05-05T23:55:35.388350+05:30,,,,995036.0,10620.0,981881,17376057,0,0
9,2022-05-05,HR,Ambala,,,,40785.0,542.0,40237,,2022-05-05T23:55:35.388350+05:30,,,,995036.0,10620.0,981881,17376057,0,0
10,2022-05-05,HR,Sirsa,,,,33379.0,539.0,32837,,2022-05-05T23:55:35.388350+05:30,,,,995036.0,10620.0,981881,17376057,0,0
11,2022-05-05,HR,Rohtak,,,,31891.0,537.0,31310,,2022-05-05T23:55:35.388350+05:30,,,,995036.0,10620.0,981881,17376057,0,0
12,2022-05-05,HR,Yamunanagar,,,,30660.0,455.0,30197,,2022-05-05T23:55:35.388350+05:30,,,,995036.0,10620.0,981881,17376057,0,0
13,2022-05-05,HR,Bhiwani,,,,26503.0,665.0,25829,,2022-05-05T23:55:35.388350+05:30,,,,995036.0,10620.0,981881,17376057,0,0
14,2022-05-05,HR,Kurukshetra,,,,26843.0,398.0,26434,,2022-05-05T23:55:35.388350+05:30,,,,995036.0,10620.0,981881,17376057,0,0
15,2022-05-05,HR,Mahendragarh,,,,24754.0,165.0,24589,,2022-05-05T23:55:35.388350+05:30,,,,995036.0,10620.0,981881,17376057,0,0
16,2022-05-05,HR,Jind,,,,24352.0,542.0,23810,,2022-05-05T23:55:35.388350+05:30,,,,995036.0,10620.0,981881,17376057,0,0
17,2022-05-05,HR,Rewari,,,,24600.0,224.0,24376,,2022-05-05T23:55:35.388350+05:30,,,,995036.0,10620.0,981881,17376057,0,0
18,2022-05-05,HR,Jhajjar,,,,23457.0,350.0,23089,,2022-05-05T23:55:35.388350+05:30,,,,995036.0,10620.0,981881,17376057,0,0
19,2022-05-05,HR,Fatehabad,,,,20065.0,498.0,19565,,2022-05-05T23:55:35.388350+05:30,,,,995036.0,10620.0,981881,17376057,0,0
20,2022-05-05,HR,Kaithal,,,,14237.0,371.0,13864,,2022-05-05T23:55:35.388350+05:30,,,,995036.0,10620.0,981881,17376057,0,0
21,2022-05-05,HR,Palwal,,,,13488.0,170.0,13311,,2022-05-05T23:55:35.388350+05:30,,,,995036.0,10620.0,981881,17376057,0,0
22,2022-05-05,HR,Charkhi Dadri,,,,7433.0,145.0,7283,,2022-05-05T23:55:35.388350+05:30,,,,995036.0,10620.0,981881,17376057,0,0
23,2022-05-05,HR,Nuh,,,,6108.0,139.0,5969,,2022-05-05T23:55:35.388350+05:30,,,,995036.0,10620.0,981881,17376057,0,0
