,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-05-05,TN,Ariyalur,,,,19883,267,19616,,2022-05-06T12:44:40.687167+05:30,,,,3454153,38025,3415662,66248653,0,0
1,2022-05-05,TN,Chengalpattu,,,,235618,2658,232881,,2022-05-06T12:44:40.687167+05:30,,,,3454153,38025,3415662,66248653,0,0
2,2022-05-05,TN,Chennai,,,,751854,9068,742486,,2022-05-06T12:44:40.687167+05:30,,,,3454153,38025,3415662,66248653,0,0
3,2022-05-05,TN,Coimbatore,,,,329987,2617,327357,,2022-05-06T12:44:40.687167+05:30,,,,3454153,38025,3415662,66248653,0,0
4,2022-05-05,TN,Cuddalore,,,,74259,895,73363,,2022-05-06T12:44:40.687167+05:30,,,,3454153,38025,3415662,66248653,0,0
5,2022-05-05,TN,Dharmapuri,,,,36191,283,35908,,2022-05-06T12:44:40.687167+05:30,,,,3454153,38025,3415662,66248653,0,0
6,2022-05-05,TN,Dindigul,,,,37478,665,36813,,2022-05-06T12:44:40.687167+05:30,,,,3454153,38025,3415662,66248653,0,0
7,2022-05-05,TN,Erode,,,,132671,734,131936,,2022-05-06T12:44:40.687167+05:30,,,,3454153,38025,3415662,66248653,0,0
8,2022-05-05,TN,Kallakurichi,,,,36521,215,36306,,2022-05-06T12:44:40.687167+05:30,,,,3454153,38025,3415662,66248653,0,0
9,2022-05-05,TN,Kancheepuram,,,,94424,1302,93111,,2022-05-06T12:44:40.687167+05:30,,,,3454153,38025,3415662,66248653,0,0
10,2022-05-05,TN,Kanyakumari,,,,86233,1085,85143,,2022-05-06T12:44:40.687167+05:30,,,,3454153,38025,3415662,66248653,0,0
11,2022-05-05,TN,Karur,,,,29757,372,29384,,2022-05-06T12:44:40.687167+05:30,,,,3454153,38025,3415662,66248653,0,0
12,2022-05-05,TN,Krishnagiri,,,,59636,370,59265,,2022-05-06T12:44:40.687167+05:30,,,,3454153,38025,3415662,66248653,0,0
13,2022-05-05,TN,Madurai,,,,91045,1236,89807,,2022-05-06T12:44:40.687167+05:30,,,,3454153,38025,3415662,66248653,0,0
14,2022-05-05,TN,Mayiladuthurai,,,,26497,330,26167,,2022-05-06T12:44:40.687167+05:30,,,,3454153,38025,3415662,66248653,0,0
15,2022-05-05,TN,Nagapattinam,,,,25442,375,25067,,2022-05-06T12:44:40.687167+05:30,,,,3454153,38025,3415662,66248653,0,0
16,2022-05-05,TN,Namakkal,,,,68009,534,67473,,2022-05-06T12:44:40.687167+05:30,,,,3454153,38025,3415662,66248653,0,0
17,2022-05-05,TN,Nilgiris,,,,42132,226,41905,,2022-05-06T12:44:40.687167+05:30,,,,3454153,38025,3415662,66248653,0,0
18,2022-05-05,TN,Perambalur,,,,14461,249,14212,,2022-05-06T12:44:40.687167+05:30,,,,3454153,38025,3415662,66248653,0,0
19,2022-05-05,TN,Pudukkottai,,,,34471,426,34043,,2022-05-06T12:44:40.687167+05:30,,,,3454153,38025,3415662,66248653,0,0
20,2022-05-05,TN,Ramanathapuram,,,,24681,368,24313,,2022-05-06T12:44:40.687167+05:30,,,,3454153,38025,3415662,66248653,0,0
21,2022-05-05,TN,Ranipet,,,,53928,787,53138,,2022-05-06T12:44:40.687167+05:30,,,,3454153,38025,3415662,66248653,0,0
22,2022-05-05,TN,Salem,,,,127386,1762,125621,,2022-05-06T12:44:40.687167+05:30,,,,3454153,38025,3415662,66248653,0,0
23,2022-05-05,TN,Sivaganga,,,,23837,219,23618,,2022-05-06T12:44:40.687167+05:30,,,,3454153,38025,3415662,66248653,0,0
24,2022-05-05,TN,Tenkasi,,,,32746,490,32256,,2022-05-06T12:44:40.687167+05:30,,,,3454153,38025,3415662,66248653,0,0
25,2022-05-05,TN,Thanjavur,,,,92166,1039,91124,,2022-05-06T12:44:40.687167+05:30,,,,3454153,38025,3415662,66248653,0,0
26,2022-05-05,TN,Theni,,,,50603,533,50069,,2022-05-06T12:44:40.687167+05:30,,,,3454153,38025,3415662,66248653,0,0
27,2022-05-05,TN,Tirupathur,,,,35737,633,35103,,2022-05-06T12:44:40.687167+05:30,,,,3454153,38025,3415662,66248653,0,0
28,2022-05-05,TN,Thiruvallur,,,,147497,1939,145546,,2022-05-06T12:44:40.687167+05:30,,,,3454153,38025,3415662,66248653,0,0
29,2022-05-05,TN,Tiruvannamalai,,,,66813,685,66127,,2022-05-06T12:44:40.687167+05:30,,,,3454153,38025,3415662,66248653,0,0
30,2022-05-05,TN,Thiruvarur,,,,48017,472,47545,,2022-05-06T12:44:40.687167+05:30,,,,3454153,38025,3415662,66248653,0,0
31,2022-05-05,TN,Thoothukkudi,,,,64967,448,64518,,2022-05-06T12:44:40.687167+05:30,,,,3454153,38025,3415662,66248653,0,0
32,2022-05-05,TN,Tirunelveli,,,,62772,445,62325,,2022-05-06T12:44:40.687167+05:30,,,,3454153,38025,3415662,66248653,0,0
33,2022-05-05,TN,Tiruppur,,,,129937,1052,128884,,2022-05-06T12:44:40.687167+05:30,,,,3454153,38025,3415662,66248653,0,0
34,2022-05-05,TN,Tiruchirappalli,,,,94957,1161,93790,,2022-05-06T12:44:40.687167+05:30,,,,3454153,38025,3415662,66248653,0,0
35,2022-05-05,TN,Vellore,,,,57315,1163,56148,,2022-05-06T12:44:40.687167+05:30,,,,3454153,38025,3415662,66248653,0,0
36,2022-05-05,TN,Viluppuram,,,,54585,366,54218,,2022-05-06T12:44:40.687167+05:30,,,,3454153,38025,3415662,66248653,0,0
37,2022-05-05,TN,Virudhunagar,,,,56838,554,56283,,2022-05-06T12:44:40.687167+05:30,,,,3454153,38025,3415662,66248653,0,0
