,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
12,2022-05-05,MH,Ahmednagar,,,,377673,7242,370416,,2022-05-13T23:14:18.998344+05:30,,,,7878596,147845,7729642,80297135,0,0
13,2022-05-05,MH,Jalgaon,,,,149525,2761,146764,,2022-05-13T23:14:18.998344+05:30,,,,7878596,147845,7729642,80297135,0,0
14,2022-05-05,MH,Nandurbar,,,,46615,962,45653,,2022-05-13T23:14:18.998344+05:30,,,,7878596,147845,7729642,80297135,0,0
15,2022-05-05,MH,Dhule,,,,50754,670,50081,,2022-05-13T23:14:18.998344+05:30,,,,7878596,147845,7729642,80297135,0,0
16,2022-05-05,MH,Aurangabad,,,,176523,4284,172238,,2022-05-13T23:14:18.998344+05:30,,,,7878596,147845,7729642,80297135,0,0
17,2022-05-05,MH,Jalna,,,,66324,1224,65098,,2022-05-13T23:14:18.998344+05:30,,,,7878596,147845,7729642,80297135,0,0
18,2022-05-05,MH,Beed,,,,109182,2883,106297,,2022-05-13T23:14:18.998344+05:30,,,,7878596,147845,7729642,80297135,0,0
19,2022-05-05,MH,Latur,,,,104917,2489,102428,,2022-05-13T23:14:18.998344+05:30,,,,7878596,147845,7729642,80297135,0,0
20,2022-05-05,MH,Parbhani,,,,58554,1279,57272,,2022-05-13T23:14:18.998344+05:30,,,,7878596,147845,7729642,80297135,0,0
21,2022-05-05,MH,Hingoli,,,,22172,514,21658,,2022-05-13T23:14:18.998344+05:30,,,,7878596,147845,7729642,80297135,0,0
22,2022-05-05,MH,Nanded,,,,102664,2704,99959,,2022-05-13T23:14:18.998344+05:30,,,,7878596,147845,7729642,80297135,0,0
23,2022-05-05,MH,Osmanabad,,,,75153,2139,73014,,2022-05-13T23:14:18.998344+05:30,,,,7878596,147845,7729642,80297135,0,0
24,2022-05-05,MH,Amravati,,,,105944,1623,104321,,2022-05-13T23:14:18.998344+05:30,,,,7878596,147845,7729642,80297135,0,0
25,2022-05-05,MH,Akola,,,,66181,1470,64711,,2022-05-13T23:14:18.998344+05:30,,,,7878596,147845,7729642,80297135,0,0
26,2022-05-05,MH,Washim,,,,45626,641,44981,,2022-05-13T23:14:18.998344+05:30,,,,7878596,147845,7729642,80297135,0,0
27,2022-05-05,MH,Buldhana,,,,92010,836,91172,,2022-05-13T23:14:18.998344+05:30,,,,7878596,147845,7729642,80297135,0,0
28,2022-05-05,MH,Yavatmal,,,,81980,1820,80160,,2022-05-13T23:14:18.998344+05:30,,,,7878596,147845,7729642,80297135,0,0
29,2022-05-05,MH,Nagpur,,,,576396,9215,567175,,2022-05-13T23:14:18.998344+05:30,,,,7878596,147845,7729642,80297135,0,0
30,2022-05-05,MH,Wardha,,,,65669,1408,64261,,2022-05-13T23:14:18.998344+05:30,,,,7878596,147845,7729642,80297135,0,0
31,2022-05-05,MH,Bhandara,,,,67941,1142,66799,,2022-05-13T23:14:18.998344+05:30,,,,7878596,147845,7729642,80297135,0,0
32,2022-05-05,MH,Gondia,,,,45421,587,44834,,2022-05-13T23:14:18.998344+05:30,,,,7878596,147845,7729642,80297135,0,0
33,2022-05-05,MH,Chandrapur,,,,98823,1592,97229,,2022-05-13T23:14:18.998344+05:30,,,,7878596,147845,7729642,80297135,0,0
34,2022-05-05,MH,Gadchiroli,,,,36978,725,36252,,2022-05-13T23:14:18.998344+05:30,,,,7878596,147845,7729642,80297135,0,0
35,2022-05-05,MH,Other State,,,,144,113,31,,2022-05-13T23:14:18.998344+05:30,,,,7878596,147845,7729642,80297135,0,0
