,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-05-05,RJ,Ajmer,,,,49733,446,49278,784555,2022-05-06T12:46:23.637758+05:30,,,,1283986,9553,1273904,19708705,0,0
1,2022-05-05,RJ,Alwar,,,,84487,320,84148,1598849,2022-05-06T12:46:23.637758+05:30,,,,1283986,9553,1273904,19708705,0,0
2,2022-05-05,RJ,Banswara,,,,14763,106,14657,315696,2022-05-06T12:46:23.637758+05:30,,,,1283986,9553,1273904,19708705,0,0
3,2022-05-05,RJ,Baran,,,,15249,64,15183,232880,2022-05-06T12:46:23.637758+05:30,,,,1283986,9553,1273904,19708705,0,0
4,2022-05-05,RJ,Barmer,,,,21454,205,21249,402153,2022-05-06T12:46:23.637758+05:30,,,,1283986,9553,1273904,19708705,0,0
5,2022-05-05,RJ,Bharatpur,,,,31450,272,31178,476220,2022-05-06T12:46:23.637758+05:30,,,,1283986,9553,1273904,19708705,0,0
6,2022-05-05,RJ,Bhilwara,,,,38180,162,38017,505512,2022-05-06T12:46:23.637758+05:30,,,,1283986,9553,1273904,19708705,0,0
7,2022-05-05,RJ,Bikaner,,,,49907,586,49316,736308,2022-05-06T12:46:23.637758+05:30,,,,1283986,9553,1273904,19708705,0,0
8,2022-05-05,RJ,Bundi,,,,9715,55,9660,232006,2022-05-06T12:46:23.637758+05:30,,,,1283986,9553,1273904,19708705,0,0
9,2022-05-05,RJ,Chittorgarh,,,,29377,140,29235,450618,2022-05-06T12:46:23.637758+05:30,,,,1283986,9553,1273904,19708705,0,0
10,2022-05-05,RJ,Churu,,,,20819,114,20705,432805,2022-05-06T12:46:23.637758+05:30,,,,1283986,9553,1273904,19708705,0,0
11,2022-05-05,RJ,Dausa,,,,15783,80,15695,289149,2022-05-06T12:46:23.637758+05:30,,,,1283986,9553,1273904,19708705,0,0
12,2022-05-05,RJ,Dholpur,,,,13824,49,13723,280900,2022-05-06T12:46:23.637758+05:30,,,,1283986,9553,1273904,19708705,0,0
13,2022-05-05,RJ,Dungarpur,,,,25497,134,25363,327441,2022-05-06T12:46:23.637758+05:30,,,,1283986,9553,1273904,19708705,0,0
14,2022-05-05,RJ,Ganganagar,,,,28138,158,27979,421779,2022-05-06T12:46:23.637758+05:30,,,,1283986,9553,1273904,19708705,0,0
15,2022-05-05,RJ,Hanumangarh,,,,22516,114,22402,487479,2022-05-06T12:46:23.637758+05:30,,,,1283986,9553,1273904,19708705,0,0
16,2022-05-05,RJ,Jaipur,,,,275088,2112,272580,3380365,2022-05-06T12:46:23.637758+05:30,,,,1283986,9553,1273904,19708705,0,0
17,2022-05-05,RJ,Jaisalmer,,,,17036,68,16968,242063,2022-05-06T12:46:23.637758+05:30,,,,1283986,9553,1273904,19708705,0,0
18,2022-05-05,RJ,Jalore,,,,10545,78,10467,443260,2022-05-06T12:46:23.637758+05:30,,,,1283986,9553,1273904,19708705,0,0
19,2022-05-05,RJ,Jhalawar,,,,17707,207,17500,388648,2022-05-06T12:46:23.637758+05:30,,,,1283986,9553,1273904,19708705,0,0
20,2022-05-05,RJ,Jhunjhunu,,,,19158,181,18977,491473,2022-05-06T12:46:23.637758+05:30,,,,1283986,9553,1273904,19708705,0,0
21,2022-05-05,RJ,Jodhpur,,,,141098,1164,139926,1414965,2022-05-06T12:46:23.637758+05:30,,,,1283986,9553,1273904,19708705,0,0
22,2022-05-05,RJ,Karauli,,,,8968,84,8884,236911,2022-05-06T12:46:23.637758+05:30,,,,1283986,9553,1273904,19708705,0,0
23,2022-05-05,RJ,Kota,,,,70095,477,69613,1116123,2022-05-06T12:46:23.637758+05:30,,,,1283986,9553,1273904,19708705,0,0
24,2022-05-05,RJ,Nagaur,,,,23645,200,23438,638821,2022-05-06T12:46:23.637758+05:30,,,,1283986,9553,1273904,19708705,0,0
25,2022-05-05,RJ,Pali,,,,35850,298,35552,460845,2022-05-06T12:46:23.637758+05:30,,,,1283986,9553,1273904,19708705,0,0
26,2022-05-05,RJ,Pratapgarh,,,,11874,65,11809,277133,2022-05-06T12:46:23.637758+05:30,,,,1283986,9553,1273904,19708705,0,0
27,2022-05-05,RJ,Rajsamand,,,,23028,178,22848,300166,2022-05-06T12:46:23.637758+05:30,,,,1283986,9553,1273904,19708705,0,0
28,2022-05-05,RJ,Sawai Madhopur,,,,15803,66,15735,276793,2022-05-06T12:46:23.637758+05:30,,,,1283986,9553,1273904,19708705,0,0
29,2022-05-05,RJ,Sikar,,,,38064,366,37694,509333,2022-05-06T12:46:23.637758+05:30,,,,1283986,9553,1273904,19708705,0,0
30,2022-05-05,RJ,Sirohi,,,,17211,88,17122,315662,2022-05-06T12:46:23.637758+05:30,,,,1283986,9553,1273904,19708705,0,0
31,2022-05-05,RJ,Tonk,,,,13301,102,13199,328012,2022-05-06T12:46:23.637758+05:30,,,,1283986,9553,1273904,19708705,0,0
32,2022-05-05,RJ,Udaipur,,,,74286,775,73506,907770,2022-05-06T12:46:23.637758+05:30,,,,1283986,9553,1273904,19708705,0,0
33,2022-05-05,RJ,Other state/,,,,337,39,298,6012,2022-05-06T12:46:23.637758+05:30,,,,1283986,9553,1273904,19708705,0,0
