Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-07-02,MN,Bishnupur,2022-07-02 12:32:06.267643,https://twitter.com/health_manipur,,9843,205,,84443,2022-07-02 12:32:08.185663,2022-07-02 12:32:06.267643,https://twitter.com/health_manipur,,137281,2120,135130,1614823
2022-07-02,MN,Chandel,2022-07-02 12:32:06.267643,https://twitter.com/health_manipur,,2727,42,,37068,2022-07-02 12:32:08.185663,2022-07-02 12:32:06.267643,https://twitter.com/health_manipur,,137281,2120,135130,1614823
2022-07-02,MN,Churachandpur,2022-07-02 12:32:06.267643,https://twitter.com/health_manipur,,11054,168,,135446,2022-07-02 12:32:08.185663,2022-07-02 12:32:06.267643,https://twitter.com/health_manipur,,137281,2120,135130,1614823
2022-07-02,MN,Imphal East,2022-07-02 12:32:06.267643,https://twitter.com/health_manipur,,30462,511,,281816,2022-07-02 12:32:08.185663,2022-07-02 12:32:06.267643,https://twitter.com/health_manipur,,137281,2120,135130,1614823
2022-07-02,MN,Imphal West,2022-07-02 12:32:06.267643,https://twitter.com/health_manipur,,48777,704,,505994,2022-07-02 12:32:08.185663,2022-07-02 12:32:06.267643,https://twitter.com/health_manipur,,137281,2120,135130,1614823
2022-07-02,MN,Jiribam,2022-07-02 12:32:06.267643,https://twitter.com/health_manipur,,1111,7,,36590,2022-07-02 12:32:08.185663,2022-07-02 12:32:06.267643,https://twitter.com/health_manipur,,137281,2120,135130,1614823
2022-07-02,MN,Kakching,2022-07-02 12:32:06.267643,https://twitter.com/health_manipur,,6896,122,,66518,2022-07-02 12:32:08.185663,2022-07-02 12:32:06.267643,https://twitter.com/health_manipur,,137281,2120,135130,1614823
2022-07-02,MN,Kamjong,2022-07-02 12:32:06.267643,https://twitter.com/health_manipur,,1036,5,,15446,2022-07-02 12:32:08.185663,2022-07-02 12:32:06.267643,https://twitter.com/health_manipur,,137281,2120,135130,1614823
2022-07-02,MN,Kangpokpi,2022-07-02 12:32:06.267643,https://twitter.com/health_manipur,,3137,67,,45854,2022-07-02 12:32:08.185663,2022-07-02 12:32:06.267643,https://twitter.com/health_manipur,,137281,2120,135130,1614823
2022-07-02,MN,Noney,2022-07-02 12:32:06.267643,https://twitter.com/health_manipur,,1161,5,,19284,2022-07-02 12:32:08.185663,2022-07-02 12:32:06.267643,https://twitter.com/health_manipur,,137281,2120,135130,1614823
2022-07-02,MN,Pherzawl,2022-07-02 12:32:06.267643,https://twitter.com/health_manipur,,465,0,,8155,2022-07-02 12:32:08.185663,2022-07-02 12:32:06.267643,https://twitter.com/health_manipur,,137281,2120,135130,1614823
2022-07-02,MN,Senapati,2022-07-02 12:32:06.267643,https://twitter.com/health_manipur,,2493,12,,82722,2022-07-02 12:32:08.185663,2022-07-02 12:32:06.267643,https://twitter.com/health_manipur,,137281,2120,135130,1614823
2022-07-02,MN,Tamenglong,2022-07-02 12:32:06.267643,https://twitter.com/health_manipur,,3478,17,,55695,2022-07-02 12:32:08.185663,2022-07-02 12:32:06.267643,https://twitter.com/health_manipur,,137281,2120,135130,1614823
2022-07-02,MN,Tengnoupal,2022-07-02 12:32:06.267643,https://twitter.com/health_manipur,,1201,15,,17989,2022-07-02 12:32:08.185663,2022-07-02 12:32:06.267643,https://twitter.com/health_manipur,,137281,2120,135130,1614823
2022-07-02,MN,Thoubal,2022-07-02 12:32:06.267643,https://twitter.com/health_manipur,,10161,189,,133698,2022-07-02 12:32:08.185663,2022-07-02 12:32:06.267643,https://twitter.com/health_manipur,,137281,2120,135130,1614823
2022-07-02,MN,Ukhrul,2022-07-02 12:32:06.267643,https://twitter.com/health_manipur,,3279,51,,88105,2022-07-02 12:32:08.185663,2022-07-02 12:32:06.267643,https://twitter.com/health_manipur,,137281,2120,135130,1614823
