Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-07-02,MN,7,0,0,64,237,329,468,3,27.0,0.0,6.0,426.0,3326.0,4142.0,4835.0,Bishnupur,1,0,,2,43,55,0,0,1.0,0.0,,26.0,87.0,141.0,212.0,240363,2022-07-02 12:32:06.267643,https://twitter.com/health_manipur,,9843,205,,84443,159207,121474,6460,0,2022-07-02 12:32:08.185663,3103000,2022-07-02 12:32:06.267643,https://twitter.com/health_manipur,,137281,2120,135130,1614823,1593556,1259562,112436,0,0.0,0.0
2022-07-02,MN,7,0,0,64,237,329,468,3,27.0,0.0,6.0,426.0,3326.0,4142.0,4835.0,Chandel,0,0,,0,0,0,0,0,0.0,0.0,,15.0,4.0,11.0,183.0,144028,2022-07-02 12:32:06.267643,https://twitter.com/health_manipur,,2727,42,,37068,33648,29270,5693,0,2022-07-02 12:32:08.185663,3103000,2022-07-02 12:32:06.267643,https://twitter.com/health_manipur,,137281,2120,135130,1614823,1593556,1259562,112436,0,0.0,0.0
2022-07-02,MN,7,0,0,64,237,329,468,3,27.0,0.0,6.0,426.0,3326.0,4142.0,4835.0,Churachandpur,0,0,,1,3,3,16,0,0.0,0.0,,11.0,176.0,78.0,368.0,271274,2022-07-02 12:32:06.267643,https://twitter.com/health_manipur,,11054,168,,135446,138097,119056,13310,0,2022-07-02 12:32:08.185663,3103000,2022-07-02 12:32:06.267643,https://twitter.com/health_manipur,,137281,2120,135130,1614823,1593556,1259562,112436,0,0.0,0.0
2022-07-02,MN,7,0,0,64,237,329,468,3,27.0,0.0,6.0,426.0,3326.0,4142.0,4835.0,Imphal East,2,0,,8,88,208,405,0,5.0,0.0,,73.0,509.0,1313.0,3172.0,452661,2022-07-02 12:32:06.267643,https://twitter.com/health_manipur,,30462,511,,281816,318664,251063,29574,0,2022-07-02 12:32:08.185663,3103000,2022-07-02 12:32:06.267643,https://twitter.com/health_manipur,,137281,2120,135130,1614823,1593556,1259562,112436,0,0.0,0.0
2022-07-02,MN,7,0,0,64,237,329,468,3,27.0,0.0,6.0,426.0,3326.0,4142.0,4835.0,Imphal West,4,0,,22,14,11,11,1,20.0,0.0,,151.0,1997.0,561.0,351.0,514683,2022-07-02 12:32:06.267643,https://twitter.com/health_manipur,,48777,704,,505994,380994,303247,25236,0,2022-07-02 12:32:08.185663,3103000,2022-07-02 12:32:06.267643,https://twitter.com/health_manipur,,137281,2120,135130,1614823,1593556,1259562,112436,0,0.0,0.0
2022-07-02,MN,7,0,0,64,237,329,468,3,27.0,0.0,6.0,426.0,3326.0,4142.0,4835.0,Jiribam,0,0,,0,0,0,0,0,0.0,0.0,,0.0,2.0,5.0,24.0,43818,2022-07-02 12:32:06.267643,https://twitter.com/health_manipur,,1111,7,,36590,30320,24816,1716,0,2022-07-02 12:32:08.185663,3103000,2022-07-02 12:32:06.267643,https://twitter.com/health_manipur,,137281,2120,135130,1614823,1593556,1259562,112436,0,0.0,0.0
2022-07-02,MN,7,0,0,64,237,329,468,3,27.0,0.0,6.0,426.0,3326.0,4142.0,4835.0,Kakching,0,0,,4,9,15,4,0,0.0,0.0,,8.0,56.0,116.0,90.0,135481,2022-07-02 12:32:06.267643,https://twitter.com/health_manipur,,6896,122,,66518,101075,81624,5143,0,2022-07-02 12:32:08.185663,3103000,2022-07-02 12:32:06.267643,https://twitter.com/health_manipur,,137281,2120,135130,1614823,1593556,1259562,112436,0,0.0,0.0
2022-07-02,MN,7,0,0,64,237,329,468,3,27.0,0.0,6.0,426.0,3326.0,4142.0,4835.0,Kamjong,0,0,,0,0,0,0,0,0.0,0.0,,0.0,8.0,40.0,0.0,45616,2022-07-02 12:32:06.267643,https://twitter.com/health_manipur,,1036,5,,15446,14980,11457,408,0,2022-07-02 12:32:08.185663,3103000,2022-07-02 12:32:06.267643,https://twitter.com/health_manipur,,137281,2120,135130,1614823,1593556,1259562,112436,0,0.0,0.0
2022-07-02,MN,7,0,0,64,237,329,468,3,27.0,0.0,6.0,426.0,3326.0,4142.0,4835.0,Kangpokpi,0,0,,0,0,0,0,1,1.0,0.0,,4.0,41.0,79.0,60.0,0,2022-07-02 12:32:06.267643,https://twitter.com/health_manipur,,3137,67,,45854,59523,40093,2091,0,2022-07-02 12:32:08.185663,3103000,2022-07-02 12:32:06.267643,https://twitter.com/health_manipur,,137281,2120,135130,1614823,1593556,1259562,112436,0,0.0,0.0
2022-07-02,MN,7,0,0,64,237,329,468,3,27.0,0.0,6.0,426.0,3326.0,4142.0,4835.0,Noney,0,0,,0,0,0,0,0,0.0,0.0,,1.0,0.0,3.0,14.0,0,2022-07-02 12:32:06.267643,https://twitter.com/health_manipur,,1161,5,,19284,21876,16535,2438,0,2022-07-02 12:32:08.185663,3103000,2022-07-02 12:32:06.267643,https://twitter.com/health_manipur,,137281,2120,135130,1614823,1593556,1259562,112436,0,0.0,0.0
