Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-03-27,MN,Bishnupur,2022-03-27 19:55:42.936295,https://twitter.com/health_manipur,,9823,205,,83428,2022-03-27 19:55:44.974346,2022-03-27 19:55:42.936295,https://twitter.com/health_manipur,,137084,2120,134924,1599600
2022-03-27,MN,Chandel,2022-03-27 19:55:42.936295,https://twitter.com/health_manipur,,2717,42,,36636,2022-03-27 19:55:44.974363,2022-03-27 19:55:42.936295,https://twitter.com/health_manipur,,137084,2120,134924,1599600
2022-03-27,MN,Churachandpur,2022-03-27 19:55:42.936295,https://twitter.com/health_manipur,,11049,168,,133997,2022-03-27 19:55:44.974365,2022-03-27 19:55:42.936295,https://twitter.com/health_manipur,,137084,2120,134924,1599600
2022-03-27,MN,Imphal East,2022-03-27 19:55:42.936295,https://twitter.com/health_manipur,,30419,511,,279013,2022-03-27 19:55:44.974366,2022-03-27 19:55:42.936295,https://twitter.com/health_manipur,,137084,2120,134924,1599600
2022-03-27,MN,Imphal West,2022-03-27 19:55:42.936295,https://twitter.com/health_manipur,,48705,704,,501600,2022-03-27 19:55:44.974367,2022-03-27 19:55:42.936295,https://twitter.com/health_manipur,,137084,2120,134924,1599600
2022-03-27,MN,Jiribam,2022-03-27 19:55:42.936295,https://twitter.com/health_manipur,,1111,7,,36513,2022-03-27 19:55:44.974369,2022-03-27 19:55:42.936295,https://twitter.com/health_manipur,,137084,2120,134924,1599600
2022-03-27,MN,Kakching,2022-03-27 19:55:42.936295,https://twitter.com/health_manipur,,6888,122,,65940,2022-03-27 19:55:44.974370,2022-03-27 19:55:42.936295,https://twitter.com/health_manipur,,137084,2120,134924,1599600
,,,,,,,,,,,,,,,,,
2022-03-27,MN,Kangpokpi,2022-03-27 19:55:42.936295,https://twitter.com/health_manipur,,3128,67,,45490,2022-03-27 19:55:44.974372,2022-03-27 19:55:42.936295,https://twitter.com/health_manipur,,137084,2120,134924,1599600
2022-03-27,MN,Noney,2022-03-27 19:55:42.936295,https://twitter.com/health_manipur,,1158,5,,19240,2022-03-27 19:55:44.974375,2022-03-27 19:55:42.936295,https://twitter.com/health_manipur,,137084,2120,134924,1599600
2022-03-27,MN,Pherzawl,2022-03-27 19:55:42.936295,https://twitter.com/health_manipur,,465,0,,8122,2022-03-27 19:55:44.974376,2022-03-27 19:55:42.936295,https://twitter.com/health_manipur,,137084,2120,134924,1599600
2022-03-27,MN,Senapati,2022-03-27 19:55:42.936295,https://twitter.com/health_manipur,,2491,12,,82114,2022-03-27 19:55:44.974377,2022-03-27 19:55:42.936295,https://twitter.com/health_manipur,,137084,2120,134924,1599600
2022-03-27,MN,Tamenglong,2022-03-27 19:55:42.936295,https://twitter.com/health_manipur,,3478,17,,55524,2022-03-27 19:55:44.974379,2022-03-27 19:55:42.936295,https://twitter.com/health_manipur,,137084,2120,134924,1599600
2022-03-27,MN,Tengnoupal,2022-03-27 19:55:42.936295,https://twitter.com/health_manipur,,1199,15,,17790,2022-03-27 19:55:44.974380,2022-03-27 19:55:42.936295,https://twitter.com/health_manipur,,137084,2120,134924,1599600
2022-03-27,MN,Thoubal,2022-03-27 19:55:42.936295,https://twitter.com/health_manipur,,10148,189,,132483,2022-03-27 19:55:44.974381,2022-03-27 19:55:42.936295,https://twitter.com/health_manipur,,137084,2120,134924,1599600
2022-03-27,MN,Ukhrul,2022-03-27 19:55:42.936295,https://twitter.com/health_manipur,,3269,51,,86313,2022-03-27 19:55:44.974383,2022-03-27 19:55:42.936295,https://twitter.com/health_manipur,,137084,2120,134924,1599600
