,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-03-27,RJ,Ajmer,,,,49706.0,446.0,49251.0,777401,2022-03-28T16:23:37.263139+05:30,,,,1282911,9551,1273060,19441451,0,0
1,2022-03-27,RJ,Alwar,,,,84445.0,320.0,84109.0,1571649,2022-03-28T16:23:37.263139+05:30,,,,1282911,9551,1273060,19441451,0,0
2,2022-03-27,RJ,Banswara,,,,14761.0,106.0,14644.0,309231,2022-03-28T16:23:37.263139+05:30,,,,1282911,9551,1273060,19441451,0,0
3,2022-03-27,RJ,Baran,,,,15245.0,64.0,15179.0,227578,2022-03-28T16:23:37.263139+05:30,,,,1282911,9551,1273060,19441451,0,0
4,2022-03-27,RJ,Barmer,,,,21452.0,205.0,21247.0,399613,2022-03-28T16:23:37.263139+05:30,,,,1282911,9551,1273060,19441451,0,0
5,2022-03-27,RJ,Bharatpur,,,,31449.0,272.0,31154.0,474600,2022-03-28T16:23:37.263139+05:30,,,,1282911,9551,1273060,19441451,0,0
6,2022-03-27,RJ,Bhilwara,,,,38176.0,162.0,38014.0,500789,2022-03-28T16:23:37.263139+05:30,,,,1282911,9551,1273060,19441451,0,0
7,2022-03-27,RJ,Bikaner,,,,49884.0,586.0,49293.0,725378,2022-03-28T16:23:37.263139+05:30,,,,1282911,9551,1273060,19441451,0,0
8,2022-03-27,RJ,Bundi,,,,9715.0,55.0,9660.0,227493,2022-03-28T16:23:37.263139+05:30,,,,1282911,9551,1273060,19441451,0,0
9,2022-03-27,RJ,Chittorgarh,,,,29371.0,140.0,29222.0,447503,2022-03-28T16:23:37.263139+05:30,,,,1282911,9551,1273060,19441451,0,0
10,2022-03-27,RJ,Churu,,,,20816.0,114.0,20696.0,426206,2022-03-28T16:23:37.263139+05:30,,,,1282911,9551,1273060,19441451,0,0
11,2022-03-27,RJ,Dausa,,,,15773.0,80.0,15693.0,284603,2022-03-28T16:23:37.263139+05:30,,,,1282911,9551,1273060,19441451,0,0
12,2022-03-27,RJ,Dholpur,,,,13748.0,49.0,13699.0,274766,2022-03-28T16:23:37.263139+05:30,,,,1282911,9551,1273060,19441451,0,0
13,2022-03-27,RJ,Dungarpur,,,,25497.0,134.0,25363.0,326608,2022-03-28T16:23:37.263139+05:30,,,,1282911,9551,1273060,19441451,0,0
14,2022-03-27,RJ,Ganganagar,,,,28136.0,158.0,27978.0,419531,2022-03-28T16:23:37.263139+05:30,,,,1282911,9551,1273060,19441451,0,0
15,2022-03-27,RJ,Hanumangarh,,,,22514.0,114.0,22389.0,484368,2022-03-28T16:23:37.263139+05:30,,,,1282911,9551,1273060,19441451,0,0
16,2022-03-27,RJ,Jaipur,,,,274327.0,2111.0,272077.0,3320050,2022-03-28T16:23:37.263139+05:30,,,,1282911,9551,1273060,19441451,0,0
17,2022-03-27,RJ,Jaisalmer,,,,17036.0,68.0,16968.0,241097,2022-03-28T16:23:37.263139+05:30,,,,1282911,9551,1273060,19441451,0,0
18,2022-03-27,RJ,Jalore,,,,10545.0,78.0,10467.0,439817,2022-03-28T16:23:37.263139+05:30,,,,1282911,9551,1273060,19441451,0,0
19,2022-03-27,RJ,Jhalawar,,,,17706.0,207.0,17499.0,374861,2022-03-28T16:23:37.263139+05:30,,,,1282911,9551,1273060,19441451,0,0
20,2022-03-27,RJ,Jhunjhunu,,,,19158.0,181.0,18977.0,488060,2022-03-28T16:23:37.263139+05:30,,,,1282911,9551,1273060,19441451,0,0
21,2022-03-27,RJ,Jodhpur,,,,141048.0,1163.0,139857.0,1393839,2022-03-28T16:23:37.263139+05:30,,,,1282911,9551,1273060,19441451,0,0
22,2022-03-27,RJ,Karauli,,,,8968.0,84.0,8883.0,234911,2022-03-28T16:23:37.263139+05:30,,,,1282911,9551,1273060,19441451,0,0
23,2022-03-27,RJ,Kota,,,,70085.0,477.0,69600.0,1091302,2022-03-28T16:23:37.263139+05:30,,,,1282911,9551,1273060,19441451,0,0
24,2022-03-27,RJ,Nagaur,,,,23631.0,200.0,23429.0,628066 ,2022-03-28T16:23:37.263139+05:30,,,,1282911,9551,1273060,19441451,0,0
25,2022-03-27,RJ,Pali,,,,35850.0,298.0,35552.0,458611 ,2022-03-28T16:23:37.263139+05:30,,,,1282911,9551,1273060,19441451,0,0
26,2022-03-27,RJ,Pratapgarh,,,,11874.0,65.0,11802.0,275203,2022-03-28T16:23:37.263139+05:30,,,,1282911,9551,1273060,19441451,0,0
27,2022-03-27,RJ,Rajsamand,,,,23025.0,178.0,22847.0,297592 ,2022-03-28T16:23:37.263139+05:30,,,,1282911,9551,1273060,19441451,0,0
28,2022-03-27,RJ,Sawai Madhopur,,,,15801.0,66.0,15735.0,274356,2022-03-28T16:23:37.263139+05:30,,,,1282911,9551,1273060,19441451,0,0
