,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinatedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinatedNumberForState
0,2022-07-29,TT,Andaman and Nicobar Islands,,,,10420,129,10246,,,2022-07-29 23:55:29.371539,,,,43979730,526258,43309484,874406798,2036046307
1,2022-07-29,TT,Andhra Pradesh,,,,2331092,14733,2314004,,,2022-07-29 23:55:29.371539,,,,43979730,526258,43309484,874406798,2036046307
2,2022-07-29,TT,Arunachal Pradesh,,,,65680,296,64897,,,2022-07-29 23:55:29.371539,,,,43979730,526258,43309484,874406798,2036046307
3,2022-07-29,TT,Assam,,,,737756,8015,724128,,,2022-07-29 23:55:29.371539,,,,43979730,526258,43309484,874406798,2036046307
4,2022-07-29,TT,Bihar,,,,842762,12282,828992,,,2022-07-29 23:55:29.371539,,,,43979730,526258,43309484,874406798,2036046307
5,2022-07-29,TT,Chandigarh,,,,96108,1168,94092,,,2022-07-29 23:55:29.371539,,,,43979730,526258,43309484,874406798,2036046307
6,2022-07-29,TT,Chhattisgarh,,,,1164546,14062,1147057,,,2022-07-29 23:55:29.371539,,,,43979730,526258,43309484,874406798,2036046307
7,2022-07-29,TT,Dadra and Nagar Haveli and Daman and Diu,,,,11524,4,11512,,,2022-07-29 23:55:29.371539,,,,43979730,526258,43309484,874406798,2036046307
8,2022-07-29,TT,Delhi,,,,1951930,26307,1922097,,,2022-07-29 23:55:29.371539,,,,43979730,526258,43309484,874406798,2036046307
9,2022-07-29,TT,Goa,,,,251803,3850,247146,,,2022-07-29 23:55:29.371539,,,,43979730,526258,43309484,874406798,2036046307
