Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-07-29,TG,923,0,739,0,4912,12410,103490,3592,5170.0,0.0,4686.0,,23314.0,62004.0,563766.0,Adilabad,,,,,149,603,728,,,,,,350.0,921.0,3136.0,708952,,,,,,,,615433,596394,18686,0,2022-07-30 13:31:15.110589,37220000,,,,818290,4111,809009,,32292852,31038578,1975421,0,0.0,0.0
2022-07-29,TG,923,0,739,0,4912,12410,103490,3592,5170.0,0.0,4686.0,,23314.0,62004.0,563766.0,Bhadradri Kothagudem,,,,,107,473,863,,,,,,359.0,1647.0,7829.0,1304811,,,,,,,,939916,923309,42616,0,2022-07-30 13:31:15.110589,37220000,,,,818290,4111,809009,,32292852,31038578,1975421,0,0.0,0.0
2022-07-29,TG,923,0,739,0,4912,12410,103490,3592,5170.0,0.0,4686.0,,23314.0,62004.0,563766.0,Foreign Evacuees,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2022-07-30 13:31:15.110589,37220000,,,,818290,4111,809009,,32292852,31038578,1975421,0,0.0,0.0
2022-07-29,TG,923,0,739,0,4912,12410,103490,3592,5170.0,0.0,4686.0,,23314.0,62004.0,563766.0,Hyderabad,,,,,798,1300,6621,,,,,,3404.0,6303.0,35190.0,3441992,,,,,,,,3938995,3278050,275529,0,2022-07-30 13:31:15.110589,37220000,,,,818290,4111,809009,,32292852,31038578,1975421,0,0.0,0.0
2022-07-29,TG,923,0,739,0,4912,12410,103490,3592,5170.0,0.0,4686.0,,23314.0,62004.0,563766.0,Jagtial,,,,,87,203,4359,,,,,,423.0,602.0,18521.0,983414,,,,,,,,851704,864831,35348,0,2022-07-30 13:31:15.110589,37220000,,,,818290,4111,809009,,32292852,31038578,1975421,0,0.0,0.0
2022-07-29,TG,923,0,739,0,4912,12410,103490,3592,5170.0,0.0,4686.0,,23314.0,62004.0,563766.0,Jangaon,,,,,47,41,4420,,,,,,268.0,772.0,27641.0,582457,,,,,,,,468785,485599,67701,0,2022-07-30 13:31:15.110589,37220000,,,,818290,4111,809009,,32292852,31038578,1975421,0,0.0,0.0
2022-07-29,TG,923,0,739,0,4912,12410,103490,3592,5170.0,0.0,4686.0,,23314.0,62004.0,563766.0,Jayashankar Bhupalapally,,,,,11,542,1771,,,,,,88.0,2805.0,10326.0,712257,,,,,,,,374103,360598,17634,0,2022-07-30 13:31:15.110589,37220000,,,,818290,4111,809009,,32292852,31038578,1975421,0,0.0,0.0
2022-07-29,TG,923,0,739,0,4912,12410,103490,3592,5170.0,0.0,4686.0,,23314.0,62004.0,563766.0,Jogulamba Gadwal,,,,,1,3,857,,,,,,6.0,7.0,20234.0,664971,,,,,,,,515958,527759,48807,0,2022-07-30 13:31:15.110589,37220000,,,,818290,4111,809009,,32292852,31038578,1975421,0,0.0,0.0
2022-07-29,TG,923,0,739,0,4912,12410,103490,3592,5170.0,0.0,4686.0,,23314.0,62004.0,563766.0,Kamareddy,,,,,47,116,2019,,,,,,339.0,580.0,6687.0,972625,,,,,,,,807672,792463,30871,0,2022-07-30 13:31:15.110589,37220000,,,,818290,4111,809009,,32292852,31038578,1975421,0,0.0,0.0
2022-07-29,TG,923,0,739,0,4912,12410,103490,3592,5170.0,0.0,4686.0,,23314.0,62004.0,563766.0,Karimnagar,,,,,40,67,1874,,,,,,321.0,605.0,14492.0,1016063,,,,,,,,923828,920743,54019,0,2022-07-30 13:31:15.110589,37220000,,,,818290,4111,809009,,32292852,31038578,1975421,0,0.0,0.0
2022-07-29,TG,923,0,739,0,4912,12410,103490,3592,5170.0,0.0,4686.0,,23314.0,62004.0,563766.0,Khammam,,,,,11,32,1145,,,,,,80.0,162.0,11893.0,1401639,,,,,,,,1219998,1221185,56724,0,2022-07-30 13:31:15.110589,37220000,,,,818290,4111,809009,,32292852,31038578,1975421,0,0.0,0.0
2022-07-29,TG,923,0,739,0,4912,12410,103490,3592,5170.0,0.0,4686.0,,23314.0,62004.0,563766.0,Komaram Bheem,,,,,273,527,448,,,,,,769.0,4538.0,3817.0,515835,,,,,,,,428108,368045,10650,0,2022-07-30 13:31:15.110589,37220000,,,,818290,4111,809009,,32292852,31038578,1975421,0,0.0,0.0
2022-07-29,TG,923,0,739,0,4912,12410,103490,3592,5170.0,0.0,4686.0,,23314.0,62004.0,563766.0,Mahabubabad,,,,,31,51,1540,,,,,,192.0,426.0,11868.0,1318110,,,,,,,,649230,647152,31945,0,2022-07-30 13:31:15.110589,37220000,,,,818290,4111,809009,,32292852,31038578,1975421,0,0.0,0.0
2022-07-29,TG,923,0,739,0,4912,12410,103490,3592,5170.0,0.0,4686.0,,23314.0,62004.0,563766.0,Mahabubnagar,,,,,4,25,1819,,,,,,118.0,250.0,11008.0,0,,,,,,,,804858,815052,45130,0,2022-07-30 13:31:15.110589,37220000,,,,818290,4111,809009,,32292852,31038578,1975421,0,0.0,0.0
2022-07-29,TG,923,0,739,0,4912,12410,103490,3592,5170.0,0.0,4686.0,,23314.0,62004.0,563766.0,Mancherial,,,,,135,213,3337,,,,,,982.0,1489.0,16716.0,807037,,,,,,,,625483,599800,43276,0,2022-07-30 13:31:15.110589,37220000,,,,818290,4111,809009,,32292852,31038578,1975421,0,0.0,0.0
2022-07-29,TG,923,0,739,0,4912,12410,103490,3592,5170.0,0.0,4686.0,,23314.0,62004.0,563766.0,Medak,,,,,30,92,975,,,,,,596.0,708.0,6135.0,767428,,,,,,,,654547,642806,34489,0,2022-07-30 13:31:15.110589,37220000,,,,818290,4111,809009,,32292852,31038578,1975421,0,0.0,0.0
2022-07-29,TG,923,0,739,0,4912,12410,103490,3592,5170.0,0.0,4686.0,,23314.0,62004.0,563766.0,Medchal Malkajgiri,,,,,165,458,3159,,,,,,942.0,2340.0,21053.0,2542203,,,,,,,,2862541,2784309,185016,0,2022-07-30 13:31:15.110589,37220000,,,,818290,4111,809009,,32292852,31038578,1975421,0,0.0,0.0
2022-07-29,TG,923,0,739,0,4912,12410,103490,3592,5170.0,0.0,4686.0,,23314.0,62004.0,563766.0,Mulugu,,,,,375,2087,6099,,,,,,3722.0,6141.0,14807.0,294671,,,,,,,,243808,225310,18131,0,2022-07-30 13:31:15.110589,37220000,,,,818290,4111,809009,,32292852,31038578,1975421,0,0.0,0.0
2022-07-29,TG,923,0,739,0,4912,12410,103490,3592,5170.0,0.0,4686.0,,23314.0,62004.0,563766.0,Nagarkurnool,,,,,4,8,1343,,,,,,17.0,50.0,12699.0,893308,,,,,,,,723815,721981,53519,0,2022-07-30 13:31:15.110589,37220000,,,,818290,4111,809009,,32292852,31038578,1975421,0,0.0,0.0
2022-07-29,TG,923,0,739,0,4912,12410,103490,3592,5170.0,0.0,4686.0,,23314.0,62004.0,563766.0,Nalgonda,,,,,21,26,444,,,,,,127.0,698.0,3327.0,1631399,,,,,,,,1395748,1429554,32019,0,2022-07-30 13:31:15.110589,37220000,,,,818290,4111,809009,,32292852,31038578,1975421,0,0.0,0.0
2022-07-29,TG,923,0,739,0,4912,12410,103490,3592,5170.0,0.0,4686.0,,23314.0,62004.0,563766.0,Narayanpet,,,,,23,117,1575,,,,,,86.0,413.0,8084.0,566874,,,,,,,,484015,483751,29070,0,2022-07-30 13:31:15.110589,37220000,,,,818290,4111,809009,,32292852,31038578,1975421,0,0.0,0.0
2022-07-29,TG,923,0,739,0,4912,12410,103490,3592,5170.0,0.0,4686.0,,23314.0,62004.0,563766.0,Nirmal,,,,,4,10,402,,,,,,86.0,135.0,5111.0,709415,,,,,,,,628822,622684,26679,0,2022-07-30 13:31:15.110589,37220000,,,,818290,4111,809009,,32292852,31038578,1975421,0,0.0,0.0
2022-07-29,TG,923,0,739,0,4912,12410,103490,3592,5170.0,0.0,4686.0,,23314.0,62004.0,563766.0,Nizamabad,,,,,1366,1630,5778,,,,,,3538.0,9274.0,20268.0,1534428,,,,,,,,1238608,1198044,43531,0,2022-07-30 13:31:15.110589,37220000,,,,818290,4111,809009,,32292852,31038578,1975421,0,0.0,0.0
2022-07-29,TG,923,0,739,0,4912,12410,103490,3592,5170.0,0.0,4686.0,,23314.0,62004.0,563766.0,Other State,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2022-07-30 13:31:15.110589,37220000,,,,818290,4111,809009,,32292852,31038578,1975421,0,0.0,0.0
2022-07-29,TG,923,0,739,0,4912,12410,103490,3592,5170.0,0.0,4686.0,,23314.0,62004.0,563766.0,Peddapalli,,,,,11,20,1116,,,,,,180.0,649.0,18014.0,795332,,,,,,,,685249,674587,47498,0,2022-07-30 13:31:15.110589,37220000,,,,818290,4111,809009,,32292852,31038578,1975421,0,0.0,0.0
2022-07-29,TG,923,0,739,0,4912,12410,103490,3592,5170.0,0.0,4686.0,,23314.0,62004.0,563766.0,Rajanna Sircilla,,,,,72,86,3714,,,,,,334.0,576.0,17455.0,546121,,,,,,,,478618,471826,30729,0,2022-07-30 13:31:15.110589,37220000,,,,818290,4111,809009,,32292852,31038578,1975421,0,0.0,0.0
2022-07-29,TG,923,0,739,0,4912,12410,103490,3592,5170.0,0.0,4686.0,,23314.0,62004.0,563766.0,Ranga Reddy,,,,,389,1314,7962,,,,,,2122.0,6029.0,40352.0,2551731,,,,,,,,3053289,2676242,206551,0,2022-07-30 13:31:15.110589,37220000,,,,818290,4111,809009,,32292852,31038578,1975421,0,0.0,0.0
2022-07-29,TG,923,0,739,0,4912,12410,103490,3592,5170.0,0.0,4686.0,,23314.0,62004.0,563766.0,Sangareddy,,,,,37,113,3781,,,,,,283.0,897.0,18571.0,1527628,,,,,,,,1420642,1491224,74408,0,2022-07-30 13:31:15.110589,37220000,,,,818290,4111,809009,,32292852,31038578,1975421,0,0.0,0.0
