Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-07-29,AR,69,0,51,0,681,715,1021,187,518.0,0.0,331.0,3759.0,3807.0,4327.0,8543.0,Anjaw,0,0,0,,12,39,9,2,24.0,0.0,6.0,,27.0,49.0,88.0,21089,,,,1165,3,1142,,14166,11604,1020,0,2022-07-30 13:31:15.110589,1504000,,,There could be a spike in the Delta Values as the last published data at the district level for Arunachal Pradesh is 2022-07-27,65749,296,64948,1269638,947676,792850,59844,0,0.0,0.0
2022-07-29,AR,69,0,51,0,681,715,1021,187,518.0,0.0,331.0,3759.0,3807.0,4327.0,8543.0,Changlang,0,0,0,,155,48,89,2,42.0,0.0,11.0,,907.0,294.0,534.0,147951,,,,4302,22,4247,,110858,91454,4546,0,2022-07-30 13:31:15.110589,1504000,,,There could be a spike in the Delta Values as the last published data at the district level for Arunachal Pradesh is 2022-07-27,65749,296,64948,1269638,947676,792850,59844,0,0.0,0.0
2022-07-29,AR,69,0,51,0,681,715,1021,187,518.0,0.0,331.0,3759.0,3807.0,4327.0,8543.0,East Kameng,0,0,0,,1,18,10,0,0.0,0.0,0.0,,105.0,263.0,324.0,78413,,,,1215,0,1215,,28969,26118,2741,0,2022-07-30 13:31:15.110589,1504000,,,There could be a spike in the Delta Values as the last published data at the district level for Arunachal Pradesh is 2022-07-27,65749,296,64948,1269638,947676,792850,59844,0,0.0,0.0
2022-07-29,AR,69,0,51,0,681,715,1021,187,518.0,0.0,331.0,3759.0,3807.0,4327.0,8543.0,East Siang,0,0,0,,16,51,98,4,60.0,0.0,19.0,,155.0,474.0,376.0,99019,,,,3743,18,3679,,68245,57510,2444,0,2022-07-30 13:31:15.110589,1504000,,,There could be a spike in the Delta Values as the last published data at the district level for Arunachal Pradesh is 2022-07-27,65749,296,64948,1269638,947676,792850,59844,0,0.0,0.0
2022-07-29,AR,69,0,51,0,681,715,1021,187,518.0,0.0,331.0,3759.0,3807.0,4327.0,8543.0,Kamle,0,0,0,,8,7,64,0,14.0,0.0,6.0,,69.0,78.0,191.0,22256,,,,599,0,591,,8783,6328,608,0,2022-07-30 13:31:15.110589,1504000,,,There could be a spike in the Delta Values as the last published data at the district level for Arunachal Pradesh is 2022-07-27,65749,296,64948,1269638,947676,792850,59844,0,0.0,0.0
2022-07-29,AR,69,0,51,0,681,715,1021,187,518.0,0.0,331.0,3759.0,3807.0,4327.0,8543.0,Kra Daadi,0,0,0,,0,0,31,0,3.0,0.0,0.0,,93.0,139.0,51.0,0,,,,273,0,270,,7319,4769,246,0,2022-07-30 13:31:15.110589,1504000,,,There could be a spike in the Delta Values as the last published data at the district level for Arunachal Pradesh is 2022-07-27,65749,296,64948,1269638,947676,792850,59844,0,0.0,0.0
2022-07-29,AR,69,0,51,0,681,715,1021,187,518.0,0.0,331.0,3759.0,3807.0,4327.0,8543.0,Kurung Kumey,0,0,0,,72,87,22,0,2.0,0.0,0.0,,100.0,99.0,79.0,89717,,,,528,1,525,,12345,8686,382,0,2022-07-30 13:31:15.110589,1504000,,,There could be a spike in the Delta Values as the last published data at the district level for Arunachal Pradesh is 2022-07-27,65749,296,64948,1269638,947676,792850,59844,0,0.0,0.0
2022-07-29,AR,69,0,51,0,681,715,1021,187,518.0,0.0,331.0,3759.0,3807.0,4327.0,8543.0,Lepa Rada,0,0,0,,0,0,0,15,28.0,0.0,27.0,,113.0,11.0,114.0,0,,,,1072,3,1053,,15354,12856,1393,0,2022-07-30 13:31:15.110589,1504000,,,There could be a spike in the Delta Values as the last published data at the district level for Arunachal Pradesh is 2022-07-27,65749,296,64948,1269638,947676,792850,59844,0,0.0,0.0
2022-07-29,AR,69,0,51,0,681,715,1021,187,518.0,0.0,331.0,3759.0,3807.0,4327.0,8543.0,Lohit,0,0,0,,13,20,0,48,59.0,0.0,76.0,,46.0,137.0,341.0,145538,,,,3581,29,3515,,39825,35560,2309,0,2022-07-30 13:31:15.110589,1504000,,,There could be a spike in the Delta Values as the last published data at the district level for Arunachal Pradesh is 2022-07-27,65749,296,64948,1269638,947676,792850,59844,0,0.0,0.0
2022-07-29,AR,69,0,51,0,681,715,1021,187,518.0,0.0,331.0,3759.0,3807.0,4327.0,8543.0,Longding,0,0,0,,19,53,41,0,5.0,0.0,1.0,,63.0,81.0,55.0,60000,,,,940,2,934,,26853,15467,1015,0,2022-07-30 13:31:15.110589,1504000,,,There could be a spike in the Delta Values as the last published data at the district level for Arunachal Pradesh is 2022-07-27,65749,296,64948,1269638,947676,792850,59844,0,0.0,0.0
