,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-10-25,RJ,Ajmer,,,,51235,452,50786,850742,2022-10-31T13:49:29.218810+05:30,,,,1314098,9644,1304300,21106566,0,0
1,2022-10-25,RJ,Alwar,,,,87413,323,87052,1711409,2022-10-31T13:49:29.218810+05:30,,,,1314098,9644,1304300,21106566,0,0
2,2022-10-25,RJ,Banswara,,,,14971,107,14864,334855,2022-10-31T13:49:29.218810+05:30,,,,1314098,9644,1304300,21106566,0,0
3,2022-10-25,RJ,Baran,,,,15376,66,15306,262438,2022-10-31T13:49:29.218810+05:30,,,,1314098,9644,1304300,21106566,0,0
4,2022-10-25,RJ,Barmer,,,,21551,206,21345,411404,2022-10-31T13:49:29.218810+05:30,,,,1314098,9644,1304300,21106566,0,0
5,2022-10-25,RJ,Bharatpur,,,,32602,275,32327,497490,2022-10-31T13:49:29.218810+05:30,,,,1314098,9644,1304300,21106566,0,0
6,2022-10-25,RJ,Bhilwara,,,,38838,162,38678,534519,2022-10-31T13:49:29.218810+05:30,,,,1314098,9644,1304300,21106566,0,0
7,2022-10-25,RJ,Bikaner,,,,51101,595,50505,812950,2022-10-31T13:49:29.218810+05:30,,,,1314098,9644,1304300,21106566,0,0
8,2022-10-25,RJ,Bundi,,,,9893,55,9837,245850,2022-10-31T13:49:29.218810+05:30,,,,1314098,9644,1304300,21106566,0,0
9,2022-10-25,RJ,Chittorgarh,,,,30219,140,30070,480020,2022-10-31T13:49:29.218810+05:30,,,,1314098,9644,1304300,21106566,0,0
10,2022-10-25,RJ,Churu,,,,21040,116,20924,452614,2022-10-31T13:49:29.218810+05:30,,,,1314098,9644,1304300,21106566,0,0
11,2022-10-25,RJ,Dausa,,,,16757,89,16666,335999,2022-10-31T13:49:29.218810+05:30,,,,1314098,9644,1304300,21106566,0,0
12,2022-10-25,RJ,Dholpur,,,,14097,49,14048,303318,2022-10-31T13:49:29.218810+05:30,,,,1314098,9644,1304300,21106566,0,0
13,2022-10-25,RJ,Dungarpur,,,,25909,134,25792,341504,2022-10-31T13:49:29.218810+05:30,,,,1314098,9644,1304300,21106566,0,0
14,2022-10-25,RJ,Ganganagar,,,,28234,161,28075,434028,2022-10-31T13:49:29.218810+05:30,,,,1314098,9644,1304300,21106566,0,0
15,2022-10-25,RJ,Hanumangarh,,,,22633,117,22515,505971,2022-10-31T13:49:29.218810+05:30,,,,1314098,9644,1304300,21106566,0,0
16,2022-10-25,RJ,Jaipur,,,,284767,2134,282602,3634925,2022-10-31T13:49:29.218810+05:30,,,,1314098,9644,1304300,21106566,0,0
17,2022-10-25,RJ,Jaisalmer,,,,17264,68,17196,248229,2022-10-31T13:49:29.218810+05:30,,,,1314098,9644,1304300,21106566,0,0
18,2022-10-25,RJ,Jalore,,,,10779,78,10701,461078,2022-10-31T13:49:29.218810+05:30,,,,1314098,9644,1304300,21106566,0,0
19,2022-10-25,RJ,Jhalawar,,,,17971,215,17757,449826,2022-10-31T13:49:29.218810+05:30,,,,1314098,9644,1304300,21106566,0,0
20,2022-10-25,RJ,Jhunjhunu,,,,19190,182,19008,529078,2022-10-31T13:49:29.218810+05:30,,,,1314098,9644,1304300,21106566,0,0
21,2022-10-25,RJ,Jodhpur,,,,143765,1164,142563,1474720,2022-10-31T13:49:29.218810+05:30,,,,1314098,9644,1304300,21106566,0,0
22,2022-10-25,RJ,Karauli,,,,9007,89,8913,264857,2022-10-31T13:49:29.218810+05:30,,,,1314098,9644,1304300,21106566,0,0
23,2022-10-25,RJ,Kota,,,,70770,478,70273,1201478,2022-10-31T13:49:29.218810+05:30,,,,1314098,9644,1304300,21106566,0,0
24,2022-10-25,RJ,Nagaur,,,,24366,201,24160,684735,2022-10-31T13:49:29.218810+05:30,,,,1314098,9644,1304300,21106566,0,0
25,2022-10-25,RJ,Pali,,,,36189,299,35874,503172,2022-10-31T13:49:29.218810+05:30,,,,1314098,9644,1304300,21106566,0,0
26,2022-10-25,RJ,Pratapgarh,,,,12409,66,12353,309445,2022-10-31T13:49:29.218810+05:30,,,,1314098,9644,1304300,21106566,0,0
27,2022-10-25,RJ,Rajsamand,,,,23622,178,23437,316560,2022-10-31T13:49:29.218810+05:30,,,,1314098,9644,1304300,21106566,0,0
28,2022-10-25,RJ,Sawai Madhopur,,,,16012,69,15947,307014,2022-10-31T13:49:29.218810+05:30,,,,1314098,9644,1304300,21106566,0,0
29,2022-10-25,RJ,Sikar,,,,38653,369,38277,546428,2022-10-31T13:49:29.218810+05:30,,,,1314098,9644,1304300,21106566,0,0
30,2022-10-25,RJ,Sirohi,,,,17761,89,17682,336987,2022-10-31T13:49:29.218810+05:30,,,,1314098,9644,1304300,21106566,0,0
31,2022-10-25,RJ,Tonk,,,,13375,104,13271,352222,2022-10-31T13:49:29.218810+05:30,,,,1314098,9644,1304300,21106566,0,0
32,2022-10-25,RJ,Udaipur,,,,75992,775,75198,964689,2022-10-31T13:49:29.218810+05:30,,,,1314098,9644,1304300,21106566,0,0
33,2022-10-25,RJ,Other state/,,,,337,39,298,6012,2022-10-31T13:49:29.218810+05:30,,,,1314098,9644,1304300,21106566,0,0
