Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-10-25,OR,25,0,123,13115,35,235,4385,525,358.0,1.0,462.0,58331.0,2717.0,10072.0,135614.0,Angul,0,0,0,,0,0,0,2,0.0,0.0,1.0,,2.0,11.0,421.0,1271703,,,,48162,419,47743,,1005604,901293,441030,0,2022-10-25 23:55:46.908440,43671000,2022-10-25 23:55:46.909307,,,1335920,9203,1326335,33791189,35247275,32989803,13070745,0,0.0,0.0
2022-10-25,OR,25,0,123,13115,35,235,4385,525,358.0,1.0,462.0,58331.0,2717.0,10072.0,135614.0,Balangir,0,0,8,,0,0,0,4,11.0,0.0,14.0,,24.0,116.0,247.0,1648574,,,,30194,131,30051,,1359314,1172117,426106,0,2022-10-25 23:55:46.908440,43671000,2022-10-25 23:55:46.909307,,,1335920,9203,1326335,33791189,35247275,32989803,13070745,0,0.0,0.0
2022-10-25,OR,25,0,123,13115,35,235,4385,525,358.0,1.0,462.0,58331.0,2717.0,10072.0,135614.0,Balasore,1,0,1,,0,0,2,43,18.0,0.0,20.0,,211.0,394.0,11847.0,2317419,,,,49937,365,49549,,1902689,1873619,817801,0,2022-10-25 23:55:46.908440,43671000,2022-10-25 23:55:46.909307,,,1335920,9203,1326335,33791189,35247275,32989803,13070745,0,0.0,0.0
2022-10-25,OR,25,0,123,13115,35,235,4385,525,358.0,1.0,462.0,58331.0,2717.0,10072.0,135614.0,Bargarh,2,0,0,,0,0,0,13,9.0,0.0,12.0,,27.0,14.0,21.0,1478833,,,,35625,353,35257,,1193614,1045214,295935,0,2022-10-25 23:55:46.908440,43671000,2022-10-25 23:55:46.909307,,,1335920,9203,1326335,33791189,35247275,32989803,13070745,0,0.0,0.0
2022-10-25,OR,25,0,123,13115,35,235,4385,525,358.0,1.0,462.0,58331.0,2717.0,10072.0,135614.0,Bhadrak,0,0,0,,0,0,81,4,0.0,0.0,3.0,,96.0,261.0,6661.0,1506522,,,,29851,177,29670,,1372950,1297841,606063,0,2022-10-25 23:55:46.908440,43671000,2022-10-25 23:55:46.909307,,,1335920,9203,1326335,33791189,35247275,32989803,13070745,0,0.0,0.0
2022-10-25,OR,25,0,123,13115,35,235,4385,525,358.0,1.0,462.0,58331.0,2717.0,10072.0,135614.0,Boudh,0,0,0,,0,6,13,1,3.0,0.0,0.0,,185.0,1022.0,2826.0,439917,,,,15177,113,15061,,351405,318196,121099,0,2022-10-25 23:55:46.908440,43671000,2022-10-25 23:55:46.909307,,,1335920,9203,1326335,33791189,35247275,32989803,13070745,0,0.0,0.0
2022-10-25,OR,25,0,123,13115,35,235,4385,525,358.0,1.0,462.0,58331.0,2717.0,10072.0,135614.0,Cuttack,3,0,11,,0,2,16,57,30.0,0.0,49.0,,32.0,117.0,2824.0,2618708,,,,117997,915,117056,,1941322,1772433,633058,0,2022-10-25 23:55:46.908440,43671000,2022-10-25 23:55:46.909307,,,1335920,9203,1326335,33791189,35247275,32989803,13070745,0,0.0,0.0
2022-10-25,OR,25,0,123,13115,35,235,4385,525,358.0,1.0,462.0,58331.0,2717.0,10072.0,135614.0,Deogarh,0,0,0,,0,0,51,9,11.0,0.0,6.0,,6.0,205.0,1718.0,312164,,,,8899,53,8834,,292433,269204,129971,0,2022-10-25 23:55:46.908440,43671000,2022-10-25 23:55:46.909307,,,1335920,9203,1326335,33791189,35247275,32989803,13070745,0,0.0,0.0
2022-10-25,OR,25,0,123,13115,35,235,4385,525,358.0,1.0,462.0,58331.0,2717.0,10072.0,135614.0,Dhenkanal,0,0,0,,0,0,6,1,0.0,0.0,0.0,,93.0,375.0,560.0,1192948,,,,22463,265,22198,,995120,908736,348373,0,2022-10-25 23:55:46.908440,43671000,2022-10-25 23:55:46.909307,,,1335920,9203,1326335,33791189,35247275,32989803,13070745,0,0.0,0.0
2022-10-25,OR,25,0,123,13115,35,235,4385,525,358.0,1.0,462.0,58331.0,2717.0,10072.0,135614.0,Gajapati,0,0,0,,11,79,153,0,2.0,0.0,0.0,,49.0,623.0,3766.0,575880,,,,13508,83,13422,,451851,440493,178038,0,2022-10-25 23:55:46.908440,43671000,2022-10-25 23:55:46.909307,,,1335920,9203,1326335,33791189,35247275,32989803,13070745,0,0.0,0.0
2022-10-25,OR,25,0,123,13115,35,235,4385,525,358.0,1.0,462.0,58331.0,2717.0,10072.0,135614.0,Ganjam,0,0,0,,3,37,2419,6,6.0,0.0,1.0,,745.0,2904.0,52147.0,3520151,,,,36995,513,36465,,3024446,2947066,1329289,0,2022-10-25 23:55:46.908440,43671000,2022-10-25 23:55:46.909307,,,1335920,9203,1326335,33791189,35247275,32989803,13070745,0,0.0,0.0
2022-10-25,OR,25,0,123,13115,35,235,4385,525,358.0,1.0,462.0,58331.0,2717.0,10072.0,135614.0,Jagatsinghpur,0,0,10,,0,0,0,12,12.0,0.0,18.0,,14.0,117.0,423.0,1136604,,,,32668,346,32313,,869928,882658,651554,0,2022-10-25 23:55:46.908440,43671000,2022-10-25 23:55:46.909307,,,1335920,9203,1326335,33791189,35247275,32989803,13070745,0,0.0,0.0
2022-10-25,OR,25,0,123,13115,35,235,4385,525,358.0,1.0,462.0,58331.0,2717.0,10072.0,135614.0,Jajpur,0,0,0,,0,0,0,18,9.0,0.0,9.0,,31.0,39.0,914.0,1826275,,,,51228,203,51007,,1584330,1559706,466657,0,2022-10-25 23:55:46.908440,43671000,2022-10-25 23:55:46.909307,,,1335920,9203,1326335,33791189,35247275,32989803,13070745,0,0.0,0.0
2022-10-25,OR,25,0,123,13115,35,235,4385,525,358.0,1.0,462.0,58331.0,2717.0,10072.0,135614.0,Jharsuguda,0,0,0,,0,0,9,4,1.0,0.0,3.0,,34.0,165.0,232.0,579499,,,,29084,182,28902,,516099,482055,184800,0,2022-10-25 23:55:46.908440,43671000,2022-10-25 23:55:46.909307,,,1335920,9203,1326335,33791189,35247275,32989803,13070745,0,0.0,0.0
2022-10-25,OR,25,0,123,13115,35,235,4385,525,358.0,1.0,462.0,58331.0,2717.0,10072.0,135614.0,Kalahandi,2,0,1,,0,0,0,10,13.0,0.0,18.0,,180.0,170.0,676.0,1573054,,,,29897,222,29654,,1231315,1096181,354949,0,2022-10-25 23:55:46.908440,43671000,2022-10-25 23:55:46.909307,,,1335920,9203,1326335,33791189,35247275,32989803,13070745,0,0.0,0.0
2022-10-25,OR,25,0,123,13115,35,235,4385,525,358.0,1.0,462.0,58331.0,2717.0,10072.0,135614.0,Kandhamal,0,0,3,,1,1,39,3,0.0,0.0,3.0,,94.0,341.0,2650.0,731952,,,,14071,96,13975,,627870,607652,198412,0,2022-10-25 23:55:46.908440,43671000,2022-10-25 23:55:46.909307,,,1335920,9203,1326335,33791189,35247275,32989803,13070745,0,0.0,0.0
2022-10-25,OR,25,0,123,13115,35,235,4385,525,358.0,1.0,462.0,58331.0,2717.0,10072.0,135614.0,Kendrapara,0,0,0,,3,24,3,5,0.0,1.0,1.0,,32.0,184.0,583.0,1439891,,,,28374,277,28095,,1151514,1021509,357584,0,2022-10-25 23:55:46.908440,43671000,2022-10-25 23:55:46.909307,,,1335920,9203,1326335,33791189,35247275,32989803,13070745,0,0.0,0.0
2022-10-25,OR,25,0,123,13115,35,235,4385,525,358.0,1.0,462.0,58331.0,2717.0,10072.0,135614.0,Kendujhar,0,0,0,,0,0,0,9,0.0,0.0,0.0,,81.0,184.0,633.0,1802777,,,,24639,196,24439,,1487657,1372202,423109,0,2022-10-25 23:55:46.908440,43671000,2022-10-25 23:55:46.909307,,,1335920,9203,1326335,33791189,35247275,32989803,13070745,0,0.0,0.0
2022-10-25,OR,25,0,123,13115,35,235,4385,525,358.0,1.0,462.0,58331.0,2717.0,10072.0,135614.0,Khordha,3,0,15,,6,18,67,80,52.0,0.0,64.0,,95.0,310.0,6573.0,2246341,,,,256480,1768,254662,,2438235,2278884,893906,0,2022-10-25 23:55:46.908440,43671000,2022-10-25 23:55:46.909307,,,1335920,9203,1326335,33791189,35247275,32989803,13070745,0,0.0,0.0
2022-10-25,OR,25,0,123,13115,35,235,4385,525,358.0,1.0,462.0,58331.0,2717.0,10072.0,135614.0,Koraput,0,0,0,,0,0,0,2,8.0,0.0,6.0,,32.0,124.0,670.0,1376934,,,,24082,84,23990,,1227804,1239741,721782,0,2022-10-25 23:55:46.908440,43671000,2022-10-25 23:55:46.909307,,,1335920,9203,1326335,33791189,35247275,32989803,13070745,0,0.0,0.0
2022-10-25,OR,25,0,123,13115,35,235,4385,525,358.0,1.0,462.0,58331.0,2717.0,10072.0,135614.0,Malkangiri,0,0,0,,5,48,1281,1,0.0,0.0,0.0,,88.0,261.0,19349.0,612727,,,,12897,48,12846,,510407,516169,338429,0,2022-10-25 23:55:46.908440,43671000,2022-10-25 23:55:46.909307,,,1335920,9203,1326335,33791189,35247275,32989803,13070745,0,0.0,0.0
2022-10-25,OR,25,0,123,13115,35,235,4385,525,358.0,1.0,462.0,58331.0,2717.0,10072.0,135614.0,Mayurbhanj,2,0,11,,0,0,1,14,9.0,0.0,17.0,,13.0,208.0,4595.0,2513895,,,,50835,309,50517,,2077024,1960311,501493,0,2022-10-25 23:55:46.908440,43671000,2022-10-25 23:55:46.909307,,,1335920,9203,1326335,33791189,35247275,32989803,13070745,0,0.0,0.0
2022-10-25,OR,25,0,123,13115,35,235,4385,525,358.0,1.0,462.0,58331.0,2717.0,10072.0,135614.0,Nabarangapur,0,0,1,,0,0,0,5,2.0,0.0,5.0,,42.0,203.0,1758.0,1218762,,,,28302,93,28206,,1000130,922933,299306,0,2022-10-25 23:55:46.908440,43671000,2022-10-25 23:55:46.909307,,,1335920,9203,1326335,33791189,35247275,32989803,13070745,0,0.0,0.0
2022-10-25,OR,25,0,123,13115,35,235,4385,525,358.0,1.0,462.0,58331.0,2717.0,10072.0,135614.0,Nayagarh,0,0,2,,0,0,2,16,7.0,0.0,5.0,,16.0,7.0,415.0,962215,,,,29522,228,29287,,860727,841950,359117,0,2022-10-25 23:55:46.908440,43671000,2022-10-25 23:55:46.909307,,,1335920,9203,1326335,33791189,35247275,32989803,13070745,0,0.0,0.0
2022-10-25,OR,25,0,123,13115,35,235,4385,525,358.0,1.0,462.0,58331.0,2717.0,10072.0,135614.0,Nuapada,1,0,0,,0,0,0,16,9.0,0.0,7.0,,0.0,2.0,115.0,606490,,,,27603,91,27493,,542495,446275,179099,0,2022-10-25 23:55:46.908440,43671000,2022-10-25 23:55:46.909307,,,1335920,9203,1326335,33791189,35247275,32989803,13070745,0,0.0,0.0
2022-10-25,OR,25,0,123,13115,35,235,4385,525,358.0,1.0,462.0,58331.0,2717.0,10072.0,135614.0,Puri,3,0,16,,0,6,28,37,27.0,0.0,42.0,,72.0,134.0,1352.0,1697983,,,,51042,491,50532,,1335238,1230814,547375,0,2022-10-25 23:55:46.908440,43671000,2022-10-25 23:55:46.909307,,,1335920,9203,1326335,33791189,35247275,32989803,13070745,0,0.0,0.0
2022-10-25,OR,25,0,123,13115,35,235,4385,525,358.0,1.0,462.0,58331.0,2717.0,10072.0,135614.0,Rayagada,0,0,0,,0,0,2,3,4.0,0.0,0.0,,45.0,677.0,2728.0,961959,,,,25351,177,25167,,742538,673905,247489,0,2022-10-25 23:55:46.908440,43671000,2022-10-25 23:55:46.909307,,,1335920,9203,1326335,33791189,35247275,32989803,13070745,0,0.0,0.0
2022-10-25,OR,25,0,123,13115,35,235,4385,525,358.0,1.0,462.0,58331.0,2717.0,10072.0,135614.0,Sambalpur,3,0,13,,1,1,15,49,30.0,0.0,46.0,,7.0,99.0,936.0,1044410,,,,45125,248,44859,,1018764,933563,288685,0,2022-10-25 23:55:46.908440,43671000,2022-10-25 23:55:46.909307,,,1335920,9203,1326335,33791189,35247275,32989803,13070745,0,0.0,0.0
2022-10-25,OR,25,0,123,13115,35,235,4385,525,358.0,1.0,462.0,58331.0,2717.0,10072.0,135614.0,Subarnapur,0,0,1,,0,0,0,0,3.0,0.0,1.0,,0.0,0.0,92.0,652107,,,,17378,63,17311,,518583,530304,212721,0,2022-10-25 23:55:46.908440,43671000,2022-10-25 23:55:46.909307,,,1335920,9203,1326335,33791189,35247275,32989803,13070745,0,0.0,0.0
2022-10-25,OR,25,0,123,13115,35,235,4385,525,358.0,1.0,462.0,58331.0,2717.0,10072.0,135614.0,Sundargarh,4,0,28,,5,13,197,83,71.0,0.0,103.0,,371.0,805.0,7882.0,2080664,,,,98920,693,98166,,1615869,1446779,517515,0,2022-10-25 23:55:46.908440,43671000,2022-10-25 23:55:46.909307,,,1335920,9203,1326335,33791189,35247275,32989803,13070745,0,0.0,0.0
