,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-05-12,HR,Foreign Evacuees,,,,,,,,2022-05-13 11:55:23.528987,,,,998113,10621,985539,17464403,0,0
1,2022-05-12,HR,Ambala,,,,40790,542,40244,,2022-05-13 11:55:23.528987,,,,998113,10621,985539,17464403,0,0
2,2022-05-12,HR,Bhiwani,,,,,,,,2022-05-13 11:55:23.528987,,,,998113,10621,985539,17464403,0,0
3,2022-05-12,HR,Charkhi Dadri,,,,,,,,2022-05-13 11:55:23.528987,,,,998113,10621,985539,17464403,0,0
4,2022-05-12,HR,Faridabad,,,,129093,741,127780,,2022-05-13 11:55:23.528987,,,,998113,10621,985539,17464403,0,0
5,2022-05-12,HR,Fatehabad,,,,,,,,2022-05-13 11:55:23.528987,,,,998113,10621,985539,17464403,0,0
6,2022-05-12,HR,Gurugram,,,,,,,,2022-05-13 11:55:23.528987,,,,998113,10621,985539,17464403,0,0
7,2022-05-12,HR,Hisar,,,,,,,,2022-05-13 11:55:23.528987,,,,998113,10621,985539,17464403,0,0
8,2022-05-12,HR,Italians,,,,,,,,2022-05-13 11:55:23.528987,,,,998113,10621,985539,17464403,0,0
9,2022-05-12,HR,Jhajjar,,,,23474,350,23110,,2022-05-13 11:55:23.528987,,,,998113,10621,985539,17464403,0,0
10,2022-05-12,HR,Jind,,,,24355,542,23810,,2022-05-13 11:55:23.528987,,,,998113,10621,985539,17464403,0,0
11,2022-05-12,HR,Kaithal,,,,,,,,2022-05-13 11:55:23.528987,,,,998113,10621,985539,17464403,0,0
12,2022-05-12,HR,Karnal,,,,48234,596,47621,,2022-05-13 11:55:23.528987,,,,998113,10621,985539,17464403,0,0
13,2022-05-12,HR,Kurukshetra,,,,,,,,2022-05-13 11:55:23.528987,,,,998113,10621,985539,17464403,0,0
14,2022-05-12,HR,Mahendragarh,,,,,,,,2022-05-13 11:55:23.528987,,,,998113,10621,985539,17464403,0,0
15,2022-05-12,HR,Nuh,,,,,,,,2022-05-13 11:55:23.528987,,,,998113,10621,985539,17464403,0,0
16,2022-05-12,HR,Palwal,,,,,,,,2022-05-13 11:55:23.528987,,,,998113,10621,985539,17464403,0,0
17,2022-05-12,HR,Panchkula,,,,44252,414,43810,,2022-05-13 11:55:23.528987,,,,998113,10621,985539,17464403,0,0
18,2022-05-12,HR,Panipat,,,,36083,672,35397,,2022-05-13 11:55:23.528987,,,,998113,10621,985539,17464403,0,0
19,2022-05-12,HR,Rewari,,,,,,,,2022-05-13 11:55:23.528987,,,,998113,10621,985539,17464403,0,0
20,2022-05-12,HR,Rohtak,,,,,,,,2022-05-13 11:55:23.528987,,,,998113,10621,985539,17464403,0,0
21,2022-05-12,HR,Sirsa,,,,33383,539,32842,,2022-05-13 11:55:23.528987,,,,998113,10621,985539,17464403,0,0
22,2022-05-12,HR,Sonipat,,,,58692,276,58407,,2022-05-13 11:55:23.528987,,,,998113,10621,985539,17464403,0,0
23,2022-05-12,HR,Yamunanagar,,,,,,,,2022-05-13 11:55:23.528987,,,,998113,10621,985539,17464403,0,0
24,2022-05-12,HR,Unknown,,,,0.0,0.0,0,,2022-05-13 11:55:23.528987,,,,998113,10621,985539,17464403,0,0
