,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-05-12,HP,Bilaspur,,,,18235,95,18139,,2022-05-13 11:55:23.528987,,,,284912,4136,280715,,0,0
1,2022-05-12,HP,Chamba,,,,16128,171,15946,,2022-05-13 11:55:23.528987,,,,284912,4136,280715,,0,0
2,2022-05-12,HP,Hamirpur,,,,23345,330,23008,,2022-05-13 11:55:23.528987,,,,284912,4136,280715,,0,0
3,2022-05-12,HP,Kangra,,,,63834,1246,62553,,2022-05-13 11:55:23.528987,,,,284912,4136,280715,,0,0
4,2022-05-12,HP,Kinnaur,,,,4451,41,4410,,2022-05-13 11:55:23.528987,,,,284912,4136,280715,,0,0
5,2022-05-12,HP,Kullu,,,,11967,162,11802,,2022-05-13 11:55:23.528987,,,,284912,4136,280715,,0,0
6,2022-05-12,HP,Lahaul and Spiti,,,,3160,18,3142,,2022-05-13 11:55:23.528987,,,,284912,4136,280715,,0,0
7,2022-05-12,HP,Mandi,,,,38843,502,38339,,2022-05-13 11:55:23.528987,,,,284912,4136,280715,,0,0
8,2022-05-12,HP,Shimla,,,,35733,716,35009,,2022-05-13 11:55:23.528987,,,,284912,4136,280715,,0,0
9,2022-05-12,HP,Sirmaur,,,,19867,221,19641,,2022-05-13 11:55:23.528987,,,,284912,4136,280715,,0,0
10,2022-05-12,HP,Solan,,,,30637,336,30296,,2022-05-13 11:55:23.528987,,,,284912,4136,280715,,0,0
11,2022-05-12,HP,Una,,,,18712,279,18430,,2022-05-13 11:55:23.528987,,,,284912,4136,280715,,0,0
12,2022-05-12,HP,Unknown,,,,0,19,0,,2022-05-13 11:55:23.528987,,,,284912,4136,280715,,0,0
