,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-05-12,UP,Gautam Buddha Nagar,,,,101714.0,490.0,100694.0,,2022-11-02T03:50:24.308005+05:30,,,,2077231.0,23512.0,2052375.0,,0,0
1,2022-05-12,UP,Ghaziabad,,,,86220.0,473.0,85504.0,,2022-11-02T03:50:24.308005+05:30,,,,2077231.0,23512.0,2052375.0,,0,0
2,2022-05-12,UP,Lucknow,,,,297132.0,2694.0,294319.0,,2022-11-02T03:50:24.308005+05:30,,,,2077231.0,23512.0,2052375.0,,0,0
3,2022-05-12,UP,Agra,,,,36403.0,465.0,35886.0,,2022-11-02T03:50:24.308005+05:30,,,,2077231.0,23512.0,2052375.0,,0,0
4,2022-05-12,UP,Varanasi,,,,98673.0,988.0,97638.0,,2022-11-02T03:50:24.308005+05:30,,,,2077231.0,23512.0,2052375.0,,0,0
5,2022-05-12,UP,Hamirpur,,,,6228.0,102.0,6094.0,,2022-11-02T03:50:24.308005+05:30,,,,2077231.0,23512.0,2052375.0,,0,0
6,2022-05-12,UP,Kanpur Nagar,,,,93529.0,1923.0,91575.0,,2022-11-02T03:50:24.308005+05:30,,,,2077231.0,23512.0,2052375.0,,0,0
7,2022-05-12,UP,Lalitpur,,,,14952.0,134.0,14790.0,,2022-11-02T03:50:24.308005+05:30,,,,2077231.0,23512.0,2052375.0,,0,0
8,2022-05-12,UP,Prayagraj,,,,88573.0,1116.0,87432.0,,2022-11-02T03:50:24.308005+05:30,,,,2077231.0,23512.0,2052375.0,,0,0
9,2022-05-12,UP,Meerut,,,,89129.0,932.0,88178.0,,2022-11-02T03:50:24.308005+05:30,,,,2077231.0,23512.0,2052375.0,,0,0
10,2022-05-12,UP,Rae Bareli,,,,21701.0,348.0,21338.0,,2022-11-02T03:50:24.308005+05:30,,,,2077231.0,23512.0,2052375.0,,0,0
11,2022-05-12,UP,Amroha,,,,19520.0,208.0,19298.0,,2022-11-02T03:50:24.308005+05:30,,,,2077231.0,23512.0,2052375.0,,0,0
12,2022-05-12,UP,Bulandshahr,,,,26626.0,253.0,26360.0,,2022-11-02T03:50:24.308005+05:30,,,,2077231.0,23512.0,2052375.0,,0,0
13,2022-05-12,UP,Jalaun,,,,14082.0,209.0,13862.0,,2022-11-02T03:50:24.308005+05:30,,,,2077231.0,23512.0,2052375.0,,0,0
14,2022-05-12,UP,Lakhimpur Kheri,,,,30337.0,300.0,30026.0,,2022-11-02T03:50:24.308005+05:30,,,,2077231.0,23512.0,2052375.0,,0,0
15,2022-05-12,UP,Mathura,,,,26021.0,406.0,25604.0,,2022-11-02T03:50:24.308005+05:30,,,,2077231.0,23512.0,2052375.0,,0,0
16,2022-05-12,UP,Etawah,,,,16086.0,296.0,15781.0,,2022-11-02T03:50:24.308005+05:30,,,,2077231.0,23512.0,2052375.0,,0,0
17,2022-05-12,UP,Farrukhabad,,,,12087.0,197.0,11881.0,,2022-11-02T03:50:24.308005+05:30,,,,2077231.0,23512.0,2052375.0,,0,0
18,2022-05-12,UP,Moradabad,,,,46461.0,368.0,46084.0,,2022-11-02T03:50:24.308005+05:30,,,,2077231.0,23512.0,2052375.0,,0,0
19,2022-05-12,UP,Banda,,,,12237.0,166.0,12064.0,,2022-11-02T03:50:24.308005+05:30,,,,2077231.0,23512.0,2052375.0,,0,0
20,2022-05-12,UP,Gorakhpur,,,,66845.0,866.0,65973.0,,2022-11-02T03:50:24.308005+05:30,,,,2077231.0,23512.0,2052375.0,,0,0
21,2022-05-12,UP,Auraiya,,,,11011.0,211.0,10795.0,,2022-11-02T03:50:24.308005+05:30,,,,2077231.0,23512.0,2052375.0,,0,0
22,2022-05-12,UP,Bareilly,,,,50489.0,377.0,50107.0,,2022-11-02T03:50:24.308005+05:30,,,,2077231.0,23512.0,2052375.0,,0,0
23,2022-05-12,UP,Gonda,,,,14447.0,285.0,14157.0,,2022-11-02T03:50:24.308005+05:30,,,,2077231.0,23512.0,2052375.0,,0,0
24,2022-05-12,UP,Kannauj,,,,10976.0,126.0,10845.0,,2022-11-02T03:50:24.308005+05:30,,,,2077231.0,23512.0,2052375.0,,0,0
25,2022-05-12,UP,Mainpuri,,,,11684.0,189.0,11490.0,,2022-11-02T03:50:24.308005+05:30,,,,2077231.0,23512.0,2052375.0,,0,0
26,2022-05-12,UP,Sonbhadra,,,,18925.0,257.0,18663.0,,2022-11-02T03:50:24.308005+05:30,,,,2077231.0,23512.0,2052375.0,,0,0
27,2022-05-12,UP,Sultanpur,,,,17018.0,144.0,16869.0,,2022-11-02T03:50:24.308005+05:30,,,,2077231.0,23512.0,2052375.0,,0,0
28,2022-05-12,UP,Firozabad,,,,10720.0,136.0,10580.0,,2022-11-02T03:50:24.308005+05:30,,,,2077231.0,23512.0,2052375.0,,0,0
29,2022-05-12,UP,Jhansi,,,,44590.0,675.0,43911.0,,2022-11-02T03:50:24.308005+05:30,,,,2077231.0,23512.0,2052375.0,,0,0
30,2022-05-12,UP,Muzaffarnagar,,,,38616.0,277.0,38335.0,,2022-11-02T03:50:24.308005+05:30,,,,2077231.0,23512.0,2052375.0,,0,0
31,2022-05-12,UP,Shamli,,,,16752.0,48.0,16700.0,,2022-11-02T03:50:24.308005+05:30,,,,2077231.0,23512.0,2052375.0,,0,0
32,2022-05-12,UP,Ayodhya,,,,18977.0,293.0,18681.0,,2022-11-02T03:50:24.308005+05:30,,,,2077231.0,23512.0,2052375.0,,0,0
33,2022-05-12,UP,Chandauli,,,,17926.0,379.0,17544.0,,2022-11-02T03:50:24.308005+05:30,,,,2077231.0,23512.0,2052375.0,,0,0
34,2022-05-12,UP,Fatehpur,,,,8458.0,141.0,8314.0,,2022-11-02T03:50:24.308005+05:30,,,,2077231.0,23512.0,2052375.0,,0,0
35,2022-05-12,UP,Jaunpur,,,,24632.0,244.0,24385.0,,2022-11-02T03:50:24.308005+05:30,,,,2077231.0,23512.0,2052375.0,,0,0
36,2022-05-12,UP,Saharanpur,,,,38814.0,428.0,38383.0,,2022-11-02T03:50:24.308005+05:30,,,,2077231.0,23512.0,2052375.0,,0,0
37,2022-05-12,UP,Unnao,,,,17184.0,257.0,16924.0,,2022-11-02T03:50:24.308005+05:30,,,,2077231.0,23512.0,2052375.0,,0,0
38,2022-05-12,UP,Aligarh,,,,25611.0,113.0,25496.0,,2022-11-02T03:50:24.308005+05:30,,,,2077231.0,23512.0,2052375.0,,0,0
39,2022-05-12,UP,Barabanki,,,,23941.0,227.0,23712.0,,2022-11-02T03:50:24.308005+05:30,,,,2077231.0,23512.0,2052375.0,,0,0
40,2022-05-12,UP,Chitrakoot,,,,7860.0,79.0,7779.0,,2022-11-02T03:50:24.308005+05:30,,,,2077231.0,23512.0,2052375.0,,0,0
41,2022-05-12,UP,Hardoi,,,,17664.0,373.0,17289.0,,2022-11-02T03:50:24.308005+05:30,,,,2077231.0,23512.0,2052375.0,,0,0
42,2022-05-12,UP,Kushinagar,,,,16477.0,235.0,16240.0,,2022-11-02T03:50:24.308005+05:30,,,,2077231.0,23512.0,2052375.0,,0,0
43,2022-05-12,UP,Maharajganj,,,,14886.0,146.0,14738.0,,2022-11-02T03:50:24.308005+05:30,,,,2077231.0,23512.0,2052375.0,,0,0
44,2022-05-12,UP,Pratapgarh,,,,16921.0,163.0,16756.0,,2022-11-02T03:50:24.308005+05:30,,,,2077231.0,23512.0,2052375.0,,0,0
45,2022-05-12,UP,Rampur,,,,14771.0,153.0,14616.0,,2022-11-02T03:50:24.308005+05:30,,,,2077231.0,23512.0,2052375.0,,0,0
46,2022-05-12,UP,Sambhal,,,,11135.0,109.0,11024.0,,2022-11-02T03:50:24.308005+05:30,,,,2077231.0,23512.0,2052375.0,,0,0
47,2022-05-12,UP,Siddharthnagar,,,,11629.0,102.0,11525.0,,2022-11-02T03:50:24.308005+05:30,,,,2077231.0,23512.0,2052375.0,,0,0
48,2022-05-12,UP,Ambedkar Nagar,,,,6137.0,167.0,5969.0,,2022-11-02T03:50:24.308005+05:30,,,,2077231.0,23512.0,2052375.0,,0,0
49,2022-05-12,UP,Azamgarh,,,,19684.0,235.0,19448.0,,2022-11-02T03:50:24.308005+05:30,,,,2077231.0,23512.0,2052375.0,,0,0
50,2022-05-12,UP,Budaun,,,,18016.0,101.0,17914.0,,2022-11-02T03:50:24.308005+05:30,,,,2077231.0,23512.0,2052375.0,,0,0
51,2022-05-12,UP,Baghpat,,,,11214.0,144.0,11069.0,,2022-11-02T03:50:24.308005+05:30,,,,2077231.0,23512.0,2052375.0,,0,0
52,2022-05-12,UP,Ballia,,,,22764.0,246.0,22517.0,,2022-11-02T03:50:24.308005+05:30,,,,2077231.0,23512.0,2052375.0,,0,0
53,2022-05-12,UP,Basti,,,,13142.0,337.0,12804.0,,2022-11-02T03:50:24.308005+05:30,,,,2077231.0,23512.0,2052375.0,,0,0
54,2022-05-12,UP,Bahraich,,,,13596.0,178.0,13417.0,,2022-11-02T03:50:24.308005+05:30,,,,2077231.0,23512.0,2052375.0,,0,0
55,2022-05-12,UP,Bhadohi,,,,8654.0,165.0,8488.0,,2022-11-02T03:50:24.308005+05:30,,,,2077231.0,23512.0,2052375.0,,0,0
56,2022-05-12,UP,Bijnor,,,,18432.0,139.0,18292.0,,2022-11-02T03:50:24.308005+05:30,,,,2077231.0,23512.0,2052375.0,,0,0
57,2022-05-12,UP,Ghazipur,,,,24175.0,295.0,23879.0,,2022-11-02T03:50:24.308005+05:30,,,,2077231.0,23512.0,2052375.0,,0,0
58,2022-05-12,UP,Kasganj,,,,4943.0,55.0,4887.0,,2022-11-02T03:50:24.308005+05:30,,,,2077231.0,23512.0,2052375.0,,0,0
59,2022-05-12,UP,Mahoba,,,,4561.0,89.0,4471.0,,2022-11-02T03:50:24.308005+05:30,,,,2077231.0,23512.0,2052375.0,,0,0
60,2022-05-12,UP,Mau,,,,9027.0,86.0,8940.0,,2022-11-02T03:50:24.308005+05:30,,,,2077231.0,23512.0,2052375.0,,0,0
61,2022-05-12,UP,Sitapur,,,,15957.0,189.0,15767.0,,2022-11-02T03:50:24.308005+05:30,,,,2077231.0,23512.0,2052375.0,,0,0
62,2022-05-12,UP,Amethi,,,,11665.0,145.0,11520.0,,2022-11-02T03:50:24.308005+05:30,,,,2077231.0,23512.0,2052375.0,,0,0
63,2022-05-12,UP,Balrampur,,,,8262.0,139.0,8123.0,,2022-11-02T03:50:24.308005+05:30,,,,2077231.0,23512.0,2052375.0,,0,0
64,2022-05-12,UP,Deoria,,,,22639.0,230.0,22409.0,,2022-11-02T03:50:24.308005+05:30,,,,2077231.0,23512.0,2052375.0,,0,0
65,2022-05-12,UP,Etah,,,,12207.0,100.0,12107.0,,2022-11-02T03:50:24.308005+05:30,,,,2077231.0,23512.0,2052375.0,,0,0
