Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-05-12,JK,Srinagar,2022-05-12 17:00:00+05:30,https://twitter.com/diprjk,,102663,907,101745,,2022-05-12 19:56:25.358982,2022-05-12 17:00:00+05:30,https://twitter.com/diprjk,,454126,4751,449321,25181703
2022-05-12,JK,Baramulla,2022-05-12 17:00:00+05:30,https://twitter.com/diprjk,,37665,304,37361,,2022-05-12 19:56:25.359006,2022-05-12 17:00:00+05:30,https://twitter.com/diprjk,,454126,4751,449321,25181703
2022-05-12,JK,Budgam,2022-05-12 17:00:00+05:30,https://twitter.com/diprjk,,34850,237,34613,,2022-05-12 19:56:25.359009,2022-05-12 17:00:00+05:30,https://twitter.com/diprjk,,454126,4751,449321,25181703
2022-05-12,JK,Pulwama,2022-05-12 17:00:00+05:30,https://twitter.com/diprjk,,18429,201,18228,,2022-05-12 19:56:25.359012,2022-05-12 17:00:00+05:30,https://twitter.com/diprjk,,454126,4751,449321,25181703
2022-05-12,JK,Kupwara,2022-05-12 17:00:00+05:30,https://twitter.com/diprjk,,21758,174,21581,,2022-05-12 19:56:25.359014,2022-05-12 17:00:00+05:30,https://twitter.com/diprjk,,454126,4751,449321,25181703
2022-05-12,JK,Anantnag,2022-05-12 17:00:00+05:30,https://twitter.com/diprjk,,22435,219,22216,,2022-05-12 19:56:25.359017,2022-05-12 17:00:00+05:30,https://twitter.com/diprjk,,454126,4751,449321,25181703
2022-05-12,JK,Bandipora,2022-05-12 17:00:00+05:30,https://twitter.com/diprjk,,13687,118,13569,,2022-05-12 19:56:25.359020,2022-05-12 17:00:00+05:30,https://twitter.com/diprjk,,454126,4751,449321,25181703
2022-05-12,JK,Ganderbal,2022-05-12 17:00:00+05:30,https://twitter.com/diprjk,,13626,84,13542,,2022-05-12 19:56:25.359023,2022-05-12 17:00:00+05:30,https://twitter.com/diprjk,,454126,4751,449321,25181703
2022-05-12,JK,Kulgam,2022-05-12 17:00:00+05:30,https://twitter.com/diprjk,,16323,119,16204,,2022-05-12 19:56:25.359028,2022-05-12 17:00:00+05:30,https://twitter.com/diprjk,,454126,4751,449321,25181703
2022-05-12,JK,Shopiyan,2022-05-12 17:00:00+05:30,https://twitter.com/diprjk,,6307,60,6246,,2022-05-12 19:56:25.359032,2022-05-12 17:00:00+05:30,https://twitter.com/diprjk,,454126,4751,449321,25181703
2022-05-12,JK,Jammu,2022-05-12 17:00:00+05:30,https://twitter.com/diprjk,,76296,1224,75035,,2022-05-12 19:56:25.359034,2022-05-12 17:00:00+05:30,https://twitter.com/diprjk,,454126,4751,449321,25181703
2022-05-12,JK,Udhampur,2022-05-12 17:00:00+05:30,https://twitter.com/diprjk,,14767,147,14620,,2022-05-12 19:56:25.359036,2022-05-12 17:00:00+05:30,https://twitter.com/diprjk,,454126,4751,449321,25181703
2022-05-12,JK,Rajouri,2022-05-12 17:00:00+05:30,https://twitter.com/diprjk,,12809,249,12559,,2022-05-12 19:56:25.359039,2022-05-12 17:00:00+05:30,https://twitter.com/diprjk,,454126,4751,449321,25181703
2022-05-12,JK,Doda,2022-05-12 17:00:00+05:30,https://twitter.com/diprjk,,11533,144,11389,,2022-05-12 19:56:25.359042,2022-05-12 17:00:00+05:30,https://twitter.com/diprjk,,454126,4751,449321,25181703
2022-05-12,JK,Kathua,2022-05-12 17:00:00+05:30,https://twitter.com/diprjk,,11413,166,11247,,2022-05-12 19:56:25.359044,2022-05-12 17:00:00+05:30,https://twitter.com/diprjk,,454126,4751,449321,25181703
2022-05-12,JK,Samba,2022-05-12 17:00:00+05:30,https://twitter.com/diprjk,,9089,125,8964,,2022-05-12 19:56:25.359047,2022-05-12 17:00:00+05:30,https://twitter.com/diprjk,,454126,4751,449321,25181703
2022-05-12,JK,Kishtwar,2022-05-12 17:00:00+05:30,https://twitter.com/diprjk,,5895,46,5849,,2022-05-12 19:56:25.359049,2022-05-12 17:00:00+05:30,https://twitter.com/diprjk,,454126,4751,449321,25181703
2022-05-12,JK,Punch,2022-05-12 17:00:00+05:30,https://twitter.com/diprjk,,7741,110,7630,,2022-05-12 19:56:25.359052,2022-05-12 17:00:00+05:30,https://twitter.com/diprjk,,454126,4751,449321,25181703
2022-05-12,JK,Ramban,2022-05-12 17:00:00+05:30,https://twitter.com/diprjk,,8138,69,8069,,2022-05-12 19:56:25.359054,2022-05-12 17:00:00+05:30,https://twitter.com/diprjk,,454126,4751,449321,25181703
2022-05-12,JK,Reasi,2022-05-12 17:00:00+05:30,https://twitter.com/diprjk,,8702,48,8654,,2022-05-12 19:56:25.359056,2022-05-12 17:00:00+05:30,https://twitter.com/diprjk,,454126,4751,449321,25181703
