Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-05-12,KL,419,70,5,0,17129,13859,8928,2129,3233.0,-66723.0,-6401569.0,41558.0,68782.0,71625.0,55874.0,Alappuzha,8,1,12,,131,499,1367,0,101.0,9.0,95.0,,3681.0,5974.0,4024.0,2121943,,,,390448,5239,385146,,1711454,1579769,144612,0,2022-05-19 09:47:14.309761,35125000,2022-05-19 09:47:14.310717,,,6546235,2467,69355,47296766,28456468,24352905,1631899,0,0.0,0.0
2022-05-12,KL,419,70,5,0,17129,13859,8928,2129,3233.0,-66723.0,-6401569.0,41558.0,68782.0,71625.0,55874.0,Ernakulam,143,0,94,,2133,1488,2329,0,1144.0,9.0,884.0,,4963.0,5069.0,9498.0,3279860,,,,887376,8219,878130,,3235818,2748362,175635,0,2022-05-19 09:47:14.309761,35125000,2022-05-19 09:47:14.310717,,,6546235,2467,69355,47296766,28456468,24352905,1631899,0,0.0,0.0
2022-05-12,KL,419,70,5,0,17129,13859,8928,2129,3233.0,-66723.0,-6401569.0,41558.0,68782.0,71625.0,55874.0,Idukki,8,1,14,,811,770,236,0,133.0,6.0,117.0,,2519.0,3169.0,1275.0,1107453,,,,209232,1501,207669,,945500,787946,35488,0,2022-05-19 09:47:14.309761,35125000,2022-05-19 09:47:14.310717,,,6546235,2467,69355,47296766,28456468,24352905,1631899,0,0.0,0.0
2022-05-12,KL,419,70,5,0,17129,13859,8928,2129,3233.0,-66723.0,-6401569.0,41558.0,68782.0,71625.0,55874.0,Kannur,15,0,6,,1793,1442,577,0,105.0,5.0,68.0,,7522.0,7333.0,3686.0,2525637,,,,349071,4410,344627,,2132229,1870834,123427,0,2022-05-19 09:47:14.309761,35125000,2022-05-19 09:47:14.310717,,,6546235,2467,69355,47296766,28456468,24352905,1631899,0,0.0,0.0
2022-05-12,KL,419,70,5,0,17129,13859,8928,2129,3233.0,-66723.0,-6401569.0,41558.0,68782.0,71625.0,55874.0,Kasaragod,4,0,0,,584,485,123,0,22.0,1.0,16.0,,1626.0,2020.0,824.0,1302600,,,,166579,1388,165174,,1025515,855792,43352,0,2022-05-19 09:47:14.309761,35125000,2022-05-19 09:47:14.310717,,,6546235,2467,69355,47296766,28456468,24352905,1631899,0,0.0,0.0
2022-05-12,KL,419,70,5,0,17129,13859,8928,2129,3233.0,-66723.0,-6401569.0,41558.0,68782.0,71625.0,55874.0,Kollam,18,0,10,,1150,980,359,0,129.0,1.0,114.0,,8838.0,6050.0,4029.0,2629703,,,,511044,6490,504520,,2190057,1886036,127465,0,2022-05-19 09:47:14.309761,35125000,2022-05-19 09:47:14.310717,,,6546235,2467,69355,47296766,28456468,24352905,1631899,0,0.0,0.0
2022-05-12,KL,419,70,5,0,17129,13859,8928,2129,3233.0,-66723.0,-6401569.0,41558.0,68782.0,71625.0,55874.0,Kottayam,57,0,42,,5713,795,131,0,449.0,32.0,385.0,,11978.0,4638.0,3218.0,1979384,,,,449555,4507,444640,,1649438,1436107,116688,0,2022-05-19 09:47:14.309761,35125000,2022-05-19 09:47:14.310717,,,6546235,2467,69355,47296766,28456468,24352905,1631899,0,0.0,0.0
2022-05-12,KL,419,70,5,0,17129,13859,8928,2129,3233.0,-66723.0,-6401569.0,41558.0,68782.0,71625.0,55874.0,Kozhikode,35,0,38,,600,357,368,0,295.0,13.0,277.0,,4615.0,3729.0,3997.0,3089543,,,,673272,6256,666794,,2626734,2177980,111670,0,2022-05-19 09:47:14.309761,35125000,2022-05-19 09:47:14.310717,,,6546235,2467,69355,47296766,28456468,24352905,1631899,0,0.0,0.0
2022-05-12,KL,419,70,5,0,17129,13859,8928,2129,3233.0,-66723.0,-6401569.0,41558.0,68782.0,71625.0,55874.0,Malappuram,6,0,6,,1108,993,449,0,74.0,69.0,-5.0,,5173.0,6131.0,3317.0,4110956,,,,647075,6311,640724,,3330636,2605748,90528,0,2022-05-19 09:47:14.309761,35125000,2022-05-19 09:47:14.310717,,,6546235,2467,69355,47296766,28456468,24352905,1631899,0,0.0,0.0
2022-05-12,KL,419,70,5,0,17129,13859,8928,2129,3233.0,-66723.0,-6401569.0,41558.0,68782.0,71625.0,55874.0,Palakkad,7,3,2,,813,1897,991,0,53.0,9.0,18.0,,3091.0,7699.0,4260.0,2810892,,,,449782,5760,443931,,2304703,1976252,123740,0,2022-05-19 09:47:14.309761,35125000,2022-05-19 09:47:14.310717,,,6546235,2467,69355,47296766,28456468,24352905,1631899,0,0.0,0.0
2022-05-12,KL,419,70,5,0,17129,13859,8928,2129,3233.0,-66723.0,-6401569.0,41558.0,68782.0,71625.0,55874.0,Pathanamthitta,10,0,23,,594,936,515,0,205.0,15.0,150.0,,2514.0,3777.0,3273.0,1195537,,,,267252,2513,264616,,1143633,966800,117931,0,2022-05-19 09:47:14.309761,35125000,2022-05-19 09:47:14.310717,,,6546235,2467,69355,47296766,28456468,24352905,1631899,0,0.0,0.0
2022-05-12,KL,419,70,5,0,17129,13859,8928,2129,3233.0,-66723.0,-6401569.0,41558.0,68782.0,71625.0,55874.0,Thiruvananthapuram,68,0,62,,1230,2478,519,0,488.0,1.0,539.0,,4068.0,6770.0,6228.0,3307284,,,,707310,8376,698678,,2828619,2444767,199552,0,2022-05-19 09:47:14.309761,35125000,2022-05-19 09:47:14.310717,,,6546235,2467,69355,47296766,28456468,24352905,1631899,0,0.0,0.0
2022-05-12,KL,419,70,5,0,17129,13859,8928,2129,3233.0,-66723.0,-6401569.0,41558.0,68782.0,71625.0,55874.0,Thrissur,35,0,32,,280,491,874,0,341.0,21.0,292.0,,7016.0,7465.0,7620.0,3110327,,,,669905,7417,662422,,2599514,2384652,186707,0,2022-05-19 09:47:14.309761,35125000,2022-05-19 09:47:14.310717,,,6546235,2467,69355,47296766,28456468,24352905,1631899,0,0.0,0.0
2022-05-12,KL,419,70,5,0,17129,13859,8928,2129,3233.0,-66723.0,-6401569.0,41558.0,68782.0,71625.0,55874.0,Wayanad,5,0,3,,189,248,90,0,36.0,0.0,17.0,,1178.0,1801.0,625.0,816558,,,,168334,968,167342,,732618,631860,35104,0,2022-05-19 09:47:14.309761,35125000,2022-05-19 09:47:14.310717,,,6546235,2467,69355,47296766,28456468,24352905,1631899,0,0.0,0.0
