,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-08-27,GJ,Other State,,,,,,,,2022-08-28 11:55:25.135592,,,,1269436,11005,1256519,44478605,0,0
1,2022-08-27,GJ,Ahmedabad,,,,401794,3652,397564,,2022-08-28 11:55:25.135592,,,,1269436,11005,1256519,44478605,0,0
2,2022-08-27,GJ,Amreli,,,,13489,105,13369,,2022-08-28 11:55:25.135592,,,,1269436,11005,1256519,44478605,0,0
3,2022-08-27,GJ,Anand,,,,15978,54,15904,,2022-08-28 11:55:25.135592,,,,1269436,11005,1256519,44478605,0,0
4,2022-08-27,GJ,Aravalli,,,,5974,82,5878,,2022-08-28 11:55:25.135592,,,,1269436,11005,1256519,44478605,0,0
5,2022-08-27,GJ,Banaskantha,,,,18962,166,18754,,2022-08-28 11:55:25.135592,,,,1269436,11005,1256519,44478605,0,0
6,2022-08-27,GJ,Bharuch,,,,17887,153,17680,,2022-08-28 11:55:25.135592,,,,1269436,11005,1256519,44478605,0,0
7,2022-08-27,GJ,Bhavnagar,,,,30378,368,29984,,2022-08-28 11:55:25.135592,,,,1269436,11005,1256519,44478605,0,0
8,2022-08-27,GJ,Botad,,,,2377,48,2329,,2022-08-28 11:55:25.135592,,,,1269436,11005,1256519,44478605,0,0
9,2022-08-27,GJ,Chhota Udaipur,,,,3764,38,3721,,2022-08-28 11:55:25.135592,,,,1269436,11005,1256519,44478605,0,0
10,2022-08-27,GJ,Dahod,,,,11340,46,11290,,2022-08-28 11:55:25.135592,,,,1269436,11005,1256519,44478605,0,0
11,2022-08-27,GJ,Dang,,,,1278,18,1251,,2022-08-28 11:55:25.135592,,,,1269436,11005,1256519,44478605,0,0
12,2022-08-27,GJ,Devbhumi Dwarka,,,,5418,89,5321,,2022-08-28 11:55:25.135592,,,,1269436,11005,1256519,44478605,0,0
13,2022-08-27,GJ,Gandhinagar,,,,37720,231,37365,,2022-08-28 11:55:25.135592,,,,1269436,11005,1256519,44478605,0,0
14,2022-08-27,GJ,Gir Somnath,,,,9864,68,9788,,2022-08-28 11:55:25.135592,,,,1269436,11005,1256519,44478605,0,0
15,2022-08-27,GJ,Jamnagar,,,,42509,521,41946,,2022-08-28 11:55:25.135592,,,,1269436,11005,1256519,44478605,0,0
16,2022-08-27,GJ,Junagadh,,,,22811,272,22539,,2022-08-28 11:55:25.135592,,,,1269436,11005,1256519,44478605,0,0
17,2022-08-27,GJ,Kheda,,,,14912,55,14850,,2022-08-28 11:55:25.135592,,,,1269436,11005,1256519,44478605,0,0
18,2022-08-27,GJ,Kutch,,,,20154,146,19985,,2022-08-28 11:55:25.135592,,,,1269436,11005,1256519,44478605,0,0
19,2022-08-27,GJ,Mahisagar,,,,8904,75,8824,,2022-08-28 11:55:25.135592,,,,1269436,11005,1256519,44478605,0,0
20,2022-08-27,GJ,Mehsana,,,,33151,196,32923,,2022-08-28 11:55:25.135592,,,,1269436,11005,1256519,44478605,0,0
21,2022-08-27,GJ,Morbi,,,,11293,96,11177,,2022-08-28 11:55:25.135592,,,,1269436,11005,1256519,44478605,0,0
22,2022-08-27,GJ,Narmada,,,,6641,15,6626,,2022-08-28 11:55:25.135592,,,,1269436,11005,1256519,44478605,0,0
23,2022-08-27,GJ,Navsari,,,,12659,41,12580,,2022-08-28 11:55:25.135592,,,,1269436,11005,1256519,44478605,0,0
24,2022-08-27,GJ,Panchmahal,,,,13733,83,13623,,2022-08-28 11:55:25.135592,,,,1269436,11005,1256519,44478605,0,0
25,2022-08-27,GJ,Patan,,,,16955,129,16809,,2022-08-28 11:55:25.135592,,,,1269436,11005,1256519,44478605,0,0
26,2022-08-27,GJ,Porbandar,,,,4444,25,4411,,2022-08-28 11:55:25.135592,,,,1269436,11005,1256519,44478605,0,0
27,2022-08-27,GJ,Rajkot,,,,87032,803,86083,,2022-08-28 11:55:25.135592,,,,1269436,11005,1256519,44478605,0,0
28,2022-08-27,GJ,Sabarkantha,,,,12301,163,12117,,2022-08-28 11:55:25.135592,,,,1269436,11005,1256519,44478605,0,0
29,2022-08-27,GJ,Surat,,,,210084,2082,207788,,2022-08-28 11:55:25.135592,,,,1269436,11005,1256519,44478605,0,0
30,2022-08-27,GJ,Surendranagar,,,,10310,139,10162,,2022-08-28 11:55:25.135592,,,,1269436,11005,1256519,44478605,0,0
31,2022-08-27,GJ,Tapi,,,,5934,30,5893,,2022-08-28 11:55:25.135592,,,,1269436,11005,1256519,44478605,0,0
32,2022-08-27,GJ,Vadodara,,,,145419,921,144192,,2022-08-28 11:55:25.135592,,,,1269436,11005,1256519,44478605,0,0
33,2022-08-27,GJ,Valsad,,,,13805,92,13634,,2022-08-28 11:55:25.135592,,,,1269436,11005,1256519,44478605,0,0
34,2022-08-27,GJ,Unknown,,,,162,3,159,,2022-08-28 11:55:25.135592,,,,1269436,11005,1256519,44478605,0,0
