,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-08-27,KA,Bagalkote,,,,41149,369,40760,,2022-08-28 11:55:25.135592,,,,4048482,40229,4000331,68547763,0,0
1,2022-08-27,KA,Ballari,,,,117017,1779,115047,,2022-08-28 11:55:25.135592,,,,4048482,40229,4000331,68547763,0,0
2,2022-08-27,KA,Belagavi,,,,101507,1006,100429,,2022-08-28 11:55:25.135592,,,,4048482,40229,4000331,68547763,0,0
3,2022-08-27,KA,Bengaluru Rural,,,,80124,910,79116,,2022-08-28 11:55:25.135592,,,,4048482,40229,4000331,68547763,0,0
4,2022-08-27,KA,Bengaluru Urban,,,,1862781,16981,1840671,,2022-08-28 11:55:25.135592,,,,4048482,40229,4000331,68547763,0,0
5,2022-08-27,KA,Bidar,,,,30020,420,29591,,2022-08-28 11:55:25.135592,,,,4048482,40229,4000331,68547763,0,0
6,2022-08-27,KA,Chamarajanagara,,,,44110,527,43499,,2022-08-28 11:55:25.135592,,,,4048482,40229,4000331,68547763,0,0
7,2022-08-27,KA,Chikkaballapura,,,,55955,462,55450,,2022-08-28 11:55:25.135592,,,,4048482,40229,4000331,68547763,0,0
8,2022-08-27,KA,Chikkamagaluru,,,,57797,407,57286,,2022-08-28 11:55:25.135592,,,,4048482,40229,4000331,68547763,0,0
9,2022-08-27,KA,Chitradurga,,,,46521,240,46259,,2022-08-28 11:55:25.135592,,,,4048482,40229,4000331,68547763,0,0
10,2022-08-27,KA,Dakshina Kannada,,,,136621,1849,134671,,2022-08-28 11:55:25.135592,,,,4048482,40229,4000331,68547763,0,0
11,2022-08-27,KA,Davanagere,,,,58088,626,57422,,2022-08-28 11:55:25.135592,,,,4048482,40229,4000331,68547763,0,0
12,2022-08-27,KA,Dharwad,,,,85945,1401,84445,,2022-08-28 11:55:25.135592,,,,4048482,40229,4000331,68547763,0,0
13,2022-08-27,KA,Gadag,,,,30677,338,30338,,2022-08-28 11:55:25.135592,,,,4048482,40229,4000331,68547763,0,0
14,2022-08-27,KA,Hassan,,,,145247,1308,143728,,2022-08-28 11:55:25.135592,,,,4048482,40229,4000331,68547763,0,0
15,2022-08-27,KA,Haveri,,,,27121,674,26430,,2022-08-28 11:55:25.135592,,,,4048482,40229,4000331,68547763,0,0
16,2022-08-27,KA,Kalaburagi,,,,77361,885,76374,,2022-08-28 11:55:25.135592,,,,4048482,40229,4000331,68547763,0,0
17,2022-08-27,KA,Kodagu,,,,50004,352,49471,,2022-08-28 11:55:25.135592,,,,4048482,40229,4000331,68547763,0,0
18,2022-08-27,KA,Kolar,,,,63833,667,63059,,2022-08-28 11:55:25.135592,,,,4048482,40229,4000331,68547763,0,0
19,2022-08-27,KA,Koppal,,,,41533,543,40979,,2022-08-28 11:55:25.135592,,,,4048482,40229,4000331,68547763,0,0
20,2022-08-27,KA,Mandya,,,,102209,711,101432,,2022-08-28 11:55:25.135592,,,,4048482,40229,4000331,68547763,0,0
21,2022-08-27,KA,Mysuru,,,,232586,2564,229448,,2022-08-28 11:55:25.135592,,,,4048482,40229,4000331,68547763,0,0
22,2022-08-27,KA,Other State,,,,36,3,33,,2022-08-28 11:55:25.135592,,,,4048482,40229,4000331,68547763,0,0
23,2022-08-27,KA,Raichur,,,,46133,369,45669,,2022-08-28 11:55:25.135592,,,,4048482,40229,4000331,68547763,0,0
24,2022-08-27,KA,Ramanagara,,,,30360,347,29836,,2022-08-28 11:55:25.135592,,,,4048482,40229,4000331,68547763,0,0
25,2022-08-27,KA,Shivamogga,,,,84108,1134,82781,,2022-08-28 11:55:25.135592,,,,4048482,40229,4000331,68547763,0,0
26,2022-08-27,KA,Tumakuru,,,,160619,1220,159321,,2022-08-28 11:55:25.135592,,,,4048482,40229,4000331,68547763,0,0
27,2022-08-27,KA,Udupi,,,,96089,547,95492,,2022-08-28 11:55:25.135592,,,,4048482,40229,4000331,68547763,0,0
28,2022-08-27,KA,Uttara Kannada,,,,71738,814,70868,,2022-08-28 11:55:25.135592,,,,4048482,40229,4000331,68547763,0,0
29,2022-08-27,KA,Vijayapura,,,,41175,522,40632,,2022-08-28 11:55:25.135592,,,,4048482,40229,4000331,68547763,0,0
30,2022-08-27,KA,Yadgir,,,,30018,212,29794,,2022-08-28 11:55:25.135592,,,,4048482,40229,4000331,68547763,0,0
31,2022-08-27,KA,Unknown,,,,0.0,42.0,0.0,,2022-08-28 11:55:25.135592,,,,4048482,40229,4000331,68547763,0,0
