,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-08-27,HP,Bilaspur,,,,19817,97,19613,,2022-08-28 11:55:25.135592,,,,310576,4199,305016,,0,0
1,2022-08-27,HP,Chamba,,,,18135,179,17916,,2022-08-28 11:55:25.135592,,,,310576,4199,305016,,0,0
2,2022-08-27,HP,Hamirpur,,,,25534,332,25103,,2022-08-28 11:55:25.135592,,,,310576,4199,305016,,0,0
3,2022-08-27,HP,Kangra,,,,70165,1264,68574,,2022-08-28 11:55:25.135592,,,,310576,4199,305016,,0,0
4,2022-08-27,HP,Kinnaur,,,,5039,41,4953,,2022-08-28 11:55:25.135592,,,,310576,4199,305016,,0,0
5,2022-08-27,HP,Kullu,,,,13165,163,12935,,2022-08-28 11:55:25.135592,,,,310576,4199,305016,,0,0
6,2022-08-27,HP,Lahaul and Spiti,,,,3487,18,3442,,2022-08-28 11:55:25.135592,,,,310576,4199,305016,,0,0
7,2022-08-27,HP,Mandi,,,,42794,512,42098,,2022-08-28 11:55:25.135592,,,,310576,4199,305016,,0,0
8,2022-08-27,HP,Shimla,,,,39674,727,38713,,2022-08-28 11:55:25.135592,,,,310576,4199,305016,,0,0
9,2022-08-27,HP,Sirmaur,,,,21117,226,20785,,2022-08-28 11:55:25.135592,,,,310576,4199,305016,,0,0
10,2022-08-27,HP,Solan,,,,31877,337,31452,,2022-08-28 11:55:25.135592,,,,310576,4199,305016,,0,0
11,2022-08-27,HP,Una,,,,19772,283,19432,,2022-08-28 11:55:25.135592,,,,310576,4199,305016,,0,0
12,2022-08-27,HP,Unknown,,,,0,20,0,,2022-08-28 11:55:25.135592,,,,310576,4199,305016,,0,0
