,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-08-27,UT,Almora,,,,17092,200,15811,,2022-08-28 11:55:25.135592,,,,448023,7736,438623,10109197.0,0,0
1,2022-08-27,UT,Bageshwar,,,,7928,61,7732,,2022-08-28 11:55:25.135592,,,,448023,7736,438623,10109197.0,0,0
2,2022-08-27,UT,Chamoli,,,,15593,65,15184,,2022-08-28 11:55:25.135592,,,,448023,7736,438623,10109197.0,0,0
3,2022-08-27,UT,Champawat,,,,9668,55,9385,,2022-08-28 11:55:25.135592,,,,448023,7736,438623,10109197.0,0,0
4,2022-08-27,UT,Dehradun,,,,151332,3730,146142,,2022-08-28 11:55:25.135592,,,,448023,7736,438623,10109197.0,0,0
5,2022-08-27,UT,Haridwar,,,,65608,1053,62844,,2022-08-28 11:55:25.135592,,,,448023,7736,438623,10109197.0,0,0
6,2022-08-27,UT,Nainital,,,,52471,978,50942,,2022-08-28 11:55:25.135592,,,,448023,7736,438623,10109197.0,0,0
7,2022-08-27,UT,Pauri Garhwal,,,,23315,335,21230,,2022-08-28 11:55:25.135592,,,,448023,7736,438623,10109197.0,0,0
8,2022-08-27,UT,Pithoragarh,,,,13018,186,12522,,2022-08-28 11:55:25.135592,,,,448023,7736,438623,10109197.0,0,0
9,2022-08-27,UT,Rudraprayag,,,,11834,108,11383,,2022-08-28 11:55:25.135592,,,,448023,7736,438623,10109197.0,0,0
10,2022-08-27,UT,Tehri Garhwal,,,,18447,118,16967,,2022-08-28 11:55:25.135592,,,,448023,7736,438623,10109197.0,0,0
11,2022-08-27,UT,Udham Singh Nagar,,,,47248,767,45277,,2022-08-28 11:55:25.135592,,,,448023,7736,438623,10109197.0,0,0
12,2022-08-27,UT,Uttarkashi,,,,14468,80,13830,,2022-08-28 11:55:25.135592,,,,448023,7736,438623,10109197.0,0,0
13,2022-08-27,UT,Unknown,,,,1,0,9374,,2022-08-28 11:55:25.135592,,,,448023,7736,438623,10109197.0,0,0
