,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-08-27,HR,Foreign Evacuees,,,,,,,,2022-08-28 11:55:25.135592,,,,1051025,10678,1037776,18861577,0,0
1,2022-08-27,HR,Ambala,,,,42675,542,42022,,2022-08-28 11:55:25.135592,,,,1051025,10678,1037776,18861577,0,0
2,2022-08-27,HR,Bhiwani,,,,27084,667,26375,,2022-08-28 11:55:25.135592,,,,1051025,10678,1037776,18861577,0,0
3,2022-08-27,HR,Charkhi Dadri,,,,,,,,2022-08-28 11:55:25.135592,,,,1051025,10678,1037776,18861577,0,0
4,2022-08-27,HR,Faridabad,,,,135303,741,134227,,2022-08-28 11:55:25.135592,,,,1051025,10678,1037776,18861577,0,0
5,2022-08-27,HR,Fatehabad,,,,20269,499,19748,,2022-08-28 11:55:25.135592,,,,1051025,10678,1037776,18861577,0,0
6,2022-08-27,HR,Gurugram,,,,298376,1019,296236,,2022-08-28 11:55:25.135592,,,,1051025,10678,1037776,18861577,0,0
7,2022-08-27,HR,Hisar,,,,63675,1179,62382,,2022-08-28 11:55:25.135592,,,,1051025,10678,1037776,18861577,0,0
8,2022-08-27,HR,Italians,,,,,,,,2022-08-28 11:55:25.135592,,,,1051025,10678,1037776,18861577,0,0
9,2022-08-27,HR,Jhajjar,,,,24031,353,23633,,2022-08-28 11:55:25.135592,,,,1051025,10678,1037776,18861577,0,0
10,2022-08-27,HR,Jind,,,,25343,542,24752,,2022-08-28 11:55:25.135592,,,,1051025,10678,1037776,18861577,0,0
11,2022-08-27,HR,Kaithal,,,,15150,374,14718,,2022-08-28 11:55:25.135592,,,,1051025,10678,1037776,18861577,0,0
12,2022-08-27,HR,Karnal,,,,49808,600,49155,,2022-08-28 11:55:25.135592,,,,1051025,10678,1037776,18861577,0,0
13,2022-08-27,HR,Kurukshetra,,,,27749,405,27308,,2022-08-28 11:55:25.135592,,,,1051025,10678,1037776,18861577,0,0
14,2022-08-27,HR,Mahendragarh,,,,24990,165,24810,,2022-08-28 11:55:25.135592,,,,1051025,10678,1037776,18861577,0,0
15,2022-08-27,HR,Nuh,,,,6159,139,6017,,2022-08-28 11:55:25.135592,,,,1051025,10678,1037776,18861577,0,0
16,2022-08-27,HR,Palwal,,,,13640,172,13444,,2022-08-28 11:55:25.135592,,,,1051025,10678,1037776,18861577,0,0
17,2022-08-27,HR,Panchkula,,,,48119,420,47560,,2022-08-28 11:55:25.135592,,,,1051025,10678,1037776,18861577,0,0
18,2022-08-27,HR,Panipat,,,,36689,676,35951,,2022-08-28 11:55:25.135592,,,,1051025,10678,1037776,18861577,0,0
19,2022-08-27,HR,Rewari,,,,24922,224,24680,,2022-08-28 11:55:25.135592,,,,1051025,10678,1037776,18861577,0,0
20,2022-08-27,HR,Rohtak,,,,33056,537,32398,,2022-08-28 11:55:25.135592,,,,1051025,10678,1037776,18861577,0,0
21,2022-08-27,HR,Sirsa,,,,34097,544,33516,,2022-08-28 11:55:25.135592,,,,1051025,10678,1037776,18861577,0,0
22,2022-08-27,HR,Sonipat,,,,59475,276,59114,,2022-08-28 11:55:25.135592,,,,1051025,10678,1037776,18861577,0,0
23,2022-08-27,HR,Yamunanagar,,,,32482,458,31963,,2022-08-28 11:55:25.135592,,,,1051025,10678,1037776,18861577,0,0
24,2022-08-27,HR,Unknown,,,,0.0,0.0,0,,2022-08-28 11:55:25.135592,,,,1051025,10678,1037776,18861577,0,0
