,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-08-27,OR,State Pool,,,,,,,,2022-08-28 11:55:25.135592,,,,1326672,9171,1315459,33119065,0,0
1,2022-08-27,OR,Others,,,,,,,,2022-08-28 11:55:25.135592,,,,1326672,9171,1315459,33119065,0,0
2,2022-08-27,OR,Angul,,,,48145,419,47710,,2022-08-28 11:55:25.135592,,,,1326672,9171,1315459,33119065,0,0
3,2022-08-27,OR,Balangir,,,,29933,131,29721,,2022-08-28 11:55:25.135592,,,,1326672,9171,1315459,33119065,0,0
4,2022-08-27,OR,Balasore,,,,49648,363,49251,,2022-08-28 11:55:25.135592,,,,1326672,9171,1315459,33119065,0,0
5,2022-08-27,OR,Bargarh,,,,35430,353,34984,,2022-08-28 11:55:25.135592,,,,1326672,9171,1315459,33119065,0,0
6,2022-08-27,OR,Bhadrak,,,,29792,176,29593,,2022-08-28 11:55:25.135592,,,,1326672,9171,1315459,33119065,0,0
7,2022-08-27,OR,Boudh,,,,15124,113,14933,,2022-08-28 11:55:25.135592,,,,1326672,9171,1315459,33119065,0,0
8,2022-08-27,OR,Cuttack,,,,117025,912,116002,,2022-08-28 11:55:25.135592,,,,1326672,9171,1315459,33119065,0,0
9,2022-08-27,OR,Deogarh,,,,8793,53,8720,,2022-08-28 11:55:25.135592,,,,1326672,9171,1315459,33119065,0,0
10,2022-08-27,OR,Dhenkanal,,,,22441,265,22171,,2022-08-28 11:55:25.135592,,,,1326672,9171,1315459,33119065,0,0
11,2022-08-27,OR,Gajapati,,,,13432,83,13318,,2022-08-28 11:55:25.135592,,,,1326672,9171,1315459,33119065,0,0
12,2022-08-27,OR,Ganjam,,,,36893,513,36368,,2022-08-28 11:55:25.135592,,,,1326672,9171,1315459,33119065,0,0
13,2022-08-27,OR,Jagatsinghpur,,,,32490,344,32133,,2022-08-28 11:55:25.135592,,,,1326672,9171,1315459,33119065,0,0
14,2022-08-27,OR,Jajpur,,,,50985,201,50736,,2022-08-28 11:55:25.135592,,,,1326672,9171,1315459,33119065,0,0
15,2022-08-27,OR,Jharsuguda,,,,29026,182,28830,,2022-08-28 11:55:25.135592,,,,1326672,9171,1315459,33119065,0,0
16,2022-08-27,OR,Kalahandi,,,,29645,220,29345,,2022-08-28 11:55:25.135592,,,,1326672,9171,1315459,33119065,0,0
17,2022-08-27,OR,Kandhamal,,,,13972,95,13857,,2022-08-28 11:55:25.135592,,,,1326672,9171,1315459,33119065,0,0
18,2022-08-27,OR,Kendrapara,,,,28274,275,27988,,2022-08-28 11:55:25.135592,,,,1326672,9171,1315459,33119065,0,0
19,2022-08-27,OR,Kendujhar,,,,24546,195,24340,,2022-08-28 11:55:25.135592,,,,1326672,9171,1315459,33119065,0,0
20,2022-08-27,OR,Khordha,,,,254613,1765,252524,,2022-08-28 11:55:25.135592,,,,1326672,9171,1315459,33119065,0,0
21,2022-08-27,OR,Koraput,,,,24001,84,23893,,2022-08-28 11:55:25.135592,,,,1326672,9171,1315459,33119065,0,0
22,2022-08-27,OR,Malkangiri,,,,12890,48,12836,,2022-08-28 11:55:25.135592,,,,1326672,9171,1315459,33119065,0,0
23,2022-08-27,OR,Mayurbhanj,,,,50570,308,50213,,2022-08-28 11:55:25.135592,,,,1326672,9171,1315459,33119065,0,0
24,2022-08-27,OR,Nabarangapur,,,,28017,93,27890,,2022-08-28 11:55:25.135592,,,,1326672,9171,1315459,33119065,0,0
25,2022-08-27,OR,Nayagarh,,,,29180,227,28927,,2022-08-28 11:55:25.135592,,,,1326672,9171,1315459,33119065,0,0
26,2022-08-27,OR,Nuapada,,,,27326,91,27182,,2022-08-28 11:55:25.135592,,,,1326672,9171,1315459,33119065,0,0
27,2022-08-27,OR,Puri,,,,50645,489,50114,,2022-08-28 11:55:25.135592,,,,1326672,9171,1315459,33119065,0,0
28,2022-08-27,OR,Rayagada,,,,25250,177,25047,,2022-08-28 11:55:25.135592,,,,1326672,9171,1315459,33119065,0,0
29,2022-08-27,OR,Sambalpur,,,,44604,247,44297,,2022-08-28 11:55:25.135592,,,,1326672,9171,1315459,33119065,0,0
30,2022-08-27,OR,Subarnapur,,,,17246,62,17141,,2022-08-28 11:55:25.135592,,,,1326672,9171,1315459,33119065,0,0
31,2022-08-27,OR,Sundargarh,,,,97533,686,96532,,2022-08-28 11:55:25.135592,,,,1326672,9171,1315459,33119065,0,0
32,2022-08-27,OR,Unknown,,,,0,0,-265,,2022-08-28 11:55:25.135592,,,,1326672,9171,1315459,33119065,0,0
