,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-08-26,HR,Foreign Evacuees,,,,,,,,2022-08-27 11:55:30.570622,,,,1050597,10678,1037248,18848827,0,0
1,2022-08-26,HR,Ambala,,,,42660,542,42009,,2022-08-27 11:55:30.570622,,,,1050597,10678,1037248,18848827,0,0
2,2022-08-26,HR,Bhiwani,,,,27078,667,26356,,2022-08-27 11:55:30.570622,,,,1050597,10678,1037248,18848827,0,0
3,2022-08-26,HR,Charkhi Dadri,,,,,,,,2022-08-27 11:55:30.570622,,,,1050597,10678,1037248,18848827,0,0
4,2022-08-26,HR,Faridabad,,,,135270,741,134151,,2022-08-27 11:55:30.570622,,,,1050597,10678,1037248,18848827,0,0
5,2022-08-26,HR,Fatehabad,,,,20262,499,19747,,2022-08-27 11:55:30.570622,,,,1050597,10678,1037248,18848827,0,0
6,2022-08-26,HR,Gurugram,,,,298154,1019,295988,,2022-08-27 11:55:30.570622,,,,1050597,10678,1037248,18848827,0,0
7,2022-08-26,HR,Hisar,,,,63648,1179,62356,,2022-08-27 11:55:30.570622,,,,1050597,10678,1037248,18848827,0,0
8,2022-08-26,HR,Italians,,,,,,,,2022-08-27 11:55:30.570622,,,,1050597,10678,1037248,18848827,0,0
9,2022-08-26,HR,Jhajjar,,,,24026,353,23629,,2022-08-27 11:55:30.570622,,,,1050597,10678,1037248,18848827,0,0
10,2022-08-26,HR,Jind,,,,25333,542,24744,,2022-08-27 11:55:30.570622,,,,1050597,10678,1037248,18848827,0,0
11,2022-08-26,HR,Kaithal,,,,15146,374,14703,,2022-08-27 11:55:30.570622,,,,1050597,10678,1037248,18848827,0,0
12,2022-08-26,HR,Karnal,,,,49804,600,49153,,2022-08-27 11:55:30.570622,,,,1050597,10678,1037248,18848827,0,0
13,2022-08-26,HR,Kurukshetra,,,,27745,405,27292,,2022-08-27 11:55:30.570622,,,,1050597,10678,1037248,18848827,0,0
14,2022-08-26,HR,Mahendragarh,,,,24985,165,24810,,2022-08-27 11:55:30.570622,,,,1050597,10678,1037248,18848827,0,0
15,2022-08-26,HR,Nuh,,,,6159,139,6017,,2022-08-27 11:55:30.570622,,,,1050597,10678,1037248,18848827,0,0
16,2022-08-26,HR,Palwal,,,,13640,172,13435,,2022-08-27 11:55:30.570622,,,,1050597,10678,1037248,18848827,0,0
17,2022-08-26,HR,Panchkula,,,,48098,420,47552,,2022-08-27 11:55:30.570622,,,,1050597,10678,1037248,18848827,0,0
18,2022-08-26,HR,Panipat,,,,36687,676,35936,,2022-08-27 11:55:30.570622,,,,1050597,10678,1037248,18848827,0,0
19,2022-08-26,HR,Rewari,,,,24922,224,24676,,2022-08-27 11:55:30.570622,,,,1050597,10678,1037248,18848827,0,0
20,2022-08-26,HR,Rohtak,,,,33044,537,32379,,2022-08-27 11:55:30.570622,,,,1050597,10678,1037248,18848827,0,0
21,2022-08-26,HR,Sirsa,,,,34072,544,33503,,2022-08-27 11:55:30.570622,,,,1050597,10678,1037248,18848827,0,0
22,2022-08-26,HR,Sonipat,,,,59463,276,59111,,2022-08-27 11:55:30.570622,,,,1050597,10678,1037248,18848827,0,0
23,2022-08-26,HR,Yamunanagar,,,,32471,458,31943,,2022-08-27 11:55:30.570622,,,,1050597,10678,1037248,18848827,0,0
24,2022-08-26,HR,Unknown,,,,0.0,0,0,,2022-08-27 11:55:30.570622,,,,1050597,10678,1037248,18848827,0,0
