,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-08-26,OR,State Pool,,,,,,,,2022-08-27 11:55:30.570622,,,,1326383,9170,1315459,33100778,0,0
1,2022-08-26,OR,Others,,,,,,,,2022-08-27 11:55:30.570622,,,,1326383,9170,1315459,33100778,0,0
2,2022-08-26,OR,Angul,,,,48145,419,47708,,2022-08-27 11:55:30.570622,,,,1326383,9170,1315459,33100778,0,0
3,2022-08-26,OR,Balangir,,,,29922,131,29705,,2022-08-27 11:55:30.570622,,,,1326383,9170,1315459,33100778,0,0
4,2022-08-26,OR,Balasore,,,,49642,363,49246,,2022-08-27 11:55:30.570622,,,,1326383,9170,1315459,33100778,0,0
5,2022-08-26,OR,Bargarh,,,,35421,353,34975,,2022-08-27 11:55:30.570622,,,,1326383,9170,1315459,33100778,0,0
6,2022-08-26,OR,Bhadrak,,,,29791,176,29593,,2022-08-27 11:55:30.570622,,,,1326383,9170,1315459,33100778,0,0
7,2022-08-26,OR,Boudh,,,,15112,113,14933,,2022-08-27 11:55:30.570622,,,,1326383,9170,1315459,33100778,0,0
8,2022-08-26,OR,Cuttack,,,,117000,912,115989,,2022-08-27 11:55:30.570622,,,,1326383,9170,1315459,33100778,0,0
9,2022-08-26,OR,Deogarh,,,,8791,53,8715,,2022-08-27 11:55:30.570622,,,,1326383,9170,1315459,33100778,0,0
10,2022-08-26,OR,Dhenkanal,,,,22441,265,22171,,2022-08-27 11:55:30.570622,,,,1326383,9170,1315459,33100778,0,0
11,2022-08-26,OR,Gajapati,,,,13431,83,13312,,2022-08-27 11:55:30.570622,,,,1326383,9170,1315459,33100778,0,0
12,2022-08-26,OR,Ganjam,,,,36893,513,36368,,2022-08-27 11:55:30.570622,,,,1326383,9170,1315459,33100778,0,0
13,2022-08-26,OR,Jagatsinghpur,,,,32487,344,32132,,2022-08-27 11:55:30.570622,,,,1326383,9170,1315459,33100778,0,0
14,2022-08-26,OR,Jajpur,,,,50981,201,50730,,2022-08-27 11:55:30.570622,,,,1326383,9170,1315459,33100778,0,0
15,2022-08-26,OR,Jharsuguda,,,,29024,182,28830,,2022-08-27 11:55:30.570622,,,,1326383,9170,1315459,33100778,0,0
16,2022-08-26,OR,Kalahandi,,,,29637,219,29313,,2022-08-27 11:55:30.570622,,,,1326383,9170,1315459,33100778,0,0
17,2022-08-26,OR,Kandhamal,,,,13965,95,13852,,2022-08-27 11:55:30.570622,,,,1326383,9170,1315459,33100778,0,0
18,2022-08-26,OR,Kendrapara,,,,28274,275,27988,,2022-08-27 11:55:30.570622,,,,1326383,9170,1315459,33100778,0,0
19,2022-08-26,OR,Kendujhar,,,,24542,195,24340,,2022-08-27 11:55:30.570622,,,,1326383,9170,1315459,33100778,0,0
20,2022-08-26,OR,Khordha,,,,254553,1765,252469,,2022-08-27 11:55:30.570622,,,,1326383,9170,1315459,33100778,0,0
21,2022-08-26,OR,Koraput,,,,23997,84,23893,,2022-08-27 11:55:30.570622,,,,1326383,9170,1315459,33100778,0,0
22,2022-08-26,OR,Malkangiri,,,,12890,48,12836,,2022-08-27 11:55:30.570622,,,,1326383,9170,1315459,33100778,0,0
23,2022-08-26,OR,Mayurbhanj,,,,50564,308,50204,,2022-08-27 11:55:30.570622,,,,1326383,9170,1315459,33100778,0,0
24,2022-08-26,OR,Nabarangapur,,,,28014,93,27882,,2022-08-27 11:55:30.570622,,,,1326383,9170,1315459,33100778,0,0
25,2022-08-26,OR,Nayagarh,,,,29173,227,28921,,2022-08-27 11:55:30.570622,,,,1326383,9170,1315459,33100778,0,0
26,2022-08-26,OR,Nuapada,,,,27316,91,27176,,2022-08-27 11:55:30.570622,,,,1326383,9170,1315459,33100778,0,0
27,2022-08-26,OR,Puri,,,,50636,489,50110,,2022-08-27 11:55:30.570622,,,,1326383,9170,1315459,33100778,0,0
28,2022-08-26,OR,Rayagada,,,,25250,177,25047,,2022-08-27 11:55:30.570622,,,,1326383,9170,1315459,33100778,0,0
29,2022-08-26,OR,Sambalpur,,,,44593,247,44289,,2022-08-27 11:55:30.570622,,,,1326383,9170,1315459,33100778,0,0
30,2022-08-26,OR,Subarnapur,,,,17241,62,17141,,2022-08-27 11:55:30.570622,,,,1326383,9170,1315459,33100778,0,0
31,2022-08-26,OR,Sundargarh,,,,97467,686,96475,,2022-08-27 11:55:30.570622,,,,1326383,9170,1315459,33100778,0,0
32,2022-08-26,OR,Unknown,,,,0,0,0,,2022-08-27 11:55:30.570622,,,,1326383,9170,1315459,33100778,0,0
