,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-08-26,UT,Almora,,,,17086,200,15811,,2022-08-27 11:55:30.570622,,,,447931,7736,438397,10107066.0,0,0
1,2022-08-26,UT,Bageshwar,,,,7926,61,7732,,2022-08-27 11:55:30.570622,,,,447931,7736,438397,10107066.0,0,0
2,2022-08-26,UT,Chamoli,,,,15591,65,15184,,2022-08-27 11:55:30.570622,,,,447931,7736,438397,10107066.0,0,0
3,2022-08-26,UT,Champawat,,,,9666,55,9385,,2022-08-27 11:55:30.570622,,,,447931,7736,438397,10107066.0,0,0
4,2022-08-26,UT,Dehradun,,,,151307,3730,146071,,2022-08-27 11:55:30.570622,,,,447931,7736,438397,10107066.0,0,0
5,2022-08-26,UT,Haridwar,,,,65598,1053,62844,,2022-08-27 11:55:30.570622,,,,447931,7736,438397,10107066.0,0,0
6,2022-08-26,UT,Nainital,,,,52446,978,50805,,2022-08-27 11:55:30.570622,,,,447931,7736,438397,10107066.0,0,0
7,2022-08-26,UT,Pauri Garhwal,,,,23315,335,21230,,2022-08-27 11:55:30.570622,,,,447931,7736,438397,10107066.0,0,0
8,2022-08-26,UT,Pithoragarh,,,,13011,186,12511,,2022-08-27 11:55:30.570622,,,,447931,7736,438397,10107066.0,0,0
9,2022-08-26,UT,Rudraprayag,,,,11833,108,11383,,2022-08-27 11:55:30.570622,,,,447931,7736,438397,10107066.0,0,0
10,2022-08-26,UT,Tehri Garhwal,,,,18446,118,16965,,2022-08-27 11:55:30.570622,,,,447931,7736,438397,10107066.0,0,0
11,2022-08-26,UT,Udham Singh Nagar,,,,47238,767,45272,,2022-08-27 11:55:30.570622,,,,447931,7736,438397,10107066.0,0,0
12,2022-08-26,UT,Uttarkashi,,,,14467,80,13830,,2022-08-27 11:55:30.570622,,,,447931,7736,438397,10107066.0,0,0
13,2022-08-26,UT,Unknown,,,,1,0,9374,,2022-08-27 11:55:30.570622,,,,447931,7736,438397,10107066.0,0,0
