,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-08-26,HP,Bilaspur,,,,19808,97,19596,,2022-08-27 11:55:30.570622,,,,310428,4197,304810,,0,0
1,2022-08-26,HP,Chamba,,,,18131,179,17913,,2022-08-27 11:55:30.570622,,,,310428,4197,304810,,0,0
2,2022-08-26,HP,Hamirpur,,,,25532,332,25078,,2022-08-27 11:55:30.570622,,,,310428,4197,304810,,0,0
3,2022-08-26,HP,Kangra,,,,70124,1263,68515,,2022-08-27 11:55:30.570622,,,,310428,4197,304810,,0,0
4,2022-08-26,HP,Kinnaur,,,,5036,41,4937,,2022-08-27 11:55:30.570622,,,,310428,4197,304810,,0,0
5,2022-08-26,HP,Kullu,,,,13157,163,12929,,2022-08-27 11:55:30.570622,,,,310428,4197,304810,,0,0
6,2022-08-26,HP,Lahaul and Spiti,,,,3487,18,3439,,2022-08-27 11:55:30.570622,,,,310428,4197,304810,,0,0
7,2022-08-26,HP,Mandi,,,,42763,511,42071,,2022-08-27 11:55:30.570622,,,,310428,4197,304810,,0,0
8,2022-08-26,HP,Shimla,,,,39659,727,38697,,2022-08-27 11:55:30.570622,,,,310428,4197,304810,,0,0
9,2022-08-26,HP,Sirmaur,,,,21098,226,20772,,2022-08-27 11:55:30.570622,,,,310428,4197,304810,,0,0
10,2022-08-26,HP,Solan,,,,31868,337,31438,,2022-08-27 11:55:30.570622,,,,310428,4197,304810,,0,0
11,2022-08-26,HP,Una,,,,19765,283,19425,,2022-08-27 11:55:30.570622,,,,310428,4197,304810,,0,0
12,2022-08-26,HP,Unknown,,,,0,20,0,,2022-08-27 11:55:30.570622,,,,310428,4197,304810,,0,0
