,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-08-26,TN,Railway Quarantine,,,,,,,,2022-08-27 11:55:30.570622,,,,3566101,38034,3522660,68798968,0,0
1,2022-08-26,TN,Airport Quarantine,,,,,,,,2022-08-27 11:55:30.570622,,,,3566101,38034,3522660,68798968,0,0
2,2022-08-26,TN,Other State,,,,,,,,2022-08-27 11:55:30.570622,,,,3566101,38034,3522660,68798968,0,0
3,2022-08-26,TN,Ariyalur,,,,20200,267,19921,,2022-08-27 11:55:30.570622,,,,3566101,38034,3522660,68798968,0,0
4,2022-08-26,TN,Chengalpattu,,,,251118,2658,248144,,2022-08-27 11:55:30.570622,,,,3566101,38034,3522660,68798968,0,0
5,2022-08-26,TN,Chennai,,,,787035,9069,775711,,2022-08-27 11:55:30.570622,,,,3566101,38034,3522660,68798968,0,0
6,2022-08-26,TN,Coimbatore,,,,338505,2618,335364,,2022-08-27 11:55:30.570622,,,,3566101,38034,3522660,68798968,0,0
7,2022-08-26,TN,Cuddalore,,,,75544,895,74543,,2022-08-27 11:55:30.570622,,,,3566101,38034,3522660,68798968,0,0
8,2022-08-26,TN,Dharmapuri,,,,36726,283,36401,,2022-08-27 11:55:30.570622,,,,3566101,38034,3522660,68798968,0,0
9,2022-08-26,TN,Dindigul,,,,38656,665,37947,,2022-08-27 11:55:30.570622,,,,3566101,38034,3522660,68798968,0,0
10,2022-08-26,TN,Erode,,,,135488,734,134442,,2022-08-27 11:55:30.570622,,,,3566101,38034,3522660,68798968,0,0
11,2022-08-26,TN,Kallakurichi,,,,36906,215,36685,,2022-08-27 11:55:30.570622,,,,3566101,38034,3522660,68798968,0,0
12,2022-08-26,TN,Kancheepuram,,,,97709,1302,96376,,2022-08-27 11:55:30.570622,,,,3566101,38034,3522660,68798968,0,0
13,2022-08-26,TN,Kanyakumari,,,,89111,1085,87871,,2022-08-27 11:55:30.570622,,,,3566101,38034,3522660,68798968,0,0
14,2022-08-26,TN,Karur,,,,30148,372,29753,,2022-08-27 11:55:30.570622,,,,3566101,38034,3522660,68798968,0,0
15,2022-08-26,TN,Krishnagiri,,,,61592,371,61004,,2022-08-27 11:55:30.570622,,,,3566101,38034,3522660,68798968,0,0
16,2022-08-26,TN,Madurai,,,,92858,1236,91553,,2022-08-27 11:55:30.570622,,,,3566101,38034,3522660,68798968,0,0
17,2022-08-26,TN,Nagapattinam,,,,25887,375,25496,,2022-08-27 11:55:30.570622,,,,3566101,38034,3522660,68798968,0,0
18,2022-08-26,TN,Namakkal,,,,69427,534,68802,,2022-08-27 11:55:30.570622,,,,3566101,38034,3522660,68798968,0,0
19,2022-08-26,TN,Nilgiris,,,,42716,226,42470,,2022-08-27 11:55:30.570622,,,,3566101,38034,3522660,68798968,0,0
20,2022-08-26,TN,Perambalur,,,,14885,249,14605,,2022-08-27 11:55:30.570622,,,,3566101,38034,3522660,68798968,0,0
21,2022-08-26,TN,Pudukkottai,,,,35138,426,34694,,2022-08-27 11:55:30.570622,,,,3566101,38034,3522660,68798968,0,0
22,2022-08-26,TN,Ramanathapuram,,,,24972,368,24593,,2022-08-27 11:55:30.570622,,,,3566101,38034,3522660,68798968,0,0
23,2022-08-26,TN,Ranipet,,,,55965,787,55151,,2022-08-27 11:55:30.570622,,,,3566101,38034,3522660,68798968,0,0
24,2022-08-26,TN,Salem,,,,130743,1762,128718,,2022-08-27 11:55:30.570622,,,,3566101,38034,3522660,68798968,0,0
25,2022-08-26,TN,Sivaganga,,,,24946,219,24674,,2022-08-27 11:55:30.570622,,,,3566101,38034,3522660,68798968,0,0
26,2022-08-26,TN,Tenkasi,,,,33800,490,33293,,2022-08-27 11:55:30.570622,,,,3566101,38034,3522660,68798968,0,0
27,2022-08-26,TN,Thanjavur,,,,93363,1041,92267,,2022-08-27 11:55:30.570622,,,,3566101,38034,3522660,68798968,0,0
28,2022-08-26,TN,Theni,,,,51766,533,51211,,2022-08-27 11:55:30.570622,,,,3566101,38034,3522660,68798968,0,0
29,2022-08-26,TN,Thiruvallur,,,,152761,1940,150775,,2022-08-27 11:55:30.570622,,,,3566101,38034,3522660,68798968,0,0
30,2022-08-26,TN,Thiruvarur,,,,48892,473,48387,,2022-08-27 11:55:30.570622,,,,3566101,38034,3522660,68798968,0,0
31,2022-08-26,TN,Thoothukkudi,,,,67007,448,66534,,2022-08-27 11:55:30.570622,,,,3566101,38034,3522660,68798968,0,0
32,2022-08-26,TN,Tiruchirappalli,,,,97646,1161,96389,,2022-08-27 11:55:30.570622,,,,3566101,38034,3522660,68798968,0,0
33,2022-08-26,TN,Tirunelveli,,,,65612,445,65100,,2022-08-27 11:55:30.570622,,,,3566101,38034,3522660,68798968,0,0
34,2022-08-26,TN,Tirupathur,,,,35995,633,35333,,2022-08-27 11:55:30.570622,,,,3566101,38034,3522660,68798968,0,0
35,2022-08-26,TN,Tiruppur,,,,131528,1052,130358,,2022-08-27 11:55:30.570622,,,,3566101,38034,3522660,68798968,0,0
36,2022-08-26,TN,Tiruvannamalai,,,,68098,685,67399,,2022-08-27 11:55:30.570622,,,,3566101,38034,3522660,68798968,0,0
37,2022-08-26,TN,Vellore,,,,57968,1163,56749,,2022-08-27 11:55:30.570622,,,,3566101,38034,3522660,68798968,0,0
38,2022-08-26,TN,Viluppuram,,,,56053,367,55629,,2022-08-27 11:55:30.570622,,,,3566101,38034,3522660,68798968,0,0
39,2022-08-26,TN,Virudhunagar,,,,59134,555,58527,,2022-08-27 11:55:30.570622,,,,3566101,38034,3522660,68798968,0,0
40,2022-08-26,TN,Mayiladuthurai,,,,27224,330,26821,,2022-08-27 11:55:30.570622,,,,3566101,38034,3522660,68798968,0,0
41,2022-08-26,TN,Unknown,,,,0,0,0,,2022-08-27 11:55:30.570622,,,,3566101,38034,3522660,68798968,0,0
