,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-08-26,KA,Bagalkote,,,,41149,369,40758,,2022-08-27 11:55:30.570622,,,,4047296,40227,3999213,68520201,0,0
1,2022-08-26,KA,Ballari,,,,116990,1778,115022,,2022-08-27 11:55:30.570622,,,,4047296,40227,3999213,68520201,0,0
2,2022-08-26,KA,Belagavi,,,,101501,1006,100413,,2022-08-27 11:55:30.570622,,,,4047296,40227,3999213,68520201,0,0
3,2022-08-26,KA,Bengaluru Rural,,,,80111,910,79116,,2022-08-27 11:55:30.570622,,,,4047296,40227,3999213,68520201,0,0
4,2022-08-26,KA,Bengaluru Urban,,,,1862146,16981,1839978,,2022-08-27 11:55:30.570622,,,,4047296,40227,3999213,68520201,0,0
5,2022-08-26,KA,Bidar,,,,30020,420,29590,,2022-08-27 11:55:30.570622,,,,4047296,40227,3999213,68520201,0,0
6,2022-08-26,KA,Chamarajanagara,,,,44083,527,43475,,2022-08-27 11:55:30.570622,,,,4047296,40227,3999213,68520201,0,0
7,2022-08-26,KA,Chikkaballapura,,,,55952,462,55441,,2022-08-27 11:55:30.570622,,,,4047296,40227,3999213,68520201,0,0
8,2022-08-26,KA,Chikkamagaluru,,,,57757,407,57261,,2022-08-27 11:55:30.570622,,,,4047296,40227,3999213,68520201,0,0
9,2022-08-26,KA,Chitradurga,,,,46519,240,46258,,2022-08-27 11:55:30.570622,,,,4047296,40227,3999213,68520201,0,0
10,2022-08-26,KA,Dakshina Kannada,,,,136598,1849,134663,,2022-08-27 11:55:30.570622,,,,4047296,40227,3999213,68520201,0,0
11,2022-08-26,KA,Davanagere,,,,58082,626,57411,,2022-08-27 11:55:30.570622,,,,4047296,40227,3999213,68520201,0,0
12,2022-08-26,KA,Dharwad,,,,85917,1401,84440,,2022-08-27 11:55:30.570622,,,,4047296,40227,3999213,68520201,0,0
13,2022-08-26,KA,Gadag,,,,30677,338,30336,,2022-08-27 11:55:30.570622,,,,4047296,40227,3999213,68520201,0,0
14,2022-08-26,KA,Hassan,,,,145185,1308,143654,,2022-08-27 11:55:30.570622,,,,4047296,40227,3999213,68520201,0,0
15,2022-08-26,KA,Haveri,,,,27119,674,26428,,2022-08-27 11:55:30.570622,,,,4047296,40227,3999213,68520201,0,0
16,2022-08-26,KA,Kalaburagi,,,,77349,885,76374,,2022-08-27 11:55:30.570622,,,,4047296,40227,3999213,68520201,0,0
17,2022-08-26,KA,Kodagu,,,,49977,352,49449,,2022-08-27 11:55:30.570622,,,,4047296,40227,3999213,68520201,0,0
18,2022-08-26,KA,Kolar,,,,63820,667,63059,,2022-08-27 11:55:30.570622,,,,4047296,40227,3999213,68520201,0,0
19,2022-08-26,KA,Koppal,,,,41528,543,40974,,2022-08-27 11:55:30.570622,,,,4047296,40227,3999213,68520201,0,0
20,2022-08-26,KA,Mandya,,,,102199,711,101416,,2022-08-27 11:55:30.570622,,,,4047296,40227,3999213,68520201,0,0
21,2022-08-26,KA,Mysuru,,,,232465,2564,229352,,2022-08-27 11:55:30.570622,,,,4047296,40227,3999213,68520201,0,0
22,2022-08-26,KA,Other State,,,,36,3,33,,2022-08-27 11:55:30.570622,,,,4047296,40227,3999213,68520201,0,0
23,2022-08-26,KA,Raichur,,,,46114,369,45642,,2022-08-27 11:55:30.570622,,,,4047296,40227,3999213,68520201,0,0
24,2022-08-26,KA,Ramanagara,,,,30352,347,29831,,2022-08-27 11:55:30.570622,,,,4047296,40227,3999213,68520201,0,0
25,2022-08-26,KA,Shivamogga,,,,84066,1133,82755,,2022-08-27 11:55:30.570622,,,,4047296,40227,3999213,68520201,0,0
26,2022-08-26,KA,Tumakuru,,,,160600,1220,159306,,2022-08-27 11:55:30.570622,,,,4047296,40227,3999213,68520201,0,0
27,2022-08-26,KA,Udupi,,,,96074,547,95489,,2022-08-27 11:55:30.570622,,,,4047296,40227,3999213,68520201,0,0
28,2022-08-26,KA,Uttara Kannada,,,,71724,814,70864,,2022-08-27 11:55:30.570622,,,,4047296,40227,3999213,68520201,0,0
29,2022-08-26,KA,Vijayapura,,,,41170,522,40631,,2022-08-27 11:55:30.570622,,,,4047296,40227,3999213,68520201,0,0
30,2022-08-26,KA,Yadgir,,,,30016,212,29794,,2022-08-27 11:55:30.570622,,,,4047296,40227,3999213,68520201,0,0
31,2022-08-26,KA,Unknown,,,,0.0,42.0,0.0,,2022-08-27 11:55:30.570622,,,,4047296,40227,3999213,68520201,0,0
