Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-08-05,HR,1055.0,1,657,14962,1338,5060,15881,3150.0,5468.0,7.0,4315.0,97873.0,7987.0,32704.0,92867.0,Ambala,51,0,21,,88,105,1424,258,324.0,0.0,248.0,,291.0,786.0,5571.0,1136784,,,,42125.0,542,41257,,1064841,1041548,83071,0,2022-08-05T23:55:33.442487+05:30,28672000,,,,1034204.0,10647,1019460,18569413,23628811,19684842,1527895,0,0.0,0.0
2022-08-05,HR,1055.0,1,657,14962,1338,5060,15881,3150.0,5468.0,7.0,4315.0,97873.0,7987.0,32704.0,92867.0,Bhiwani,20,0,13,,13,470,1300,42,84.0,0.0,51.0,,134.0,2653.0,4849.0,1629109,,,,26839.0,665,26103,,925353,871279,63138,0,2022-08-05T23:55:33.442487+05:30,28672000,,,,1034204.0,10647,1019460,18569413,23628811,19684842,1527895,0,0.0,0.0
2022-08-05,HR,1055.0,1,657,14962,1338,5060,15881,3150.0,5468.0,7.0,4315.0,97873.0,7987.0,32704.0,92867.0,Dadri,18,0,5,,0,0,0,14,52.0,0.0,30.0,,0.0,0.0,0.0,0,,,,7597.0,145,7415,,0,0,0,0,2022-08-05T23:55:33.442487+05:30,28672000,,,,1034204.0,10647,1019460,18569413,23628811,19684842,1527895,0,0.0,0.0
2022-08-05,HR,1055.0,1,657,14962,1338,5060,15881,3150.0,5468.0,7.0,4315.0,97873.0,7987.0,32704.0,92867.0,Faridabad,117,0,81,,32,128,1007,300,449.0,0.0,342.0,,349.0,1039.0,6835.0,1798954,,,,133519.0,741,132336,,2171724,1814377,158507,0,2022-08-05T23:55:33.442487+05:30,28672000,,,,1034204.0,10647,1019460,18569413,23628811,19684842,1527895,0,0.0,0.0
2022-08-05,HR,1055.0,1,657,14962,1338,5060,15881,3150.0,5468.0,7.0,4315.0,97873.0,7987.0,32704.0,92867.0,Fatehabad,7,0,2,,42,130,228,11,24.0,0.0,13.0,,147.0,544.0,1188.0,941522,,,,20187.0,498,19664,,707654,485895,11135,0,2022-08-05T23:55:33.442487+05:30,28672000,,,,1034204.0,10647,1019460,18569413,23628811,19684842,1527895,0,0.0,0.0
2022-08-05,HR,1055.0,1,657,14962,1338,5060,15881,3150.0,5468.0,7.0,4315.0,97873.0,7987.0,32704.0,92867.0,Gurugram,416,0,223,,122,339,2614,1177,1959.0,1.0,1447.0,,997.0,2782.0,18770.0,1514085,,,,290018.0,1013,287675,,2751755,2457395,401361,0,2022-08-05T23:55:33.442487+05:30,28672000,,,,1034204.0,10647,1019460,18569413,23628811,19684842,1527895,0,0.0,0.0
2022-08-05,HR,1055.0,1,657,14962,1338,5060,15881,3150.0,5468.0,7.0,4315.0,97873.0,7987.0,32704.0,92867.0,Hisar,47,0,35,,118,484,590,82,217.0,0.0,177.0,,662.0,2588.0,3550.0,1742815,,,,63050.0,1176,61727,,1339014,1023016,43933,0,2022-08-05T23:55:33.442487+05:30,28672000,,,,1034204.0,10647,1019460,18569413,23628811,19684842,1527895,0,0.0,0.0
2022-08-05,HR,1055.0,1,657,14962,1338,5060,15881,3150.0,5468.0,7.0,4315.0,97873.0,7987.0,32704.0,92867.0,Jhajjar,18,0,8,,54,75,364,29,66.0,0.0,35.0,,444.0,779.0,1993.0,956907,,,,23752.0,352,23344,,874812,701033,42508,0,2022-08-05T23:55:33.442487+05:30,28672000,,,,1034204.0,10647,1019460,18569413,23628811,19684842,1527895,0,0.0,0.0
2022-08-05,HR,1055.0,1,657,14962,1338,5060,15881,3150.0,5468.0,7.0,4315.0,97873.0,7987.0,32704.0,92867.0,Jind,27,0,17,,36,314,606,89,161.0,0.0,127.0,,170.0,1787.0,3089.0,1332042,,,,24922.0,542,24256,,970742,762527,29192,0,2022-08-05T23:55:33.442487+05:30,28672000,,,,1034204.0,10647,1019460,18569413,23628811,19684842,1527895,0,0.0,0.0
2022-08-05,HR,1055.0,1,657,14962,1338,5060,15881,3150.0,5468.0,7.0,4315.0,97873.0,7987.0,32704.0,92867.0,Kaithal,31,1,9,,38,157,2033,58,229.0,1.0,87.0,,257.0,1189.0,10556.0,1072861,,,,14843.0,372,14243,,916502,854006,77591,0,2022-08-05T23:55:33.442487+05:30,28672000,,,,1034204.0,10647,1019460,18569413,23628811,19684842,1527895,0,0.0,0.0
