,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
2,2022-08-05,HR,Gurugram,,,,290018.0,1013,287675,,2022-08-05T23:55:33.442487+05:30,,,,1034204.0,10647,1019460,18569413,0,0
3,2022-08-05,HR,Faridabad,,,,133519.0,741,132336,,2022-08-05T23:55:33.442487+05:30,,,,1034204.0,10647,1019460,18569413,0,0
4,2022-08-05,HR,Hisar,,,,63050.0,1176,61727,,2022-08-05T23:55:33.442487+05:30,,,,1034204.0,10647,1019460,18569413,0,0
5,2022-08-05,HR,Sonipat,,,,59149.0,276,58796,,2022-08-05T23:55:33.442487+05:30,,,,1034204.0,10647,1019460,18569413,0,0
6,2022-08-05,HR,Karnal,,,,49493.0,599,48633,,2022-08-05T23:55:33.442487+05:30,,,,1034204.0,10647,1019460,18569413,0,0
7,2022-08-05,HR,Panchkula,,,,47177.0,418,46433,,2022-08-05T23:55:33.442487+05:30,,,,1034204.0,10647,1019460,18569413,0,0
8,2022-08-05,HR,Ambala,,,,42125.0,542,41257,,2022-08-05T23:55:33.442487+05:30,,,,1034204.0,10647,1019460,18569413,0,0
9,2022-08-05,HR,Panipat,,,,36469.0,674,35724,,2022-08-05T23:55:33.442487+05:30,,,,1034204.0,10647,1019460,18569413,0,0
10,2022-08-05,HR,Sirsa,,,,33881.0,540,33299,,2022-08-05T23:55:33.442487+05:30,,,,1034204.0,10647,1019460,18569413,0,0
11,2022-08-05,HR,Rohtak,,,,32620.0,537,31928,,2022-08-05T23:55:33.442487+05:30,,,,1034204.0,10647,1019460,18569413,0,0
12,2022-08-05,HR,Yamunanagar,,,,31689.0,457,31046,,2022-08-05T23:55:33.442487+05:30,,,,1034204.0,10647,1019460,18569413,0,0
13,2022-08-05,HR,Kurukshetra,,,,27489.0,401,26964,,2022-08-05T23:55:33.442487+05:30,,,,1034204.0,10647,1019460,18569413,0,0
14,2022-08-05,HR,Bhiwani,,,,26839.0,665,26103,,2022-08-05T23:55:33.442487+05:30,,,,1034204.0,10647,1019460,18569413,0,0
15,2022-08-05,HR,Mahendragarh,,,,24892.0,165,24686,,2022-08-05T23:55:33.442487+05:30,,,,1034204.0,10647,1019460,18569413,0,0
16,2022-08-05,HR,Jind,,,,24922.0,542,24256,,2022-08-05T23:55:33.442487+05:30,,,,1034204.0,10647,1019460,18569413,0,0
17,2022-08-05,HR,Rewari,,,,24783.0,224,24548,,2022-08-05T23:55:33.442487+05:30,,,,1034204.0,10647,1019460,18569413,0,0
18,2022-08-05,HR,Jhajjar,,,,23752.0,352,23344,,2022-08-05T23:55:33.442487+05:30,,,,1034204.0,10647,1019460,18569413,0,0
19,2022-08-05,HR,Fatehabad,,,,20187.0,498,19664,,2022-08-05T23:55:33.442487+05:30,,,,1034204.0,10647,1019460,18569413,0,0
20,2022-08-05,HR,Kaithal,,,,14843.0,372,14243,,2022-08-05T23:55:33.442487+05:30,,,,1034204.0,10647,1019460,18569413,0,0
21,2022-08-05,HR,Palwal,,,,13563.0,171,13379,,2022-08-05T23:55:33.442487+05:30,,,,1034204.0,10647,1019460,18569413,0,0
22,2022-08-05,HR,Dadri,,,,7597.0,145,7415,,2022-08-05T23:55:33.442487+05:30,,,,1034204.0,10647,1019460,18569413,0,0
23,2022-08-05,HR,Nuh,,,,6147.0,139,6004,,2022-08-05T23:55:33.442487+05:30,,,,1034204.0,10647,1019460,18569413,0,0
