Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-08-05,MN,Bishnupur,2022-08-05 12:32:06.267643,https://twitter.com/health_manipur,,9944,205,,85352,2022-08-05 12:32:08.185663,2022-08-05 12:32:06.267643,https://twitter.com/health_manipur,,139295,2133,136865,1635268
2022-08-05,MN,Chandel,2022-08-05 12:32:06.267643,https://twitter.com/health_manipur,,2776,42,,37487,2022-08-05 12:32:08.185663,2022-08-05 12:32:06.267643,https://twitter.com/health_manipur,,139295,2133,136865,1635268
2022-08-05,MN,Churachandpur,2022-08-05 12:32:06.267643,https://twitter.com/health_manipur,,11196,168,,136906,2022-08-05 12:32:08.185663,2022-08-05 12:32:06.267643,https://twitter.com/health_manipur,,139295,2133,136865,1635268
2022-08-05,MN,Imphal East,2022-08-05 12:32:06.267643,https://twitter.com/health_manipur,,30932,515,,284925,2022-08-05 12:32:08.185663,2022-08-05 12:32:06.267643,https://twitter.com/health_manipur,,139295,2133,136865,1635268
2022-08-05,MN,Imphal West,2022-08-05 12:32:06.267643,https://twitter.com/health_manipur,,49666,709,,511470,2022-08-05 12:32:08.185663,2022-08-05 12:32:06.267643,https://twitter.com/health_manipur,,139295,2133,136865,1635268
2022-08-05,MN,Jiribam,2022-08-05 12:32:06.267643,https://twitter.com/health_manipur,,1118,7,,41605,2022-08-05 12:32:08.185663,2022-08-05 12:32:06.267643,https://twitter.com/health_manipur,,139295,2133,136865,1635268
2022-08-05,MN,Kakching,2022-08-05 12:32:06.267643,https://twitter.com/health_manipur,,6959,124,,67114,2022-08-05 12:32:08.185663,2022-08-05 12:32:06.267643,https://twitter.com/health_manipur,,139295,2133,136865,1635268
2022-08-05,MN,Kamjong,2022-08-05 12:32:06.267643,https://twitter.com/health_manipur,,1050,5,,15545,2022-08-05 12:32:08.185663,2022-08-05 12:32:06.267643,https://twitter.com/health_manipur,,139295,2133,136865,1635268
2022-08-05,MN,Kangpokpi,2022-08-05 12:32:06.267643,https://twitter.com/health_manipur,,3174,68,,46142,2022-08-05 12:32:08.185663,2022-08-05 12:32:06.267643,https://twitter.com/health_manipur,,139295,2133,136865,1635268
2022-08-05,MN,Noney,2022-08-05 12:32:06.267643,https://twitter.com/health_manipur,,1171,5,,19368,2022-08-05 12:32:08.185663,2022-08-05 12:32:06.267643,https://twitter.com/health_manipur,,139295,2133,136865,1635268
2022-08-05,MN,Pherzawl,2022-08-05 12:32:06.267643,https://twitter.com/health_manipur,,471,0,,8248,2022-08-05 12:32:08.185663,2022-08-05 12:32:06.267643,https://twitter.com/health_manipur,,139295,2133,136865,1635268
2022-08-05,MN,Senapati,2022-08-05 12:32:06.267643,https://twitter.com/health_manipur,,2532,12,,83306,2022-08-05 12:32:08.185663,2022-08-05 12:32:06.267643,https://twitter.com/health_manipur,,139295,2133,136865,1635268
2022-08-05,MN,Tamenglong,2022-08-05 12:32:06.267643,https://twitter.com/health_manipur,,3493,17,,56031,2022-08-05 12:32:08.185663,2022-08-05 12:32:06.267643,https://twitter.com/health_manipur,,139295,2133,136865,1635268
2022-08-05,MN,Tengnoupal,2022-08-05 12:32:06.267643,https://twitter.com/health_manipur,,1207,15,,18132,2022-08-05 12:32:08.185663,2022-08-05 12:32:06.267643,https://twitter.com/health_manipur,,139295,2133,136865,1635268
2022-08-05,MN,Thoubal,2022-08-05 12:32:06.267643,https://twitter.com/health_manipur,,10269,190,,134764,2022-08-05 12:32:08.185663,2022-08-05 12:32:06.267643,https://twitter.com/health_manipur,,139295,2133,136865,1635268
2022-08-05,MN,Ukhrul,2022-08-05 12:32:06.267643,https://twitter.com/health_manipur,,3337,51,,88873,2022-08-05 12:32:08.185663,2022-08-05 12:32:06.267643,https://twitter.com/health_manipur,,139295,2133,136865,1635268
