,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-08,NL,Others,,,,,,,,2021-12-09 10:46:46.754772,,,,32143,699,31328,
1,2021-12-08,NL,Dimapur,,,,14881,429,14364,,2021-12-09 10:46:46.754772,,,,32143,699,31328,
2,2021-12-08,NL,Kiphire,,,,267,9,254,,2021-12-09 10:46:46.754772,,,,32143,699,31328,
3,2021-12-08,NL,Kohima,,,,9494,126,9359,,2021-12-09 10:46:46.754772,,,,32143,699,31328,
4,2021-12-08,NL,Longleng,,,,307,2,305,,2021-12-09 10:46:46.754772,,,,32143,699,31328,
5,2021-12-08,NL,Mokokchung,,,,2376,55,2313,,2021-12-09 10:46:46.754772,,,,32143,699,31328,
6,2021-12-08,NL,Mon,,,,1159,14,1145,,2021-12-09 10:46:46.754772,,,,32143,699,31328,
7,2021-12-08,NL,Peren,,,,922,6,916,,2021-12-09 10:46:46.754772,,,,32143,699,31328,
8,2021-12-08,NL,Phek,,,,604,18,586,,2021-12-09 10:46:46.754772,,,,32143,699,31328,
9,2021-12-08,NL,Tuensang,,,,1101,13,1088,,2021-12-09 10:46:46.754772,,,,32143,699,31328,
10,2021-12-08,NL,Wokha,,,,407,11,392,,2021-12-09 10:46:46.754772,,,,32143,699,31328,
11,2021-12-08,NL,Zunheboto,,,,625,16,606,,2021-12-09 10:46:46.754772,,,,32143,699,31328,
12,2021-12-08,NL,Unknown,,,,0,0,0,,2021-12-09 10:46:46.754772,,,,32143,699,31328,
