,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-08,MP,Agar Malwa,,,,,,,,2021-12-09 10:46:46.754772,,,,793288,10529,782619,
1,2021-12-08,MP,Alirajpur,,,,,,,,2021-12-09 10:46:46.754772,,,,793288,10529,782619,
2,2021-12-08,MP,Anuppur,,,,,,,,2021-12-09 10:46:46.754772,,,,793288,10529,782619,
3,2021-12-08,MP,Ashoknagar,,,,,,,,2021-12-09 10:46:46.754772,,,,793288,10529,782619,
4,2021-12-08,MP,Balaghat,,,,,,,,2021-12-09 10:46:46.754772,,,,793288,10529,782619,
5,2021-12-08,MP,Barwani,,,,,,,,2021-12-09 10:46:46.754772,,,,793288,10529,782619,
6,2021-12-08,MP,Betul,,,,,,,,2021-12-09 10:46:46.754772,,,,793288,10529,782619,
7,2021-12-08,MP,Bhind,,,,,,,,2021-12-09 10:46:46.754772,,,,793288,10529,782619,
8,2021-12-08,MP,Bhopal,,,,,,,,2021-12-09 10:46:46.754772,,,,793288,10529,782619,
9,2021-12-08,MP,Burhanpur,,,,,,,,2021-12-09 10:46:46.754772,,,,793288,10529,782619,
10,2021-12-08,MP,Chhatarpur,,,,,,,,2021-12-09 10:46:46.754772,,,,793288,10529,782619,
11,2021-12-08,MP,Chhindwara,,,,,,,,2021-12-09 10:46:46.754772,,,,793288,10529,782619,
12,2021-12-08,MP,Damoh,,,,,,,,2021-12-09 10:46:46.754772,,,,793288,10529,782619,
13,2021-12-08,MP,Datia,,,,,,,,2021-12-09 10:46:46.754772,,,,793288,10529,782619,
14,2021-12-08,MP,Dewas,,,,,,,,2021-12-09 10:46:46.754772,,,,793288,10529,782619,
15,2021-12-08,MP,Dhar,,,,,,,,2021-12-09 10:46:46.754772,,,,793288,10529,782619,
16,2021-12-08,MP,Dindori,,,,,,,,2021-12-09 10:46:46.754772,,,,793288,10529,782619,
17,2021-12-08,MP,Guna,,,,,,,,2021-12-09 10:46:46.754772,,,,793288,10529,782619,
18,2021-12-08,MP,Gwalior,,,,,,,,2021-12-09 10:46:46.754772,,,,793288,10529,782619,
19,2021-12-08,MP,Harda,,,,,,,,2021-12-09 10:46:46.754772,,,,793288,10529,782619,
20,2021-12-08,MP,Hoshangabad,,,,,,,,2021-12-09 10:46:46.754772,,,,793288,10529,782619,
21,2021-12-08,MP,Indore,,,,,,,,2021-12-09 10:46:46.754772,,,,793288,10529,782619,
22,2021-12-08,MP,Jabalpur,,,,,,,,2021-12-09 10:46:46.754772,,,,793288,10529,782619,
23,2021-12-08,MP,Jhabua,,,,,,,,2021-12-09 10:46:46.754772,,,,793288,10529,782619,
24,2021-12-08,MP,Katni,,,,,,,,2021-12-09 10:46:46.754772,,,,793288,10529,782619,
25,2021-12-08,MP,Khandwa,,,,,,,,2021-12-09 10:46:46.754772,,,,793288,10529,782619,
