,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-08,PY,Karaikal,,,,,,,,2021-12-09 10:46:46.754772,,,,129128,1876,127022,
1,2021-12-08,PY,Mahe,,,,,,,,2021-12-09 10:46:46.754772,,,,129128,1876,127022,
2,2021-12-08,PY,Puducherry,,,,,,,,2021-12-09 10:46:46.754772,,,,129128,1876,127022,
3,2021-12-08,PY,Yanam,,,,,,,,2021-12-09 10:46:46.754772,,,,129128,1876,127022,
4,2021-12-08,PY,Unknown,,,,129128,1876,127022,,2021-12-09 10:46:46.754772,,,,129128,1876,127022,
