Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2023-01-02,KA,17,0,48,0,387,725,11359,136,270.0,1.0,1203.0,0.0,3640.0,6749.0,104720.0,Bagalkote,0,0,0,,19,1,777,0,0.0,0.0,0.0,,67.0,19.0,3524.0,1890826,,,,41198.0,369.0,40825.0,,1598294,1584004,213043,0,2023-01-03 11:55:23.939184,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4072091,40308,4031488,69414797,55158138,55322295,10521586,0,0.0,0.0
2023-01-02,KA,17,0,48,0,387,725,11359,136,270.0,1.0,1203.0,0.0,3640.0,6749.0,104720.0,Ballari,0,0,0,,16,8,891,0,0.0,0.0,0.0,,133.0,632.0,7340.0,2532383,,,,117343.0,1787.0,115520.0,,2381094,2410008,527887,0,2023-01-03 11:55:23.939184,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4072091,40308,4031488,69414797,55158138,55322295,10521586,0,0.0,0.0
2023-01-02,KA,17,0,48,0,387,725,11359,136,270.0,1.0,1203.0,0.0,3640.0,6749.0,104720.0,Belagavi,0,0,0,,7,124,524,0,0.0,0.0,0.0,,112.0,843.0,3849.0,4778439,,,,101786.0,1006.0,100764.0,,4065928,4137302,723984,0,2023-01-03 11:55:23.939184,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4072091,40308,4031488,69414797,55158138,55322295,10521586,0,0.0,0.0
2023-01-02,KA,17,0,48,0,387,725,11359,136,270.0,1.0,1203.0,0.0,3640.0,6749.0,104720.0,Bengaluru Rural,0,0,0,,9,9,31,0,0.0,0.0,0.0,,122.0,1071.0,1568.0,987257,,,,80351.0,911.0,79436.0,,920314,957631,207141,0,2023-01-03 11:55:23.939184,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4072091,40308,4031488,69414797,55158138,55322295,10521586,0,0.0,0.0
2023-01-02,KA,17,0,48,0,387,725,11359,136,270.0,1.0,1203.0,0.0,3640.0,6749.0,104720.0,Bengaluru Urban,0,0,0,,204,240,1608,0,0.0,0.0,0.0,,1765.0,1616.0,17810.0,9588910,,,,1874696.0,16989.0,1855841.0,,11203153,10968858,1677017,0,2023-01-03 11:55:23.939184,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4072091,40308,4031488,69414797,55158138,55322295,10521586,0,0.0,0.0
2023-01-02,KA,17,0,48,0,387,725,11359,136,270.0,1.0,1203.0,0.0,3640.0,6749.0,104720.0,Bidar,0,0,0,,3,8,120,0,0.0,0.0,0.0,,46.0,89.0,1340.0,1700018,,,,30048.0,420.0,29623.0,,1423481,1462261,197110,0,2023-01-03 11:55:23.939184,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4072091,40308,4031488,69414797,55158138,55322295,10521586,0,0.0,0.0
2023-01-02,KA,17,0,48,0,387,725,11359,136,270.0,1.0,1203.0,0.0,3640.0,6749.0,104720.0,Chamarajanagara,0,0,0,,1,1,95,0,0.0,0.0,0.0,,12.0,54.0,3158.0,1020962,,,,44359.0,528.0,43817.0,,857270,853192,212107,0,2023-01-03 11:55:23.939184,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4072091,40308,4031488,69414797,55158138,55322295,10521586,0,0.0,0.0
2023-01-02,KA,17,0,48,0,387,725,11359,136,270.0,1.0,1203.0,0.0,3640.0,6749.0,104720.0,Chikkaballapura,0,0,0,,3,0,9,0,0.0,0.0,0.0,,22.0,0.0,533.0,1254377,,,,56161.0,462.0,55688.0,,1088650,1093774,283615,0,2023-01-03 11:55:23.939184,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4072091,40308,4031488,69414797,55158138,55322295,10521586,0,0.0,0.0
2023-01-02,KA,17,0,48,0,387,725,11359,136,270.0,1.0,1203.0,0.0,3640.0,6749.0,104720.0,Chikkamagaluru,0,0,0,,4,7,150,0,0.0,0.0,0.0,,31.0,15.0,1599.0,1137753,,,,58076.0,407.0,57664.0,,896394,913228,207452,0,2023-01-03 11:55:23.939184,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4072091,40308,4031488,69414797,55158138,55322295,10521586,0,0.0,0.0
2023-01-02,KA,17,0,48,0,387,725,11359,136,270.0,1.0,1203.0,0.0,3640.0,6749.0,104720.0,Chitradurga,0,0,0,,4,2,836,0,0.0,0.0,0.0,,78.0,45.0,5325.0,1660378,,,,46571.0,242.0,46324.0,,1421632,1427942,309893,0,2023-01-03 11:55:23.939184,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4072091,40308,4031488,69414797,55158138,55322295,10521586,0,0.0,0.0
2023-01-02,KA,17,0,48,0,387,725,11359,136,270.0,1.0,1203.0,0.0,3640.0,6749.0,104720.0,Dakshina Kannada,0,0,0,,3,2,111,0,0.0,0.0,0.0,,44.0,34.0,673.0,2083625,,,,137156.0,1851.0,135285.0,,1885987,1893691,227304,0,2023-01-03 11:55:23.939184,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4072091,40308,4031488,69414797,55158138,55322295,10521586,0,0.0,0.0
2023-01-02,KA,17,0,48,0,387,725,11359,136,270.0,1.0,1203.0,0.0,3640.0,6749.0,104720.0,Davanagere,0,0,0,,6,0,27,0,0.0,0.0,0.0,,92.0,11.0,758.0,1946905,,,,58162.0,628.0,57532.0,,1382621,1402584,313895,0,2023-01-03 11:55:23.939184,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4072091,40308,4031488,69414797,55158138,55322295,10521586,0,0.0,0.0
2023-01-02,KA,17,0,48,0,387,725,11359,136,270.0,1.0,1203.0,0.0,3640.0,6749.0,104720.0,Dharwad,0,0,0,,12,2,100,0,0.0,0.0,0.0,,117.0,300.0,1133.0,1846993,,,,86293.0,1408.0,84854.0,,1669016,1674779,303235,0,2023-01-03 11:55:23.939184,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4072091,40308,4031488,69414797,55158138,55322295,10521586,0,0.0,0.0
2023-01-02,KA,17,0,48,0,387,725,11359,136,270.0,1.0,1203.0,0.0,3640.0,6749.0,104720.0,Gadag,0,0,0,,6,1,13,0,0.0,0.0,0.0,,26.0,6.0,1740.0,1065235,,,,30694.0,339.0,30354.0,,921274,913892,156763,0,2023-01-03 11:55:23.939184,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4072091,40308,4031488,69414797,55158138,55322295,10521586,0,0.0,0.0
2023-01-02,KA,17,0,48,0,387,725,11359,136,270.0,1.0,1203.0,0.0,3640.0,6749.0,104720.0,Hassan,0,0,0,,6,5,315,0,0.0,0.0,0.0,,38.0,22.0,1614.0,1776221,,,,145735.0,1308.0,144417.0,,1492309,1508285,426630,0,2023-01-03 11:55:23.939184,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4072091,40308,4031488,69414797,55158138,55322295,10521586,0,0.0,0.0
