Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2023-01-02,JH,0,0,0,0,245,1903,1307,0,2.0,0.0,2.0,,4663.0,16351.0,14401.0,Bokaro,,,,,4,783,19,,,,,,1977.0,826.0,304.0,2061918,,,,,,,,1688262,1166342,130210,0,2023-01-03 11:55:23.939184,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",442571,5331,437238,,23954711,17777207,1979095,0,0.0,0.0
2023-01-02,JH,0,0,0,0,245,1903,1307,0,2.0,0.0,2.0,,4663.0,16351.0,14401.0,Chatra,,,,,0,0,0,,,,,,50.0,90.0,46.0,1042304,,,,,,,,689504,425270,30586,0,2023-01-03 11:55:23.939184,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",442571,5331,437238,,23954711,17777207,1979095,0,0.0,0.0
2023-01-02,JH,0,0,0,0,245,1903,1307,0,2.0,0.0,2.0,,4663.0,16351.0,14401.0,Deoghar,,,,,9,613,10,,,,,,69.0,4235.0,281.0,1491879,,,,,,,,1027003,802169,71837,0,2023-01-03 11:55:23.939184,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",442571,5331,437238,,23954711,17777207,1979095,0,0.0,0.0
2023-01-02,JH,0,0,0,0,245,1903,1307,0,2.0,0.0,2.0,,4663.0,16351.0,14401.0,Dhanbad,,,,,8,8,49,,,,,,210.0,904.0,1087.0,2682662,,,,,,,,1709544,1227366,133787,0,2023-01-03 11:55:23.939184,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",442571,5331,437238,,23954711,17777207,1979095,0,0.0,0.0
2023-01-02,JH,0,0,0,0,245,1903,1307,0,2.0,0.0,2.0,,4663.0,16351.0,14401.0,Dumka,,,,,0,3,2,,,,,,46.0,113.0,470.0,1321096,,,,,,,,1000163,773904,61288,0,2023-01-03 11:55:23.939184,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",442571,5331,437238,,23954711,17777207,1979095,0,0.0,0.0
2023-01-02,JH,0,0,0,0,245,1903,1307,0,2.0,0.0,2.0,,4663.0,16351.0,14401.0,East Singhbhum,,,,,17,35,348,,,,,,253.0,508.0,2690.0,2291032,,,,,,,,1838285,1455006,305859,0,2023-01-03 11:55:23.939184,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",442571,5331,437238,,23954711,17777207,1979095,0,0.0,0.0
2023-01-02,JH,0,0,0,0,245,1903,1307,0,2.0,0.0,2.0,,4663.0,16351.0,14401.0,Garhwa,,,,,44,20,153,,,,,,490.0,751.0,936.0,1322387,,,,,,,,927809,583799,29917,0,2023-01-03 11:55:23.939184,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",442571,5331,437238,,23954711,17777207,1979095,0,0.0,0.0
2023-01-02,JH,0,0,0,0,245,1903,1307,0,2.0,0.0,2.0,,4663.0,16351.0,14401.0,Giridih,,,,,3,2,27,,,,,,132.0,303.0,242.0,2445203,,,,,,,,1539860,1039750,71730,0,2023-01-03 11:55:23.939184,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",442571,5331,437238,,23954711,17777207,1979095,0,0.0,0.0
2023-01-02,JH,0,0,0,0,245,1903,1307,0,2.0,0.0,2.0,,4663.0,16351.0,14401.0,Godda,,,,,0,0,0,,,,,,47.0,210.0,895.0,1311382,,,,,,,,899296,687313,66784,0,2023-01-03 11:55:23.939184,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",442571,5331,437238,,23954711,17777207,1979095,0,0.0,0.0
2023-01-02,JH,0,0,0,0,245,1903,1307,0,2.0,0.0,2.0,,4663.0,16351.0,14401.0,Gumla,,,,,1,25,81,,,,,,7.0,261.0,352.0,1025656,,,,,,,,801086,790224,39000,0,2023-01-03 11:55:23.939184,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",442571,5331,437238,,23954711,17777207,1979095,0,0.0,0.0
2023-01-02,JH,0,0,0,0,245,1903,1307,0,2.0,0.0,2.0,,4663.0,16351.0,14401.0,Hazaribagh,,,,,9,25,12,,,,,,232.0,302.0,618.0,1734005,,,,,,,,1216311,893837,108505,0,2023-01-03 11:55:23.939184,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",442571,5331,437238,,23954711,17777207,1979095,0,0.0,0.0
