,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-06-11,TN,Railway Quarantine,,,,,,,,2022-06-12 11:55:24.581029,,,,3457133,38025,3417877,66771977,0,0
1,2022-06-11,TN,Airport Quarantine,,,,,,,,2022-06-12 11:55:24.581029,,,,3457133,38025,3417877,66771977,0,0
2,2022-06-11,TN,Other State,,,,,,,,2022-06-12 11:55:24.581029,,,,3457133,38025,3417877,66771977,0,0
3,2022-06-11,TN,Ariyalur,,,,19883,267,19616,,2022-06-12 11:55:24.581029,,,,3457133,38025,3417877,66771977,0,0
4,2022-06-11,TN,Chengalpattu,,,,236295,2658,233429,,2022-06-12 11:55:24.581029,,,,3457133,38025,3417877,66771977,0,0
5,2022-06-11,TN,Chennai,,,,753400,9068,743648,,2022-06-12 11:55:24.581029,,,,3457133,38025,3417877,66771977,0,0
6,2022-06-11,TN,Coimbatore,,,,330135,2617,327462,,2022-06-12 11:55:24.581029,,,,3457133,38025,3417877,66771977,0,0
7,2022-06-11,TN,Cuddalore,,,,74275,895,73376,,2022-06-12 11:55:24.581029,,,,3457133,38025,3417877,66771977,0,0
8,2022-06-11,TN,Dharmapuri,,,,36196,283,35910,,2022-06-12 11:55:24.581029,,,,3457133,38025,3417877,66771977,0,0
9,2022-06-11,TN,Dindigul,,,,37481,665,36815,,2022-06-12 11:55:24.581029,,,,3457133,38025,3417877,66771977,0,0
10,2022-06-11,TN,Erode,,,,132689,734,131942,,2022-06-12 11:55:24.581029,,,,3457133,38025,3417877,66771977,0,0
11,2022-06-11,TN,Kallakurichi,,,,36524,215,36307,,2022-06-12 11:55:24.581029,,,,3457133,38025,3417877,66771977,0,0
