,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-06-11,GJ,Other State,,,,,,,,2022-06-12 11:55:24.581029,,,,1226112,10945,1214463,42130372,0,0
1,2022-06-11,GJ,Ahmedabad,,,,385782,3619,381765,,2022-06-12 11:55:24.581029,,,,1226112,10945,1214463,42130372,0,0
2,2022-06-11,GJ,Amreli,,,,12905,105,12800,,2022-06-12 11:55:24.581029,,,,1226112,10945,1214463,42130372,0,0
3,2022-06-11,GJ,Anand,,,,15479,53,15421,,2022-06-12 11:55:24.581029,,,,1226112,10945,1214463,42130372,0,0
4,2022-06-11,GJ,Aravalli,,,,5746,81,5662,,2022-06-12 11:55:24.581029,,,,1226112,10945,1214463,42130372,0,0
5,2022-06-11,GJ,Banaskantha,,,,18338,166,18170,,2022-06-12 11:55:24.581029,,,,1226112,10945,1214463,42130372,0,0
6,2022-06-11,GJ,Bharuch,,,,17293,152,17138,,2022-06-12 11:55:24.581029,,,,1226112,10945,1214463,42130372,0,0
7,2022-06-11,GJ,Bhavnagar,,,,29251,362,28882,,2022-06-12 11:55:24.581029,,,,1226112,10945,1214463,42130372,0,0
8,2022-06-11,GJ,Botad,,,,2356,48,2308,,2022-06-12 11:55:24.581029,,,,1226112,10945,1214463,42130372,0,0
9,2022-06-11,GJ,Chhota Udaipur,,,,3756,38,3718,,2022-06-12 11:55:24.581029,,,,1226112,10945,1214463,42130372,0,0
10,2022-06-11,GJ,Dahod,,,,11301,46,11254,,2022-06-12 11:55:24.581029,,,,1226112,10945,1214463,42130372,0,0
11,2022-06-11,GJ,Dang,,,,1259,18,1241,,2022-06-12 11:55:24.581029,,,,1226112,10945,1214463,42130372,0,0
12,2022-06-11,GJ,Devbhumi Dwarka,,,,5183,89,5094,,2022-06-12 11:55:24.581029,,,,1226112,10945,1214463,42130372,0,0
13,2022-06-11,GJ,Gandhinagar,,,,35227,227,34973,,2022-06-12 11:55:24.581029,,,,1226112,10945,1214463,42130372,0,0
14,2022-06-11,GJ,Gir Somnath,,,,9751,67,9683,,2022-06-12 11:55:24.581029,,,,1226112,10945,1214463,42130372,0,0
15,2022-06-11,GJ,Jamnagar,,,,41854,520,41328,,2022-06-12 11:55:24.581029,,,,1226112,10945,1214463,42130372,0,0
16,2022-06-11,GJ,Junagadh,,,,22756,272,22484,,2022-06-12 11:55:24.581029,,,,1226112,10945,1214463,42130372,0,0
17,2022-06-11,GJ,Kheda,,,,14701,55,14645,,2022-06-12 11:55:24.581029,,,,1226112,10945,1214463,42130372,0,0
18,2022-06-11,GJ,Kutch,,,,19019,146,18870,,2022-06-12 11:55:24.581029,,,,1226112,10945,1214463,42130372,0,0
19,2022-06-11,GJ,Mahisagar,,,,8867,75,8792,,2022-06-12 11:55:24.581029,,,,1226112,10945,1214463,42130372,0,0
20,2022-06-11,GJ,Mehsana,,,,31031,194,30825,,2022-06-12 11:55:24.581029,,,,1226112,10945,1214463,42130372,0,0
21,2022-06-11,GJ,Morbi,,,,10770,95,10673,,2022-06-12 11:55:24.581029,,,,1226112,10945,1214463,42130372,0,0
22,2022-06-11,GJ,Narmada,,,,6640,15,6625,,2022-06-12 11:55:24.581029,,,,1226112,10945,1214463,42130372,0,0
23,2022-06-11,GJ,Navsari,,,,11907,41,11864,,2022-06-12 11:55:24.581029,,,,1226112,10945,1214463,42130372,0,0
24,2022-06-11,GJ,Panchmahal,,,,13549,83,13466,,2022-06-12 11:55:24.581029,,,,1226112,10945,1214463,42130372,0,0
25,2022-06-11,GJ,Patan,,,,16245,129,16116,,2022-06-12 11:55:24.581029,,,,1226112,10945,1214463,42130372,0,0
26,2022-06-11,GJ,Porbandar,,,,4184,25,4159,,2022-06-12 11:55:24.581029,,,,1226112,10945,1214463,42130372,0,0
27,2022-06-11,GJ,Rajkot,,,,84644,798,83811,,2022-06-12 11:55:24.581029,,,,1226112,10945,1214463,42130372,0,0
28,2022-06-11,GJ,Sabarkantha,,,,11770,163,11605,,2022-06-12 11:55:24.581029,,,,1226112,10945,1214463,42130372,0,0
29,2022-06-11,GJ,Surat,,,,205080,2080,202943,,2022-06-12 11:55:24.581029,,,,1226112,10945,1214463,42130372,0,0
30,2022-06-11,GJ,Surendranagar,,,,10086,139,9945,,2022-06-12 11:55:24.581029,,,,1226112,10945,1214463,42130372,0,0
31,2022-06-11,GJ,Tapi,,,,5803,30,5772,,2022-06-12 11:55:24.581029,,,,1226112,10945,1214463,42130372,0,0
32,2022-06-11,GJ,Vadodara,,,,140547,921,139508,,2022-06-12 11:55:24.581029,,,,1226112,10945,1214463,42130372,0,0
33,2022-06-11,GJ,Valsad,,,,12870,90,12764,,2022-06-12 11:55:24.581029,,,,1226112,10945,1214463,42130372,0,0
34,2022-06-11,GJ,Unknown,,,,162,3,159,,2022-06-12 11:55:24.581029,,,,1226112,10945,1214463,42130372,0,0
