Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-02-18,KL,7780,191,21134,63192,5857,45576,9851,329983,75743.0,1903.0,193354.0,469320.0,35386.0,261483.0,71001.0,Alappuzha,486,3,1013,,34,471,167,18674,4589.0,120.0,11320.0,,1251.0,19136.0,6330.0,2121943,,,,386201,4949,378374,,1675714,1505810,72022,0,2022-02-19 12:57:02.449027,35125000,2022-02-19 12:57:02.449909,,,6456806,63529,6306611,45504630,28044889,23242300,872698,0,0.0,0.0
2022-02-18,KL,7780,191,21134,63192,5857,45576,9851,329983,75743.0,1903.0,193354.0,469320.0,35386.0,261483.0,71001.0,Ernakulam,1403,6,2932,,962,10635,680,64268,14274.0,209.0,30627.0,,3870.0,35355.0,6487.0,3279860,,,,870181,7101,842929,,3206540,2638438,90830,0,2022-02-19 12:57:02.449027,35125000,2022-02-19 12:57:02.449909,,,6456806,63529,6306611,45504630,28044889,23242300,872698,0,0.0,0.0
2022-02-18,KL,7780,191,21134,63192,5857,45576,9851,329983,75743.0,1903.0,193354.0,469320.0,35386.0,261483.0,71001.0,Idukki,434,0,1243,,166,1147,189,11991,3777.0,80.0,9888.0,,769.0,6757.0,1772.0,1107453,,,,204409,1322,195057,,929427,757963,19444,0,2022-02-19 12:57:02.449027,35125000,2022-02-19 12:57:02.449909,,,6456806,63529,6306611,45504630,28044889,23242300,872698,0,0.0,0.0
2022-02-18,KL,7780,191,21134,63192,5857,45576,9851,329983,75743.0,1903.0,193354.0,469320.0,35386.0,261483.0,71001.0,Kannur,282,4,633,,230,1551,1027,13660,3355.0,68.0,7890.0,,2220.0,17686.0,5456.0,2525637,,,,345626,4190,338989,,2096514,1782071,66716,0,2022-02-19 12:57:02.449027,35125000,2022-02-19 12:57:02.449909,,,6456806,63529,6306611,45504630,28044889,23242300,872698,0,0.0,0.0
2022-02-18,KL,7780,191,21134,63192,5857,45576,9851,329983,75743.0,1903.0,193354.0,469320.0,35386.0,261483.0,71001.0,Kasaragod,97,12,224,,279,616,229,5451,1206.0,40.0,2220.0,,1447.0,7373.0,3430.0,1302600,,,,165394,1276,160868,,1014465,816317,30436,0,2022-02-19 12:57:02.449027,35125000,2022-02-19 12:57:02.449909,,,6456806,63529,6306611,45504630,28044889,23242300,872698,0,0.0,0.0
2022-02-18,KL,7780,191,21134,63192,5857,45576,9851,329983,75743.0,1903.0,193354.0,469320.0,35386.0,261483.0,71001.0,Kollam,604,5,3378,,535,5354,1103,25574,6744.0,63.0,19783.0,,2457.0,23183.0,7062.0,2629703,,,,504007,5806,495381,,2155460,1800938,71016,0,2022-02-19 12:57:02.449027,35125000,2022-02-19 12:57:02.449909,,,6456806,63529,6306611,45504630,28044889,23242300,872698,0,0.0,0.0
2022-02-18,KL,7780,191,21134,63192,5857,45576,9851,329983,75743.0,1903.0,193354.0,469320.0,35386.0,261483.0,71001.0,Kottayam,661,40,1915,,321,2961,374,26347,6839.0,229.0,20594.0,,1899.0,18986.0,3055.0,1979384,,,,440170,4097,428217,,1617392,1384960,58254,0,2022-02-19 12:57:02.449027,35125000,2022-02-19 12:57:02.449909,,,6456806,63529,6306611,45504630,28044889,23242300,872698,0,0.0,0.0
2022-02-18,KL,7780,191,21134,63192,5857,45576,9851,329983,75743.0,1903.0,193354.0,469320.0,35386.0,261483.0,71001.0,Kozhikode,746,38,1245,,488,2880,859,26632,6553.0,180.0,11942.0,,4206.0,20869.0,4837.0,3089543,,,,665663,5926,656428,,2601739,2074748,57551,0,2022-02-19 12:57:02.449027,35125000,2022-02-19 12:57:02.449909,,,6456806,63529,6306611,45504630,28044889,23242300,872698,0,0.0,0.0
2022-02-18,KL,7780,191,21134,63192,5857,45576,9851,329983,75743.0,1903.0,193354.0,469320.0,35386.0,261483.0,71001.0,Malappuram,444,23,1343,,1093,4366,554,19357,3663.0,127.0,11065.0,,8374.0,29880.0,4216.0,4110956,,,,643256,5491,634199,,3290919,2454077,48238,0,2022-02-19 12:57:02.449027,35125000,2022-02-19 12:57:02.449909,,,6456806,63529,6306611,45504630,28044889,23242300,872698,0,0.0,0.0
2022-02-18,KL,7780,191,21134,63192,5857,45576,9851,329983,75743.0,1903.0,193354.0,469320.0,35386.0,261483.0,71001.0,Palakkad,363,24,837,,323,2603,1185,18289,3150.0,204.0,8106.0,,2689.0,21376.0,8363.0,2810892,,,,446536,5334,434899,,2257854,1853822,67811,0,2022-02-19 12:57:02.449027,35125000,2022-02-19 12:57:02.449909,,,6456806,63529,6306611,45504630,28044889,23242300,872698,0,0.0,0.0
