,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-02-18,TN,Ariyalur,,,,19864,267,19470,,2022-02-18T23:57:50.524212+05:30,,,,3442929,37970,3384278,63728093,0,0
1,2022-02-18,TN,Chengalpattu,,,,234322,2654,230116,,2022-02-18T23:57:50.524212+05:30,,,,3442929,37970,3384278,63728093,0,0
2,2022-02-18,TN,Chennai,,,,748349,9053,735613,,2022-02-18T23:57:50.524212+05:30,,,,3442929,37970,3384278,63728093,0,0
3,2022-02-18,TN,Coimbatore,,,,328564,2609,322766,,2022-02-18T23:57:50.524212+05:30,,,,3442929,37970,3384278,63728093,0,0
4,2022-02-18,TN,Cuddalore,,,,74106,893,72847,,2022-02-18T23:57:50.524212+05:30,,,,3442929,37970,3384278,63728093,0,0
5,2022-02-18,TN,Dharmapuri,,,,36100,283,35607,,2022-02-18T23:57:50.524212+05:30,,,,3442929,37970,3384278,63728093,0,0
6,2022-02-18,TN,Dindigul,,,,37426,665,36616,,2022-02-18T23:57:50.524212+05:30,,,,3442929,37970,3384278,63728093,0,0
7,2022-02-18,TN,Erode,,,,132326,733,130452,,2022-02-18T23:57:50.524212+05:30,,,,3442929,37970,3384278,63728093,0,0
8,2022-02-18,TN,Kallakurichi,,,,36491,215,36111,,2022-02-18T23:57:50.524212+05:30,,,,3442929,37970,3384278,63728093,0,0
9,2022-02-18,TN,Kancheepuram,,,,94131,1302,92338,,2022-02-18T23:57:50.524212+05:30,,,,3442929,37970,3384278,63728093,0,0
10,2022-02-18,TN,Kanyakumari,,,,86015,1084,84109,,2022-02-18T23:57:50.524212+05:30,,,,3442929,37970,3384278,63728093,0,0
11,2022-02-18,TN,Karur,,,,29688,372,29106,,2022-02-18T23:57:50.524212+05:30,,,,3442929,37970,3384278,63728093,0,0
12,2022-02-18,TN,Krishnagiri,,,,59489,370,58712,,2022-02-18T23:57:50.524212+05:30,,,,3442929,37970,3384278,63728093,0,0
13,2022-02-18,TN,Madurai,,,,90921,1235,89479,,2022-02-18T23:57:50.524212+05:30,,,,3442929,37970,3384278,63728093,0,0
14,2022-02-18,TN,Mayiladuthurai,,,,26471,328,26104,,2022-02-18T23:57:50.524212+05:30,,,,3442929,37970,3384278,63728093,0,0
15,2022-02-18,TN,Nagapattinam,,,,25396,374,24818,,2022-02-18T23:57:50.524212+05:30,,,,3442929,37970,3384278,63728093,0,0
16,2022-02-18,TN,Namakkal,,,,67804,533,66686,,2022-02-18T23:57:50.524212+05:30,,,,3442929,37970,3384278,63728093,0,0
17,2022-02-18,TN,Nilgiris,,,,41785,226,41183,,2022-02-18T23:57:50.524212+05:30,,,,3442929,37970,3384278,63728093,0,0
18,2022-02-18,TN,Perambalur,,,,14442,249,14143,,2022-02-18T23:57:50.524212+05:30,,,,3442929,37970,3384278,63728093,0,0
19,2022-02-18,TN,Pudukkottai,,,,34405,426,33797,,2022-02-18T23:57:50.524212+05:30,,,,3442929,37970,3384278,63728093,0,0
20,2022-02-18,TN,Ramanathapuram,,,,24629,367,24159,,2022-02-18T23:57:50.524212+05:30,,,,3442929,37970,3384278,63728093,0,0
21,2022-02-18,TN,Ranipet,,,,53856,787,52846,,2022-02-18T23:57:50.524212+05:30,,,,3442929,37970,3384278,63728093,0,0
22,2022-02-18,TN,Salem,,,,127066,1760,124285,,2022-02-18T23:57:50.524212+05:30,,,,3442929,37970,3384278,63728093,0,0
