,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
2,2022-02-18,HR,Gurugram,,,,257191.0,988,254851,,2022-02-18T23:57:40.632302+05:30,,,,977311.0,10517 ,962799 ,16356671,0,0
3,2022-02-18,HR,Faridabad,,,,126415.0,739,125191,,2022-02-18T23:57:40.632302+05:30,,,,977311.0,10517 ,962799 ,16356671,0,0
4,2022-02-18,HR,Hisar,,,,61592.0,1170,60283,,2022-02-18T23:57:40.632302+05:30,,,,977311.0,10517 ,962799 ,16356671,0,0
5,2022-02-18,HR,Sonipat,,,,58275.0,276,57855,,2022-02-18T23:57:40.632302+05:30,,,,977311.0,10517 ,962799 ,16356671,0,0
6,2022-02-18,HR,Karnal,,,,48040.0,595,47340,,2022-02-18T23:57:40.632302+05:30,,,,977311.0,10517 ,962799 ,16356671,0,0
7,2022-02-18,HR,Panipat,,,,36016.0,661,35286,,2022-02-18T23:57:40.632302+05:30,,,,977311.0,10517 ,962799 ,16356671,0,0
8,2022-02-18,HR,Panchkula,,,,43946.0,412,43451,,2022-02-18T23:57:40.632302+05:30,,,,977311.0,10517 ,962799 ,16356671,0,0
9,2022-02-18,HR,Ambala,,,,40636.0,541,39904,,2022-02-18T23:57:40.632302+05:30,,,,977311.0,10517 ,962799 ,16356671,0,0
10,2022-02-18,HR,Sirsa,,,,33258.0,533,32706,,2022-02-18T23:57:40.632302+05:30,,,,977311.0,10517 ,962799 ,16356671,0,0
11,2022-02-18,HR,Rohtak,,,,31633.0,534,30911,,2022-02-18T23:57:40.632302+05:30,,,,977311.0,10517 ,962799 ,16356671,0,0
12,2022-02-18,HR,Yamunanagar,,,,30431.0,454,29740,,2022-02-18T23:57:40.632302+05:30,,,,977311.0,10517 ,962799 ,16356671,0,0
13,2022-02-18,HR,Bhiwani,,,,26296.0,662,25462,,2022-02-18T23:57:40.632302+05:30,,,,977311.0,10517 ,962799 ,16356671,0,0
14,2022-02-18,HR,Kurukshetra,,,,26735.0,390,26247,,2022-02-18T23:57:40.632302+05:30,,,,977311.0,10517 ,962799 ,16356671,0,0
15,2022-02-18,HR,Mahendragarh,,,,24557.0,163,24312,,2022-02-18T23:57:40.632302+05:30,,,,977311.0,10517 ,962799 ,16356671,0,0
16,2022-02-18,HR,Jind,,,,24282.0,541,23688,,2022-02-18T23:57:40.632302+05:30,,,,977311.0,10517 ,962799 ,16356671,0,0
17,2022-02-18,HR,Rewari,,,,24452.0,224,24099,,2022-02-18T23:57:40.632302+05:30,,,,977311.0,10517 ,962799 ,16356671,0,0
18,2022-02-18,HR,Jhajjar,,,,23153.0,338,22735,,2022-02-18T23:57:40.632302+05:30,,,,977311.0,10517 ,962799 ,16356671,0,0
19,2022-02-18,HR,Fatehabad,,,,19992.0,497,19443,,2022-02-18T23:57:40.632302+05:30,,,,977311.0,10517 ,962799 ,16356671,0,0
20,2022-02-18,HR,Kaithal,,,,14172.0,369,13735,,2022-02-18T23:57:40.632302+05:30,,,,977311.0,10517 ,962799 ,16356671,0,0
21,2022-02-18,HR,Palwal,,,,12942.0,153,12655,,2022-02-18T23:57:40.632302+05:30,,,,977311.0,10517 ,962799 ,16356671,0,0
22,2022-02-18,HR,Charkhi Dadri,,,,7267.0,143,7025,,2022-02-18T23:57:40.632302+05:30,,,,977311.0,10517 ,962799 ,16356671,0,0
23,2022-02-18,HR,Nuh,,,,6030.0,134,5880,,2022-02-18T23:57:40.632302+05:30,,,,977311.0,10517 ,962799 ,16356671,0,0
