Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-02-18,AP,495,1,1543,22383,5744,115995,17284,48761,4392.0,20.0,28364.0,153696.0,42064.0,970171.0,129023.0,Anantapur,17,0,52,,74,11309,797,3140,161.0,2.0,866.0,,1526.0,93748.0,12454.0,4083315,,,,177017,1105,175783,,3500000,3409278,108288,0,2022-02-18 23:57:34.980390,52221000,2022-02-18 23:57:34.981063,,,2315525,14708,2292396,32938630,43023889,39862805,1286539,0,0.0,0.0
2022-02-18,AP,495,1,1543,22383,5744,115995,17284,48761,4392.0,20.0,28364.0,153696.0,42064.0,970171.0,129023.0,Chittoor,31,1,76,,614,9579,1246,2458,307.0,7.0,852.0,,4695.0,64119.0,11175.0,4170468,,,,272138,1991,269840,,3688949,3494016,110035,0,2022-02-18 23:57:34.980390,52221000,2022-02-18 23:57:34.981063,,,2315525,14708,2292396,32938630,43023889,39862805,1286539,0,0.0,0.0
2022-02-18,AP,495,1,1543,22383,5744,115995,17284,48761,4392.0,20.0,28364.0,153696.0,42064.0,970171.0,129023.0,East Godavari,106,0,334,,482,7346,726,5353,892.0,1.0,3439.0,,3493.0,58228.0,6468.0,5151549,,,,315903,1298,311054,,4513916,3999107,134871,0,2022-02-18 23:57:34.980390,52221000,2022-02-18 23:57:34.981063,,,2315525,14708,2292396,32938630,43023889,39862805,1286539,0,0.0,0.0
2022-02-18,AP,495,1,1543,22383,5744,115995,17284,48761,4392.0,20.0,28364.0,153696.0,42064.0,970171.0,129023.0,Guntur,40,0,165,,649,8752,2300,5545,525.0,2.0,2401.0,,5145.0,91093.0,15402.0,4889230,,,,202774,1276,200831,,4335211,4098455,105350,0,2022-02-18 23:57:34.980390,52221000,2022-02-18 23:57:34.981063,,,2315525,14708,2292396,32938630,43023889,39862805,1286539,0,0.0,0.0
2022-02-18,AP,495,1,1543,22383,5744,115995,17284,48761,4392.0,20.0,28364.0,153696.0,42064.0,970171.0,129023.0,Krishna,77,0,231,,10,10954,1678,5153,594.0,3.0,4198.0,,83.0,110718.0,17617.0,4529009,,,,136510,1489,133516,,3961202,3776358,122460,0,2022-02-18 23:57:34.980390,52221000,2022-02-18 23:57:34.981063,,,2315525,14708,2292396,32938630,43023889,39862805,1286539,0,0.0,0.0
2022-02-18,AP,495,1,1543,22383,5744,115995,17284,48761,4392.0,20.0,28364.0,153696.0,42064.0,970171.0,129023.0,Kurnool,5,0,66,,931,16695,731,5419,97.0,0.0,726.0,,6028.0,90552.0,10607.0,4046601,,,,144208,867,143244,,3321628,3179824,92113,0,2022-02-18 23:57:34.980390,52221000,2022-02-18 23:57:34.981063,,,2315525,14708,2292396,32938630,43023889,39862805,1286539,0,0.0,0.0
2022-02-18,AP,495,1,1543,22383,5744,115995,17284,48761,4392.0,20.0,28364.0,153696.0,42064.0,970171.0,129023.0,Other Countries,0,0,0,,0,0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0,,,,434,0,434,,0,0,0,0,2022-02-18 23:57:34.980390,52221000,2022-02-18 23:57:34.981063,,,2315525,14708,2292396,32938630,43023889,39862805,1286539,0,0.0,0.0
2022-02-18,AP,495,1,1543,22383,5744,115995,17284,48761,4392.0,20.0,28364.0,153696.0,42064.0,970171.0,129023.0,Other States,0,0,0,,0,0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0,,,,2461,0,2461,,0,0,0,0,2022-02-18 23:57:34.980390,52221000,2022-02-18 23:57:34.981063,,,2315525,14708,2292396,32938630,43023889,39862805,1286539,0,0.0,0.0
2022-02-18,AP,495,1,1543,22383,5744,115995,17284,48761,4392.0,20.0,28364.0,153696.0,42064.0,970171.0,129023.0,Prakasam,34,0,275,,567,8074,2259,2856,313.0,1.0,9373.0,,4172.0,110701.0,11999.0,3392764,,,,155678,1146,153865,,2952365,2982902,87535,0,2022-02-18 23:57:34.980390,52221000,2022-02-18 23:57:34.981063,,,2315525,14708,2292396,32938630,43023889,39862805,1286539,0,0.0,0.0
2022-02-18,AP,495,1,1543,22383,5744,115995,17284,48761,4392.0,20.0,28364.0,153696.0,42064.0,970171.0,129023.0,S.P.S. Nellore,9,0,8,,0,7009,794,3489,150.0,1.0,1544.0,,105.0,49811.0,8898.0,2966082,,,,164201,1089,162942,,2599478,2624996,105212,0,2022-02-18 23:57:34.980390,52221000,2022-02-18 23:57:34.981063,,,2315525,14708,2292396,32938630,43023889,39862805,1286539,0,0.0,0.0
2022-02-18,AP,495,1,1543,22383,5744,115995,17284,48761,4392.0,20.0,28364.0,153696.0,42064.0,970171.0,129023.0,Srikakulam,6,0,21,,216,3663,1258,1043,34.0,0.0,383.0,,1099.0,34342.0,5523.0,2699471,,,,133910,798,133023,,2358223,1864100,69283,0,2022-02-18 23:57:34.980390,52221000,2022-02-18 23:57:34.981063,,,2315525,14708,2292396,32938630,43023889,39862805,1286539,0,0.0,0.0
2022-02-18,AP,495,1,1543,22383,5744,115995,17284,48761,4392.0,20.0,28364.0,153696.0,42064.0,970171.0,129023.0,Visakhapatnam,55,0,97,,678,10008,775,3575,366.0,1.0,997.0,,5185.0,78195.0,6443.0,4288113,,,,190601,1183,189308,,3770753,3439942,111418,0,2022-02-18 23:57:34.980390,52221000,2022-02-18 23:57:34.981063,,,2315525,14708,2292396,32938630,43023889,39862805,1286539,0,0.0,0.0
2022-02-18,AP,495,1,1543,22383,5744,115995,17284,48761,4392.0,20.0,28364.0,153696.0,42064.0,970171.0,129023.0,Vizianagaram,7,0,30,,214,7202,433,750,71.0,1.0,351.0,,1819.0,45840.0,3948.0,2342868,,,,92193,679,91407,,2053228,1704846,54488,0,2022-02-18 23:57:34.980390,52221000,2022-02-18 23:57:34.981063,,,2315525,14708,2292396,32938630,43023889,39862805,1286539,0,0.0,0.0
