Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-02-18,BR,Araria,2022-02-18 21:57:00+05:30,https://twitter.com/BiharHealthDept,,16103,140,15959,,2022-02-18 21:57:53.007361,2022-02-18 21:57:00+05:30,https://twitter.com/BiharHealthDept,,829548,12255,816510,68048606
2022-02-18,BR,Arwal,2022-02-18 21:57:00+05:30,https://twitter.com/BiharHealthDept,,8213,109,8098,,2022-02-18 21:57:53.007375,2022-02-18 21:57:00+05:30,https://twitter.com/BiharHealthDept,,829548,12255,816510,68048606
2022-02-18,BR,Aurangabad,2022-02-18 21:57:00+05:30,https://twitter.com/BiharHealthDept,,21278,79,21184,,2022-02-18 21:57:53.007377,2022-02-18 21:57:00+05:30,https://twitter.com/BiharHealthDept,,829548,12255,816510,68048606
2022-02-18,BR,Banka,2022-02-18 21:57:00+05:30,https://twitter.com/BiharHealthDept,,8760,113,8639,,2022-02-18 21:57:53.007379,2022-02-18 21:57:00+05:30,https://twitter.com/BiharHealthDept,,829548,12255,816510,68048606
2022-02-18,BR,Begusarai,2022-02-18 21:57:00+05:30,https://twitter.com/BiharHealthDept,,31399,563,30824,,2022-02-18 21:57:53.007381,2022-02-18 21:57:00+05:30,https://twitter.com/BiharHealthDept,,829548,12255,816510,68048606
2022-02-18,BR,Bhagalpur,2022-02-18 21:57:00+05:30,https://twitter.com/BiharHealthDept,,28965,362,28592,,2022-02-18 21:57:53.007382,2022-02-18 21:57:00+05:30,https://twitter.com/BiharHealthDept,,829548,12255,816510,68048606
2022-02-18,BR,Bhojpur,2022-02-18 21:57:00+05:30,https://twitter.com/BiharHealthDept,,11908,240,11653,,2022-02-18 21:57:53.007384,2022-02-18 21:57:00+05:30,https://twitter.com/BiharHealthDept,,829548,12255,816510,68048606
2022-02-18,BR,Buxar,2022-02-18 21:57:00+05:30,https://twitter.com/BiharHealthDept,,10371,219,10139,,2022-02-18 21:57:53.007386,2022-02-18 21:57:00+05:30,https://twitter.com/BiharHealthDept,,829548,12255,816510,68048606
2022-02-18,BR,Darbhanga,2022-02-18 21:57:00+05:30,https://twitter.com/BiharHealthDept,,13489,371,13104,,2022-02-18 21:57:53.007390,2022-02-18 21:57:00+05:30,https://twitter.com/BiharHealthDept,,829548,12255,816510,68048606
2022-02-18,BR,Gaya,2022-02-18 21:57:00+05:30,https://twitter.com/BiharHealthDept,,37150,373,36767,,2022-02-18 21:57:53.007392,2022-02-18 21:57:00+05:30,https://twitter.com/BiharHealthDept,,829548,12255,816510,68048606
