Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-07-12,ML,18,0,6,0,274,475,318,41,119.0,1.0,110.0,,1360.0,2195.0,1378.0,East Garo Hills,0,0,0,,2,3,0,1,1.0,1.0,0.0,,11.0,17.0,1.0,317618,,,,2051,18,2033,,73917,47284,1178,0,2022-07-14T00:42:02.339955+05:30,3224000,,,,94146,1595,92413,,1430792,1064473,49567,0,0.0,0.0
2022-07-12,ML,18,0,6,0,274,475,318,41,119.0,1.0,110.0,,1360.0,2195.0,1378.0,East Jaintia Hills,0,0,0,,21,39,49,0,1.0,0.0,0.0,,69.0,234.0,101.0,122436,,,,2628,38,2588,,77643,60406,3246,0,2022-07-14T00:42:02.339955+05:30,3224000,,,,94146,1595,92413,,1430792,1064473,49567,0,0.0,0.0
2022-07-12,ML,18,0,6,0,274,475,318,41,119.0,1.0,110.0,,1360.0,2195.0,1378.0,East Khasi Hills,10,0,2,,22,57,203,10,59.0,0.0,66.0,,286.0,704.0,1042.0,824059,,,,47264,1075,46113,,386911,326649,25672,0,2022-07-14T00:42:02.339955+05:30,3224000,,,,94146,1595,92413,,1430792,1064473,49567,0,0.0,0.0
2022-07-12,ML,18,0,6,0,274,475,318,41,119.0,1.0,110.0,,1360.0,2195.0,1378.0,Eastern West Khasi Hills,0,0,0,,0,0,0,0,0.0,0.0,1.0,,0.0,0.0,0.0,0,,,,142,8,134,,0,0,0,0,2022-07-14T00:42:02.339955+05:30,3224000,,,,94146,1595,92413,,1430792,1064473,49567,0,0.0,0.0
2022-07-12,ML,18,0,6,0,274,475,318,41,119.0,1.0,110.0,,1360.0,2195.0,1378.0,North Garo Hills,0,0,0,,1,6,0,0,0.0,0.0,0.0,,22.0,32.0,3.0,118325,,,,1881,9,1872,,82895,55784,1168,0,2022-07-14T00:42:02.339955+05:30,3224000,,,,94146,1595,92413,,1430792,1064473,49567,0,0.0,0.0
2022-07-12,ML,18,0,6,0,274,475,318,41,119.0,1.0,110.0,,1360.0,2195.0,1378.0,Ri-Bhoi,5,0,2,,0,0,0,14,22.0,0.0,7.0,,0.0,0.0,0.0,0,,,,10379,99,10254,,0,0,0,0,2022-07-14T00:42:02.339955+05:30,3224000,,,,94146,1595,92413,,1430792,1064473,49567,0,0.0,0.0
2022-07-12,ML,18,0,6,0,274,475,318,41,119.0,1.0,110.0,,1360.0,2195.0,1378.0,South Garo Hills,0,0,0,,45,0,3,0,0.0,0.0,0.0,,251.0,57.0,27.0,142574,,,,1343,13,1330,,56858,36051,1733,0,2022-07-14T00:42:02.339955+05:30,3224000,,,,94146,1595,92413,,1430792,1064473,49567,0,0.0,0.0
2022-07-12,ML,18,0,6,0,274,475,318,41,119.0,1.0,110.0,,1360.0,2195.0,1378.0,South West Garo Hills,0,0,0,,34,46,12,0,1.0,0.0,1.0,,86.0,163.0,33.0,172495,,,,2096,20,2075,,103215,72401,2429,0,2022-07-14T00:42:02.339955+05:30,3224000,,,,94146,1595,92413,,1430792,1064473,49567,0,0.0,0.0
2022-07-12,ML,18,0,6,0,274,475,318,41,119.0,1.0,110.0,,1360.0,2195.0,1378.0,South West Khasi Hills,0,0,0,,2,4,0,0,0.0,0.0,0.0,,30.0,37.0,11.0,110152,,,,2701,20,2681,,39896,28605,416,0,2022-07-14T00:42:02.339955+05:30,3224000,,,,94146,1595,92413,,1430792,1064473,49567,0,0.0,0.0
2022-07-12,ML,18,0,6,0,274,475,318,41,119.0,1.0,110.0,,1360.0,2195.0,1378.0,West Garo Hills,2,0,2,,86,135,20,16,30.0,0.0,35.0,,230.0,385.0,43.0,642923,,,,10808,80,10698,,266789,194365,8466,0,2022-07-14T00:42:02.339955+05:30,3224000,,,,94146,1595,92413,,1430792,1064473,49567,0,0.0,0.0
