Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-07-12,MN,Bishnupur,2022-07-12 12:32:06.267643,https://twitter.com/health_manipur,,9855,205,,84651,2022-07-12 12:32:08.185663,2022-07-12 12:32:06.267643,https://twitter.com/health_manipur,,137543,2120,135207,1617452
2022-07-12,MN,Chandel,2022-07-12 12:32:06.267643,https://twitter.com/health_manipur,,2739,42,,37142,2022-07-12 12:32:08.185663,2022-07-12 12:32:06.267643,https://twitter.com/health_manipur,,137543,2120,135207,1617452
2022-07-12,MN,Churachandpur,2022-07-12 12:32:06.267643,https://twitter.com/health_manipur,,11062,168,,135704,2022-07-12 12:32:08.185663,2022-07-12 12:32:06.267643,https://twitter.com/health_manipur,,137543,2120,135207,1617452
2022-07-12,MN,Imphal East,2022-07-12 12:32:06.267643,https://twitter.com/health_manipur,,30536,511,,282299,2022-07-12 12:32:08.185663,2022-07-12 12:32:06.267643,https://twitter.com/health_manipur,,137543,2120,135207,1617452
2022-07-12,MN,Imphal West,2022-07-12 12:32:06.267643,https://twitter.com/health_manipur,,48900,704,,506962,2022-07-12 12:32:08.185663,2022-07-12 12:32:06.267643,https://twitter.com/health_manipur,,137543,2120,135207,1617452
2022-07-12,MN,Jiribam,2022-07-12 12:32:06.267643,https://twitter.com/health_manipur,,1111,7,,36592,2022-07-12 12:32:08.185663,2022-07-12 12:32:06.267643,https://twitter.com/health_manipur,,137543,2120,135207,1617452
2022-07-12,MN,Kakching,2022-07-12 12:32:06.267643,https://twitter.com/health_manipur,,6906,122,,66622,2022-07-12 12:32:08.185663,2022-07-12 12:32:06.267643,https://twitter.com/health_manipur,,137543,2120,135207,1617452
2022-07-12,MN,Kamjong,2022-07-12 12:32:06.267643,https://twitter.com/health_manipur,,1039,5,,15465,2022-07-12 12:32:08.185663,2022-07-12 12:32:06.267643,https://twitter.com/health_manipur,,137543,2120,135207,1617452
2022-07-12,MN,Kangpokpi,2022-07-12 12:32:06.267643,https://twitter.com/health_manipur,,3138,67,,45908,2022-07-12 12:32:08.185663,2022-07-12 12:32:06.267643,https://twitter.com/health_manipur,,137543,2120,135207,1617452
2022-07-12,MN,Noney,2022-07-12 12:32:06.267643,https://twitter.com/health_manipur,,1162,5,,19302,2022-07-12 12:32:08.185663,2022-07-12 12:32:06.267643,https://twitter.com/health_manipur,,137543,2120,135207,1617452
2022-07-12,MN,Pherzawl,2022-07-12 12:32:06.267643,https://twitter.com/health_manipur,,465,0,,8155,2022-07-12 12:32:08.185663,2022-07-12 12:32:06.267643,https://twitter.com/health_manipur,,137543,2120,135207,1617452
2022-07-12,MN,Senapati,2022-07-12 12:32:06.267643,https://twitter.com/health_manipur,,2497,12,,82794,2022-07-12 12:32:08.185663,2022-07-12 12:32:06.267643,https://twitter.com/health_manipur,,137543,2120,135207,1617452
2022-07-12,MN,Tamenglong,2022-07-12 12:32:06.267643,https://twitter.com/health_manipur,,3479,17,,55716,2022-07-12 12:32:08.185663,2022-07-12 12:32:06.267643,https://twitter.com/health_manipur,,137543,2120,135207,1617452
2022-07-12,MN,Tengnoupal,2022-07-12 12:32:06.267643,https://twitter.com/health_manipur,,1202,15,,18022,2022-07-12 12:32:08.185663,2022-07-12 12:32:06.267643,https://twitter.com/health_manipur,,137543,2120,135207,1617452
2022-07-12,MN,Thoubal,2022-07-12 12:32:06.267643,https://twitter.com/health_manipur,,10169,189,,133851,2022-07-12 12:32:08.185663,2022-07-12 12:32:06.267643,https://twitter.com/health_manipur,,137543,2120,135207,1617452
2022-07-12,MN,Ukhrul,2022-07-12 12:32:06.267643,https://twitter.com/health_manipur,,3283,51,,88267,2022-07-12 12:32:08.185663,2022-07-12 12:32:06.267643,https://twitter.com/health_manipur,,137543,2120,135207,1617452
