,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-10,MN,CAPF Personnel,,,,,,,,2022-01-11 11:26:14.542378,,,,126228,2011,123779,1478664
1,2022-01-10,MN,Bishnupur,,,,9261,195,,,2022-01-11 11:26:14.542378,,,,126228,2011,123779,1478664
2,2022-01-10,MN,Chandel,,,,2373,41,,,2022-01-11 11:26:14.542378,,,,126228,2011,123779,1478664
3,2022-01-10,MN,Churachandpur,,,,10236,163,,,2022-01-11 11:26:14.542378,,,,126228,2011,123779,1478664
4,2022-01-10,MN,Imphal East,,,,28053,481,,,2022-01-11 11:26:14.542378,,,,126228,2011,123779,1478664
5,2022-01-10,MN,Imphal West,,,,44309,675,,,2022-01-11 11:26:14.542378,,,,126228,2011,123779,1478664
6,2022-01-10,MN,Jiribam,,,,1038,7,,,2022-01-11 11:26:14.542378,,,,126228,2011,123779,1478664
7,2022-01-10,MN,Kakching,,,,6466,116,,,2022-01-11 11:26:14.542378,,,,126228,2011,123779,1478664
8,2022-01-10,MN,Kamjong,,,,959,5,,,2022-01-11 11:26:14.542378,,,,126228,2011,123779,1478664
9,2022-01-10,MN,Kangpokpi,,,,2795,63,,,2022-01-11 11:26:14.542378,,,,126228,2011,123779,1478664
10,2022-01-10,MN,Noney,,,,1082,4,,,2022-01-11 11:26:14.542378,,,,126228,2011,123779,1478664
11,2022-01-10,MN,Pherzawl,,,,464,0,,,2022-01-11 11:26:14.542378,,,,126228,2011,123779,1478664
12,2022-01-10,MN,Senapati,,,,2275,10,,,2022-01-11 11:26:14.542378,,,,126228,2011,123779,1478664
13,2022-01-10,MN,Tamenglong,,,,3288,14,,,2022-01-11 11:26:14.542378,,,,126228,2011,123779,1478664
14,2022-01-10,MN,Tengnoupal,,,,1078,13,,,2022-01-11 11:26:14.542378,,,,126228,2011,123779,1478664
15,2022-01-10,MN,Thoubal,,,,9531,179,,,2022-01-11 11:26:14.542378,,,,126228,2011,123779,1478664
16,2022-01-10,MN,Ukhrul,,,,3020,45,,,2022-01-11 11:26:14.542378,,,,126228,2011,123779,1478664
17,2022-01-10,MN,Unknown,,,,0,0,0,,2022-01-11 11:26:14.542378,,,,126228,2011,123779,1478664
