,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-10,WB,Alipurduar,,,,15964,102,15726,,2022-01-11 11:26:14.542378,,,,1774332,19917,1665221,21925880
1,2022-01-10,WB,Bankura,,,,38346,276,37128,,2022-01-11 11:26:14.542378,,,,1774332,19917,1665221,21925880
2,2022-01-10,WB,Birbhum,,,,46468,301,43195,,2022-01-11 11:26:14.542378,,,,1774332,19917,1665221,21925880
3,2022-01-10,WB,Cooch Behar,,,,30258,99,29907,,2022-01-11 11:26:14.542378,,,,1774332,19917,1665221,21925880
4,2022-01-10,WB,Dakshin Dinajpur,,,,19229,178,18668,,2022-01-11 11:26:14.542378,,,,1774332,19917,1665221,21925880
5,2022-01-10,WB,Darjeeling,,,,60142,555,58380,,2022-01-11 11:26:14.542378,,,,1774332,19917,1665221,21925880
6,2022-01-10,WB,Hooghly,,,,95751,1049,90513,,2022-01-11 11:26:14.542378,,,,1774332,19917,1665221,21925880
7,2022-01-10,WB,Howrah,,,,113088,1564,104451,,2022-01-11 11:26:14.542378,,,,1774332,19917,1665221,21925880
8,2022-01-10,WB,Jalpaiguri,,,,43560,595,42404,,2022-01-11 11:26:14.542378,,,,1774332,19917,1665221,21925880
9,2022-01-10,WB,Jhargram,,,,13028,27,12514,,2022-01-11 11:26:14.542378,,,,1774332,19917,1665221,21925880
10,2022-01-10,WB,Kalimpong,,,,7301,55,7147,,2022-01-11 11:26:14.542378,,,,1774332,19917,1665221,21925880
11,2022-01-10,WB,Kolkata,,,,392747,5363,353543,,2022-01-11 11:26:14.542378,,,,1774332,19917,1665221,21925880
12,2022-01-10,WB,Malda,,,,35999,188,34331,,2022-01-11 11:26:14.542378,,,,1774332,19917,1665221,21925880
13,2022-01-10,WB,Murshidabad,,,,36172,332,34451,,2022-01-11 11:26:14.542378,,,,1774332,19917,1665221,21925880
14,2022-01-10,WB,Nadia,,,,78100,903,75029,,2022-01-11 11:26:14.542378,,,,1774332,19917,1665221,21925880
15,2022-01-10,WB,North 24 Parganas,,,,362075,5056,339991,,2022-01-11 11:26:14.542378,,,,1774332,19917,1665221,21925880
16,2022-01-10,WB,Other State,,,,66,3,63,,2022-01-11 11:26:14.542378,,,,1774332,19917,1665221,21925880
17,2022-01-10,WB,Paschim Bardhaman,,,,65949,370,61162,,2022-01-11 11:26:14.542378,,,,1774332,19917,1665221,21925880
18,2022-01-10,WB,Paschim Medinipur,,,,56564,514,54566,,2022-01-11 11:26:14.542378,,,,1774332,19917,1665221,21925880
19,2022-01-10,WB,Purba Bardhaman,,,,46048,212,43504,,2022-01-11 11:26:14.542378,,,,1774332,19917,1665221,21925880
20,2022-01-10,WB,Purba Medinipur,,,,64606,406,63543,,2022-01-11 11:26:14.542378,,,,1774332,19917,1665221,21925880
21,2022-01-10,WB,Purulia,,,,20984,114,19798,,2022-01-11 11:26:14.542378,,,,1774332,19917,1665221,21925880
22,2022-01-10,WB,South 24 Parganas,,,,110950,1413,105098,,2022-01-11 11:26:14.542378,,,,1774332,19917,1665221,21925880
23,2022-01-10,WB,Uttar Dinajpur,,,,20937,242,20109,,2022-01-11 11:26:14.542378,,,,1774332,19917,1665221,21925880
24,2022-01-10,WB,Unknown,,,,0,0,0,,2022-01-11 11:26:14.542378,,,,1774332,19917,1665221,21925880
