,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-10,CT,Other State,,,,852,131,705,,2022-01-11 11:26:14.542378,,,,1027433,13619,994592,
1,2022-01-10,CT,Balod,,,,27414,396,26907,,2022-01-11 11:26:14.542378,,,,1027433,13619,994592,
2,2022-01-10,CT,Baloda Bazar,,,,43295,471,42650,,2022-01-11 11:26:14.542378,,,,1027433,13619,994592,
3,2022-01-10,CT,Balrampur,,,,20428,118,20197,,2022-01-11 11:26:14.542378,,,,1027433,13619,994592,
4,2022-01-10,CT,Bametara,,,,20018,237,19737,,2022-01-11 11:26:14.542378,,,,1027433,13619,994592,
5,2022-01-10,CT,Bastar,,,,21214,189,20925,,2022-01-11 11:26:14.542378,,,,1027433,13619,994592,
6,2022-01-10,CT,Bijapur,,,,8448,55,8287,,2022-01-11 11:26:14.542378,,,,1027433,13619,994592,
7,2022-01-10,CT,Bilaspur,,,,68329,1218,64704,,2022-01-11 11:26:14.542378,,,,1027433,13619,994592,
8,2022-01-10,CT,Dakshin Bastar Dantewada,,,,10967,26,10870,,2022-01-11 11:26:14.542378,,,,1027433,13619,994592,
9,2022-01-10,CT,Dhamtari,,,,27439,546,26740,,2022-01-11 11:26:14.542378,,,,1027433,13619,994592,
10,2022-01-10,CT,Durg,,,,99259,1806,95352,,2022-01-11 11:26:14.542378,,,,1027433,13619,994592,
11,2022-01-10,CT,Gariaband,,,,19754,194,19526,,2022-01-11 11:26:14.542378,,,,1027433,13619,994592,
12,2022-01-10,CT,Janjgir Champa,,,,58710,841,56895,,2022-01-11 11:26:14.542378,,,,1027433,13619,994592,
13,2022-01-10,CT,Jashpur,,,,28038,212,26956,,2022-01-11 11:26:14.542378,,,,1027433,13619,994592,
14,2022-01-10,CT,Kabeerdham,,,,22860,267,22518,,2022-01-11 11:26:14.542378,,,,1027433,13619,994592,
15,2022-01-10,CT,Kondagaon,,,,13177,99,13046,,2022-01-11 11:26:14.542378,,,,1027433,13619,994592,
16,2022-01-10,CT,Korba,,,,56636,584,54390,,2022-01-11 11:26:14.542378,,,,1027433,13619,994592,
17,2022-01-10,CT,Koriya,,,,27337,177,26814,,2022-01-11 11:26:14.542378,,,,1027433,13619,994592,
18,2022-01-10,CT,Mahasamund,,,,31491,366,31036,,2022-01-11 11:26:14.542378,,,,1027433,13619,994592,
19,2022-01-10,CT,Mungeli,,,,24059,167,23772,,2022-01-11 11:26:14.542378,,,,1027433,13619,994592,
20,2022-01-10,CT,Narayanpur,,,,4033,14,4005,,2022-01-11 11:26:14.542378,,,,1027433,13619,994592,
21,2022-01-10,CT,Raigarh,,,,65111,980,61994,,2022-01-11 11:26:14.542378,,,,1027433,13619,994592,
22,2022-01-10,CT,Raipur,,,,164327,3150,155273,,2022-01-11 11:26:14.542378,,,,1027433,13619,994592,
23,2022-01-10,CT,Rajnandgaon,,,,56780,516,55612,,2022-01-11 11:26:14.542378,,,,1027433,13619,994592,
24,2022-01-10,CT,Sukma,,,,8239,20,8052,,2022-01-11 11:26:14.542378,,,,1027433,13619,994592,
25,2022-01-10,CT,Surajpur,,,,29262,224,28853,,2022-01-11 11:26:14.542378,,,,1027433,13619,994592,
26,2022-01-10,CT,Surguja,,,,34081,245,33447,,2022-01-11 11:26:14.542378,,,,1027433,13619,994592,
27,2022-01-10,CT,Uttar Bastar Kanker,,,,23771,224,23443,,2022-01-11 11:26:14.542378,,,,1027433,13619,994592,
28,2022-01-10,CT,Gaurela Pendra Marwahi,,,,12104,146,11886,,2022-01-11 11:26:14.542378,,,,1027433,13619,994592,
29,2022-01-10,CT,Unknown,,,,0,0,0,,2022-01-11 11:26:14.542378,,,,1027433,13619,994592,
