,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-10,DL,Central Delhi,,,,,,,,2022-01-11 11:26:14.542378,2022-01-11 11:26:14.542378,,,1568896,25177,1477913,33560422
1,2022-01-10,DL,East Delhi,,,,,,,,2022-01-11 11:26:14.542378,2022-01-11 11:26:14.542378,,,1568896,25177,1477913,33560422
2,2022-01-10,DL,New Delhi,,,,,,,,2022-01-11 11:26:14.542378,2022-01-11 11:26:14.542378,,,1568896,25177,1477913,33560422
3,2022-01-10,DL,North Delhi,,,,,,,,2022-01-11 11:26:14.542378,2022-01-11 11:26:14.542378,,,1568896,25177,1477913,33560422
4,2022-01-10,DL,North East Delhi,,,,,,,,2022-01-11 11:26:14.542378,2022-01-11 11:26:14.542378,,,1568896,25177,1477913,33560422
5,2022-01-10,DL,North West Delhi,,,,,,,,2022-01-11 11:26:14.542378,2022-01-11 11:26:14.542378,,,1568896,25177,1477913,33560422
6,2022-01-10,DL,Shahdara,,,,,,,,2022-01-11 11:26:14.542378,2022-01-11 11:26:14.542378,,,1568896,25177,1477913,33560422
7,2022-01-10,DL,South Delhi,,,,,,,,2022-01-11 11:26:14.542378,2022-01-11 11:26:14.542378,,,1568896,25177,1477913,33560422
8,2022-01-10,DL,South East Delhi,,,,,,,,2022-01-11 11:26:14.542378,2022-01-11 11:26:14.542378,,,1568896,25177,1477913,33560422
9,2022-01-10,DL,South West Delhi,,,,,,,,2022-01-11 11:26:14.542378,2022-01-11 11:26:14.542378,,,1568896,25177,1477913,33560422
10,2022-01-10,DL,West Delhi,,,,,,,,2022-01-11 11:26:14.542378,2022-01-11 11:26:14.542378,,,1568896,25177,1477913,33560422
11,2022-01-10,DL,Unknown,,,,1568896,25177,1477913,,2022-01-11 11:26:14.542378,2022-01-11 11:26:14.542378,,,1568896,25177,1477913,33560422
