,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-10,GJ,Other State,,,,,,,,2022-01-11 11:26:14.542378,,,,868301,10130,825702,35241077
1,2022-01-10,GJ,Ahmedabad,,,,256064,3412,238520,,2022-01-11 11:26:14.542378,,,,868301,10130,825702,35241077
2,2022-01-10,GJ,Amreli,,,,10953,103,10751,,2022-01-11 11:26:14.542378,,,,868301,10130,825702,35241077
3,2022-01-10,GJ,Anand,,,,10531,51,9787,,2022-01-11 11:26:14.542378,,,,868301,10130,825702,35241077
4,2022-01-10,GJ,Aravalli,,,,5278,79,5111,,2022-01-11 11:26:14.542378,,,,868301,10130,825702,35241077
5,2022-01-10,GJ,Banaskantha,,,,13736,162,13495,,2022-01-11 11:26:14.542378,,,,868301,10130,825702,35241077
6,2022-01-10,GJ,Bharuch,,,,11856,118,11381,,2022-01-11 11:26:14.542378,,,,868301,10130,825702,35241077
7,2022-01-10,GJ,Bhavnagar,,,,22016,303,21247,,2022-01-11 11:26:14.542378,,,,868301,10130,825702,35241077
8,2022-01-10,GJ,Botad,,,,2222,42,2176,,2022-01-11 11:26:14.542378,,,,868301,10130,825702,35241077
9,2022-01-10,GJ,Chhota Udaipur,,,,3409,38,3357,,2022-01-11 11:26:14.542378,,,,868301,10130,825702,35241077
10,2022-01-10,GJ,Dahod,,,,10066,38,9928,,2022-01-11 11:26:14.542378,,,,868301,10130,825702,35241077
11,2022-01-10,GJ,Dang,,,,872,18,849,,2022-01-11 11:26:14.542378,,,,868301,10130,825702,35241077
12,2022-01-10,GJ,Devbhumi Dwarka,,,,4274,83,4107,,2022-01-11 11:26:14.542378,,,,868301,10130,825702,35241077
13,2022-01-10,GJ,Gandhinagar,,,,21763,205,20705,,2022-01-11 11:26:14.542378,,,,868301,10130,825702,35241077
14,2022-01-10,GJ,Gir Somnath,,,,8682,67,8550,,2022-01-11 11:26:14.542378,,,,868301,10130,825702,35241077
15,2022-01-10,GJ,Jamnagar,,,,35485,483,34675,,2022-01-11 11:26:14.542378,,,,868301,10130,825702,35241077
16,2022-01-10,GJ,Junagadh,,,,20780,272,20395,,2022-01-11 11:26:14.542378,,,,868301,10130,825702,35241077
17,2022-01-10,GJ,Kheda,,,,11172,49,10807,,2022-01-11 11:26:14.542378,,,,868301,10130,825702,35241077
18,2022-01-10,GJ,Kutch,,,,13326,145,12764,,2022-01-11 11:26:14.542378,,,,868301,10130,825702,35241077
19,2022-01-10,GJ,Mahisagar,,,,8297,72,8155,,2022-01-11 11:26:14.542378,,,,868301,10130,825702,35241077
20,2022-01-10,GJ,Mehsana,,,,24739,177,24294,,2022-01-11 11:26:14.542378,,,,868301,10130,825702,35241077
21,2022-01-10,GJ,Morbi,,,,6753,87,6459,,2022-01-11 11:26:14.542378,,,,868301,10130,825702,35241077
22,2022-01-10,GJ,Narmada,,,,6007,15,5944,,2022-01-11 11:26:14.542378,,,,868301,10130,825702,35241077
23,2022-01-10,GJ,Navsari,,,,7821,29,7397,,2022-01-11 11:26:14.542378,,,,868301,10130,825702,35241077
24,2022-01-10,GJ,Panchmahal,,,,11954,70,11709,,2022-01-11 11:26:14.542378,,,,868301,10130,825702,35241077
25,2022-01-10,GJ,Patan,,,,11666,129,11498,,2022-01-11 11:26:14.542378,,,,868301,10130,825702,35241077
26,2022-01-10,GJ,Porbandar,,,,3512,21,3479,,2022-01-11 11:26:14.542378,,,,868301,10130,825702,35241077
27,2022-01-10,GJ,Rajkot,,,,60017,732,57799,,2022-01-11 11:26:14.542378,,,,868301,10130,825702,35241077
28,2022-01-10,GJ,Sabarkantha,,,,9469,157,9180,,2022-01-11 11:26:14.542378,,,,868301,10130,825702,35241077
29,2022-01-10,GJ,Surat,,,,154426,1960,143557,,2022-01-11 11:26:14.542378,,,,868301,10130,825702,35241077
30,2022-01-10,GJ,Surendranagar,,,,8214,136,7998,,2022-01-11 11:26:14.542378,,,,868301,10130,825702,35241077
31,2022-01-10,GJ,Tapi,,,,4514,25,4446,,2022-01-11 11:26:14.542378,,,,868301,10130,825702,35241077
32,2022-01-10,GJ,Vadodara,,,,80871,788,78454,,2022-01-11 11:26:14.542378,,,,868301,10130,825702,35241077
33,2022-01-10,GJ,Valsad,,,,7394,61,6569,,2022-01-11 11:26:14.542378,,,,868301,10130,825702,35241077
34,2022-01-10,GJ,Unknown,,,,162,3,159,,2022-01-11 11:26:14.542378,,,,868301,10130,825702,35241077
