Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-11-23,GJ,36,1,25,67601,57960,456814,0,253.0,2.0,185.0,443275.0,323620.0,2355480.0,Ahmedabad,17,0,6,8505,4744601,2998329,0,86.0,0.0,55.0,56453.0,35020.0,218038.0,7208200,2021-11-24 10:14:24.121894,,,238542,3411,235000,5443896,6047506,4093194,2021-11-24 10:14:24.121216,67936000,2021-11-24 10:14:24.122243,,,827105,10089,816697,32048350,45502428,32512599
2021-11-23,GJ,36,1,25,67601,57960,456814,0,253.0,2.0,185.0,443275.0,323620.0,2355480.0,Amreli,0,0,0,1080,1263,11199,0,0.0,0.0,0.0,6877.0,8699.0,63961.0,1513614,2021-11-24 10:14:24.121894,,,10811,102,10709,610185,949509,722517,2021-11-24 10:14:24.121216,67936000,2021-11-24 10:14:24.122243,,,827105,10089,816697,32048350,45502428,32512599
2021-11-23,GJ,36,1,25,67601,57960,456814,0,253.0,2.0,185.0,443275.0,323620.0,2355480.0,Anand,0,0,0,2223,867,19471,0,2.0,0.0,0.0,12990.0,6823.0,101676.0,2090276,2021-11-24 10:14:24.121894,,,9643,49,9590,570416,1510124,1261008,2021-11-24 10:14:24.121216,67936000,2021-11-24 10:14:24.122243,,,827105,10089,816697,32048350,45502428,32512599
2021-11-23,GJ,36,1,25,67601,57960,456814,0,253.0,2.0,185.0,443275.0,323620.0,2355480.0,Aravalli,0,0,0,875,272,10233,0,0.0,0.0,0.0,4727.0,1080.0,33140.0,1051746,2021-11-24 10:14:24.121894,,,5186,78,5108,372453,720683,613670,2021-11-24 10:14:24.121216,67936000,2021-11-24 10:14:24.122243,,,827105,10089,816697,32048350,45502428,32512599
2021-11-23,GJ,36,1,25,67601,57960,456814,0,253.0,2.0,185.0,443275.0,323620.0,2355480.0,Banaskantha,0,0,0,2656,1430,25625,0,0.0,0.0,1.0,13699.0,7540.0,167475.0,3116045,2021-11-24 10:14:24.121894,,,13632,162,13470,880305,2163036,1715604,2021-11-24 10:14:24.121216,67936000,2021-11-24 10:14:24.122243,,,827105,10089,816697,32048350,45502428,32512599
2021-11-23,GJ,36,1,25,67601,57960,456814,0,253.0,2.0,185.0,443275.0,323620.0,2355480.0,Bharuch,0,0,0,1154,3268,15964,0,3.0,0.0,1.0,8395.0,12430.0,62688.0,1550822,2021-11-24 10:14:24.121894,,,11430,118,11309,535899,1246580,817450,2021-11-24 10:14:24.121216,67936000,2021-11-24 10:14:24.122243,,,827105,10089,816697,32048350,45502428,32512599
2021-11-23,GJ,36,1,25,67601,57960,456814,0,253.0,2.0,185.0,443275.0,323620.0,2355480.0,Bhavnagar,0,0,0,2347,457134,323386,0,1.0,0.0,2.0,14163.0,19594.0,94849.0,2877961,2021-11-24 10:14:24.121894,,,21451,301,21149,1224219,1729829,1216021,2021-11-24 10:14:24.121216,67936000,2021-11-24 10:14:24.122243,,,827105,10089,816697,32048350,45502428,32512599
2021-11-23,GJ,36,1,25,67601,57960,456814,0,253.0,2.0,185.0,443275.0,323620.0,2355480.0,Botad,0,0,0,659,369,5244,0,0.0,0.0,0.0,2925.0,2197.0,25978.0,656005,2021-11-24 10:14:24.121894,,,2218,42,2176,260149,382972,292992,2021-11-24 10:14:24.121216,67936000,2021-11-24 10:14:24.122243,,,827105,10089,816697,32048350,45502428,32512599
2021-11-23,GJ,36,1,25,67601,57960,456814,0,253.0,2.0,185.0,443275.0,323620.0,2355480.0,Chhota Udaipur,0,0,0,887,399,7353,0,0.0,0.0,0.0,5247.0,1234.0,28503.0,1071831,2021-11-24 10:14:24.121894,,,3395,38,3357,283740,637702,520281,2021-11-24 10:14:24.121216,67936000,2021-11-24 10:14:24.122243,,,827105,10089,816697,32048350,45502428,32512599
2021-11-23,GJ,36,1,25,67601,57960,456814,0,253.0,2.0,185.0,443275.0,323620.0,2355480.0,Dahod,0,0,0,1130,417,20801,0,0.0,0.0,0.0,10317.0,1677.0,102204.0,2126558,2021-11-24 10:14:24.121894,,,9955,38,9917,735214,1502194,982107,2021-11-24 10:14:24.121216,67936000,2021-11-24 10:14:24.122243,,,827105,10089,816697,32048350,45502428,32512599
2021-11-23,GJ,36,1,25,67601,57960,456814,0,253.0,2.0,185.0,443275.0,323620.0,2355480.0,Dang,0,0,0,345,160,765,0,0.0,0.0,0.0,1416.0,1344.0,3615.0,226769,2021-11-24 10:14:24.121894,,,866,18,848,85786,161669,68246,2021-11-24 10:14:24.121216,67936000,2021-11-24 10:14:24.122243,,,827105,10089,816697,32048350,45502428,32512599
2021-11-23,GJ,36,1,25,67601,57960,456814,0,253.0,2.0,185.0,443275.0,323620.0,2355480.0,Devbhumi Dwarka,0,0,0,871,865,3762,0,0.0,0.0,0.0,4400.0,4888.0,18405.0,752484,2021-11-24 10:14:24.121894,,,4175,82,4093,251260,530984,379763,2021-11-24 10:14:24.121216,67936000,2021-11-24 10:14:24.122243,,,827105,10089,816697,32048350,45502428,32512599
2021-11-23,GJ,36,1,25,67601,57960,456814,0,253.0,2.0,185.0,443275.0,323620.0,2355480.0,Gandhinagar,0,0,0,1508,367961,252584,0,4.0,0.0,0.0,8281.0,7320.0,65966.0,1387478,2021-11-24 10:14:24.121894,,,20763,205,20553,853263,1189737,837358,2021-11-24 10:14:24.121216,67936000,2021-11-24 10:14:24.122243,,,827105,10089,816697,32048350,45502428,32512599
2021-11-23,GJ,36,1,25,67601,57960,456814,0,253.0,2.0,185.0,443275.0,323620.0,2355480.0,Gir Somnath,1,0,0,813,5551,16193,0,1.0,0.0,3.0,7112.0,13257.0,94584.0,1217477,2021-11-24 10:14:24.121894,,,8574,67,8504,392089,866268,507085,2021-11-24 10:14:24.121216,67936000,2021-11-24 10:14:24.122243,,,827105,10089,816697,32048350,45502428,32512599
2021-11-23,GJ,36,1,25,67601,57960,456814,0,253.0,2.0,185.0,443275.0,323620.0,2355480.0,Jamnagar,3,0,0,1459,489987,324576,0,12.0,0.0,3.0,9734.0,13339.0,37523.0,2159130,2021-11-24 10:14:24.121894,,,34998,478,34506,907852,1139694,760082,2021-11-24 10:14:24.121216,67936000,2021-11-24 10:14:24.122243,,,827105,10089,816697,32048350,45502428,32512599
2021-11-23,GJ,36,1,25,67601,57960,456814,0,253.0,2.0,185.0,443275.0,323620.0,2355480.0,Junagadh,0,0,0,3143,256226,203267,0,1.0,0.0,3.0,31550.0,4616.0,118948.0,2742291,2021-11-24 10:14:24.121894,,,20542,272,20270,871718,1327506,1094913,2021-11-24 10:14:24.121216,67936000,2021-11-24 10:14:24.122243,,,827105,10089,816697,32048350,45502428,32512599
2021-11-23,GJ,36,1,25,67601,57960,456814,0,253.0,2.0,185.0,443275.0,323620.0,2355480.0,Kheda,0,0,0,848,1659,15261,0,0.0,0.0,2.0,9463.0,7687.0,50851.0,2298934,2021-11-24 10:14:24.121894,,,10441,48,10393,656352,1475684,1099262,2021-11-24 10:14:24.121216,67936000,2021-11-24 10:14:24.122243,,,827105,10089,816697,32048350,45502428,32512599
2021-11-23,GJ,36,1,25,67601,57960,456814,0,253.0,2.0,185.0,443275.0,323620.0,2355480.0,Kutch,0,0,1,2631,2375,22067,0,10.0,0.0,5.0,17232.0,11646.0,108620.0,2090313,2021-11-24 10:14:24.121894,,,12649,145,12497,855323,1441285,940715,2021-11-24 10:14:24.121216,67936000,2021-11-24 10:14:24.122243,,,827105,10089,816697,32048350,45502428,32512599
2021-11-23,GJ,36,1,25,67601,57960,456814,0,253.0,2.0,185.0,443275.0,323620.0,2355480.0,Mahisagar,0,0,0,1105,21,7641,0,0.0,0.0,0.0,6503.0,84.0,43840.0,994624,2021-11-24 10:14:24.121894,,,8194,72,8122,405731,815732,564070,2021-11-24 10:14:24.121216,67936000,2021-11-24 10:14:24.122243,,,827105,10089,816697,32048350,45502428,32512599
2021-11-23,GJ,36,1,25,67601,57960,456814,0,253.0,2.0,185.0,443275.0,323620.0,2355480.0,Mehsana,0,0,0,2224,1312,12974,0,3.0,0.0,0.0,11466.0,6282.0,48613.0,2027727,2021-11-24 10:14:24.121894,,,24424,177,24243,724266,1422180,1003209,2021-11-24 10:14:24.121216,67936000,2021-11-24 10:14:24.122243,,,827105,10089,816697,32048350,45502428,32512599
