Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-11-23,PB,41,1,32,20608,29062,69554,0,,14.0,228.0,149876.0,141206.0,321394.0,Amritsar,2,0,2,,7133,8964,0,,0.0,6.0,,35519.0,50197.0,2490891,,,,47421,1598,45813,,1336795,547330,2022-01-03T00:02:09.701358+05:30,29859000,,,,603043,16587,586186,15988981,16390537,7173922
2021-11-23,PB,41,1,32,20608,29062,69554,0,,14.0,228.0,149876.0,141206.0,321394.0,Barnala,0,0,0,,767,1467,0,,0.0,0.0,,3864.0,6318.0,596294,,,,5954,244,5702,,348265,129166,2022-01-03T00:02:09.701358+05:30,29859000,,,,603043,16587,586186,15988981,16390537,7173922
2021-11-23,PB,41,1,32,20608,29062,69554,0,,14.0,228.0,149876.0,141206.0,321394.0,Bathinda,2,0,4,,926,2287,0,,1.0,17.0,,4048.0,8603.0,1388859,,,,41777,1043,40706,,640395,226019,2022-01-03T00:02:09.701358+05:30,29859000,,,,603043,16587,586186,15988981,16390537,7173922
2021-11-23,PB,41,1,32,20608,29062,69554,0,,14.0,228.0,149876.0,141206.0,321394.0,Faridkot,4,0,2,,343,1493,0,,1.0,8.0,,1692.0,5482.0,618008,,,,13942,317,13621,,337970,147948,2022-01-03T00:02:09.701358+05:30,29859000,,,,603043,16587,586186,15988981,16390537,7173922
2021-11-23,PB,41,1,32,20608,29062,69554,0,,14.0,228.0,149876.0,141206.0,321394.0,Fatehgarh Sahib,0,0,1,,278,877,0,,1.0,4.0,,1289.0,4062.0,599814,,,,8899,336,8550,,360406,151054,2022-01-03T00:02:09.701358+05:30,29859000,,,,603043,16587,586186,15988981,16390537,7173922
2021-11-23,PB,41,1,32,20608,29062,69554,0,,14.0,228.0,149876.0,141206.0,321394.0,Fazilka,0,0,0,,1187,1640,0,,0.0,2.0,,5083.0,7217.0,1180483,,,,20279,529,19746,,506101,152757,2022-01-03T00:02:09.701358+05:30,29859000,,,,603043,16587,586186,15988981,16390537,7173922
2021-11-23,PB,41,1,32,20608,29062,69554,0,,14.0,228.0,149876.0,141206.0,321394.0,Ferozepur,0,0,6,,600,1408,0,,0.0,13.0,,2725.0,5479.0,2026831,,,,14381,504,13863,,488000,149401,2022-01-03T00:02:09.701358+05:30,29859000,,,,603043,16587,586186,15988981,16390537,7173922
2021-11-23,PB,41,1,32,20608,29062,69554,0,,14.0,228.0,149876.0,141206.0,321394.0,Gurdaspur,1,0,0,,2787,6018,0,,1.0,2.0,,13306.0,25858.0,2299026,,,,22395,802,21585,,910494,512510,2022-01-03T00:02:09.701358+05:30,29859000,,,,603043,16587,586186,15988981,16390537,7173922
2021-11-23,PB,41,1,32,20608,29062,69554,0,,14.0,228.0,149876.0,141206.0,321394.0,Hoshiarpur,3,0,1,,1445,5481,0,,2.0,23.0,,6542.0,22306.0,1582793,,,,30888,991,29870,,1017802,635515,2022-01-03T00:02:09.701358+05:30,29859000,,,,603043,16587,586186,15988981,16390537,7173922
2021-11-23,PB,41,1,32,20608,29062,69554,0,,14.0,228.0,149876.0,141206.0,321394.0,Jalandhar,3,0,4,,1763,6905,0,,1.0,31.0,,8373.0,34643.0,2181753,,,,63466,1497,61942,,1462057,782072,2022-01-03T00:02:09.701358+05:30,29859000,,,,603043,16587,586186,15988981,16390537,7173922
2021-11-23,PB,41,1,32,20608,29062,69554,0,,14.0,228.0,149876.0,141206.0,321394.0,Kapurthala,0,0,0,,1096,2975,0,,0.0,7.0,,5099.0,13817.0,817668,,,,17865,556,17305,,478514,221625,2022-01-03T00:02:09.701358+05:30,29859000,,,,603043,16587,586186,15988981,16390537,7173922
2021-11-23,PB,41,1,32,20608,29062,69554,0,,14.0,228.0,149876.0,141206.0,321394.0,Ludhiana,1,0,1,,3003,8246,0,,1.0,16.0,,13067.0,30787.0,3487882,,,,87651,2109,85528,,2532153,1049619,2022-01-03T00:02:09.701358+05:30,29859000,,,,603043,16587,586186,15988981,16390537,7173922
2021-11-23,PB,41,1,32,20608,29062,69554,0,,14.0,228.0,149876.0,141206.0,321394.0,Mansa,1,1,0,,821,1634,0,,1.0,2.0,,3051.0,6528.0,768808,,,,15609,381,15228,,383577,109022,2022-01-03T00:02:09.701358+05:30,29859000,,,,603043,16587,586186,15988981,16390537,7173922
2021-11-23,PB,41,1,32,20608,29062,69554,0,,14.0,228.0,149876.0,141206.0,321394.0,Moga,0,0,0,,1066,3150,0,,1.0,0.0,,5788.0,16345.0,992289,,,,8682,234,8444,,554738,214899,2022-01-03T00:02:09.701358+05:30,29859000,,,,603043,16587,586186,15988981,16390537,7173922
2021-11-23,PB,41,1,32,20608,29062,69554,0,,14.0,228.0,149876.0,141206.0,321394.0,Pathankot,0,0,7,,357,2123,0,,2.0,36.0,,2009.0,12335.0,626154,,,,18896,425,18441,,430979,230845,2022-01-03T00:02:09.701358+05:30,29859000,,,,603043,16587,586186,15988981,16390537,7173922
2021-11-23,PB,41,1,32,20608,29062,69554,0,,14.0,228.0,149876.0,141206.0,321394.0,Patiala,5,0,0,,871,2990,0,,1.0,8.0,,5597.0,13856.0,2892282,,,,48954,1359,47582,,1071397,440835,2022-01-03T00:02:09.701358+05:30,29859000,,,,603043,16587,586186,15988981,16390537,7173922
2021-11-23,PB,41,1,32,20608,29062,69554,0,,14.0,228.0,149876.0,141206.0,321394.0,Rupnagar,0,0,0,,380,1379,0,,0.0,6.0,,1615.0,6199.0,683349,,,,12976,424,12550,,391319,206922,2022-01-03T00:02:09.701358+05:30,29859000,,,,603043,16587,586186,15988981,16390537,7173922
2021-11-23,PB,41,1,32,20608,29062,69554,0,,14.0,228.0,149876.0,141206.0,321394.0,S.A.S. Nagar,5,0,4,,770,2326,0,,1.0,42.0,,4809.0,13305.0,986147,,,,68914,1071,67807,,885041,437410,2022-01-03T00:02:09.701358+05:30,29859000,,,,603043,16587,586186,15988981,16390537,7173922
2021-11-23,PB,41,1,32,20608,29062,69554,0,,14.0,228.0,149876.0,141206.0,321394.0,Sangrur,0,0,0,,1491,2376,0,,0.0,0.0,,8424.0,11164.0,1654408,,,,15768,875,14890,,758832,252987,2022-01-03T00:02:09.701358+05:30,29859000,,,,603043,16587,586186,15988981,16390537,7173922
2021-11-23,PB,41,1,32,20608,29062,69554,0,,14.0,228.0,149876.0,141206.0,321394.0,Shahid Bhagat Singh Nagar,0,0,0,,358,2492,0,,0.0,0.0,,1549.0,9891.0,614362,,,,11472,388,11084,,397441,202023,2022-01-03T00:02:09.701358+05:30,29859000,,,,603043,16587,586186,15988981,16390537,7173922
2021-11-23,PB,41,1,32,20608,29062,69554,0,,14.0,228.0,149876.0,141206.0,321394.0,Sri Muktsar Sahib,13,0,0,,264,658,0,,0.0,1.0,,1606.0,4439.0,902702,,,,18799,524,18260,,480388,158610,2022-01-03T00:02:09.701358+05:30,29859000,,,,603043,16587,586186,15988981,16390537,7173922
2021-11-23,PB,41,1,32,20608,29062,69554,0,,14.0,228.0,149876.0,141206.0,321394.0,Tarn Taran,1,0,0,,1356,2665,0,,0.0,4.0,,6151.0,12563.0,1120070,,,,8055,380,7669,,617873,215353,2022-01-03T00:02:09.701358+05:30,29859000,,,,603043,16587,586186,15988981,16390537,7173922
