Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-11-23,MN,50,1,40,2146,1044,4327,0,419.0,10.0,259.0,13206.0,8420.0,33202.0,Bishnupur,3,0,,216,76,512,0,15.0,0.0,,975.0,524.0,3642.0,240363,2021-11-23 14:00:00+05:30,https://twitter.com/health_manipur,,9197,191,,72433,130401,80728,2021-11-23 22:20:31,3103000,2021-11-23 14:00:00+05:30,https://twitter.com/health_manipur,,125007,1963,122357,1407542,1272948,844733
2021-11-23,MN,50,1,40,2146,1044,4327,0,419.0,10.0,259.0,13206.0,8420.0,33202.0,Chandel,3,0,,59,14,102,0,9.0,1.0,,350.0,102.0,1084.0,144028,2021-11-23 14:00:00+05:30,https://twitter.com/health_manipur,,2354,41,,32320,26973,18307,2021-11-23 22:20:31,3103000,2021-11-23 14:00:00+05:30,https://twitter.com/health_manipur,,125007,1963,122357,1407542,1272948,844733
2021-11-23,MN,50,1,40,2146,1044,4327,0,419.0,10.0,259.0,13206.0,8420.0,33202.0,Churachandpur,0,0,,114,43,287,0,3.0,0.0,,797.0,563.0,2208.0,271274,2021-11-23 14:00:00+05:30,https://twitter.com/health_manipur,,10174,162,,118742,106176,72097,2021-11-23 22:20:31,3103000,2021-11-23 14:00:00+05:30,https://twitter.com/health_manipur,,125007,1963,122357,1407542,1272948,844733
2021-11-23,MN,50,1,40,2146,1044,4327,0,419.0,10.0,259.0,13206.0,8420.0,33202.0,Imphal East,17,1,,421,128,669,0,112.0,3.0,,2462.0,1145.0,4795.0,452661,2021-11-23 14:00:00+05:30,https://twitter.com/health_manipur,,27736,469,,244754,255876,174102,2021-11-23 22:20:31,3103000,2021-11-23 14:00:00+05:30,https://twitter.com/health_manipur,,125007,1963,122357,1407542,1272948,844733
2021-11-23,MN,50,1,40,2146,1044,4327,0,419.0,10.0,259.0,13206.0,8420.0,33202.0,Imphal West,20,0,,654,203,859,0,233.0,5.0,,4061.0,1534.0,6798.0,514683,2021-11-23 14:00:00+05:30,https://twitter.com/health_manipur,,43768,653,,441944,314328,228117,2021-11-23 22:20:31,3103000,2021-11-23 14:00:00+05:30,https://twitter.com/health_manipur,,125007,1963,122357,1407542,1272948,844733
2021-11-23,MN,50,1,40,2146,1044,4327,0,419.0,10.0,259.0,13206.0,8420.0,33202.0,Jiribam,0,0,,49,9,21,0,0.0,0.0,,117.0,172.0,1110.0,43818,2021-11-23 14:00:00+05:30,https://twitter.com/health_manipur,,1022,7,,27553,28324,21718,2021-11-23 22:20:31,3103000,2021-11-23 14:00:00+05:30,https://twitter.com/health_manipur,,125007,1963,122357,1407542,1272948,844733
2021-11-23,MN,50,1,40,2146,1044,4327,0,419.0,10.0,259.0,13206.0,8420.0,33202.0,Kakching,1,0,,67,43,208,0,11.0,1.0,,497.0,221.0,1510.0,135481,2021-11-23 14:00:00+05:30,https://twitter.com/health_manipur,,6426,113,,60016,85195,54036,2021-11-23 22:20:31,3103000,2021-11-23 14:00:00+05:30,https://twitter.com/health_manipur,,125007,1963,122357,1407542,1272948,844733
2021-11-23,MN,50,1,40,2146,1044,4327,0,419.0,10.0,259.0,13206.0,8420.0,33202.0,Kamjong,1,0,,47,16,58,0,6.0,0.0,,198.0,201.0,769.0,45616,2021-11-23 14:00:00+05:30,https://twitter.com/health_manipur,,950,5,,13833,11033,7178,2021-11-23 22:20:31,3103000,2021-11-23 14:00:00+05:30,https://twitter.com/health_manipur,,125007,1963,122357,1407542,1272948,844733
2021-11-23,MN,50,1,40,2146,1044,4327,0,419.0,10.0,259.0,13206.0,8420.0,33202.0,Kangpokpi,2,0,,21,61,305,0,2.0,0.0,,237.0,510.0,1371.0,0,2021-11-23 14:00:00+05:30,https://twitter.com/health_manipur,,2785,62,,40876,40715,24440,2021-11-23 22:20:31,3103000,2021-11-23 14:00:00+05:30,https://twitter.com/health_manipur,,125007,1963,122357,1407542,1272948,844733
2021-11-23,MN,50,1,40,2146,1044,4327,0,419.0,10.0,259.0,13206.0,8420.0,33202.0,Noney,0,0,,19,59,109,0,1.0,0.0,,156.0,377.0,696.0,0,2021-11-23 14:00:00+05:30,https://twitter.com/health_manipur,,1073,4,,17735,17419,11840,2021-11-23 22:20:31,3103000,2021-11-23 14:00:00+05:30,https://twitter.com/health_manipur,,125007,1963,122357,1407542,1272948,844733
2021-11-23,MN,50,1,40,2146,1044,4327,0,419.0,10.0,259.0,13206.0,8420.0,33202.0,Pherzawl,0,0,,19,11,44,0,0.0,0.0,,94.0,167.0,498.0,47250,2021-11-23 14:00:00+05:30,https://twitter.com/health_manipur,,464,0,,7244,12788,11070,2021-11-23 22:20:31,3103000,2021-11-23 14:00:00+05:30,https://twitter.com/health_manipur,,125007,1963,122357,1407542,1272948,844733
2021-11-23,MN,50,1,40,2146,1044,4327,0,419.0,10.0,259.0,13206.0,8420.0,33202.0,Senapati,1,0,,190,51,85,0,2.0,0.0,,1404.0,525.0,838.0,354772,2021-11-23 14:00:00+05:30,https://twitter.com/health_manipur,,2241,10,,65581,29525,21369,2021-11-23 22:20:31,3103000,2021-11-23 14:00:00+05:30,https://twitter.com/health_manipur,,125007,1963,122357,1407542,1272948,844733
2021-11-23,MN,50,1,40,2146,1044,4327,0,419.0,10.0,259.0,13206.0,8420.0,33202.0,Tamenglong,0,0,,67,102,264,0,0.0,0.0,,431.0,605.0,1475.0,140143,2021-11-23 14:00:00+05:30,https://twitter.com/health_manipur,,3284,14,,49329,21020,14050,2021-11-23 22:20:31,3103000,2021-11-23 14:00:00+05:30,https://twitter.com/health_manipur,,125007,1963,122357,1407542,1272948,844733
