Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2021-11-23,MN,Bishnupur,2021-11-23 14:00:00+05:30,https://twitter.com/health_manipur,,9197,191,,72433,2021-11-23 22:20:31,2021-11-23 14:00:00+05:30,https://twitter.com/health_manipur,,125007,1963,122357,1407542
2021-11-23,MN,Chandel,2021-11-23 14:00:00+05:30,https://twitter.com/health_manipur,,2354,41,,32320,2021-11-23 22:20:31,2021-11-23 14:00:00+05:30,https://twitter.com/health_manipur,,125007,1963,122357,1407542
2021-11-23,MN,Churachandpur,2021-11-23 14:00:00+05:30,https://twitter.com/health_manipur,,10174,162,,118742,2021-11-23 22:20:31,2021-11-23 14:00:00+05:30,https://twitter.com/health_manipur,,125007,1963,122357,1407542
2021-11-23,MN,Imphal East,2021-11-23 14:00:00+05:30,https://twitter.com/health_manipur,,27736,469,,244754,2021-11-23 22:20:31,2021-11-23 14:00:00+05:30,https://twitter.com/health_manipur,,125007,1963,122357,1407542
2021-11-23,MN,Imphal West,2021-11-23 14:00:00+05:30,https://twitter.com/health_manipur,,43768,653,,441944,2021-11-23 22:20:31,2021-11-23 14:00:00+05:30,https://twitter.com/health_manipur,,125007,1963,122357,1407542
2021-11-23,MN,Jiribam,2021-11-23 14:00:00+05:30,https://twitter.com/health_manipur,,1022,7,,27553,2021-11-23 22:20:31,2021-11-23 14:00:00+05:30,https://twitter.com/health_manipur,,125007,1963,122357,1407542
2021-11-23,MN,Kakching,2021-11-23 14:00:00+05:30,https://twitter.com/health_manipur,,6426,113,,60016,2021-11-23 22:20:31,2021-11-23 14:00:00+05:30,https://twitter.com/health_manipur,,125007,1963,122357,1407542
2021-11-23,MN,Kamjong,2021-11-23 14:00:00+05:30,https://twitter.com/health_manipur,,950,5,,13833,2021-11-23 22:20:31,2021-11-23 14:00:00+05:30,https://twitter.com/health_manipur,,125007,1963,122357,1407542
2021-11-23,MN,Kangpokpi,2021-11-23 14:00:00+05:30,https://twitter.com/health_manipur,,2785,62,,40876,2021-11-23 22:20:31,2021-11-23 14:00:00+05:30,https://twitter.com/health_manipur,,125007,1963,122357,1407542
2021-11-23,MN,Noney,2021-11-23 14:00:00+05:30,https://twitter.com/health_manipur,,1073,4,,17735,2021-11-23 22:20:31,2021-11-23 14:00:00+05:30,https://twitter.com/health_manipur,,125007,1963,122357,1407542
2021-11-23,MN,Pherzawl,2021-11-23 14:00:00+05:30,https://twitter.com/health_manipur,,464,0,,7244,2021-11-23 22:20:31,2021-11-23 14:00:00+05:30,https://twitter.com/health_manipur,,125007,1963,122357,1407542
2021-11-23,MN,Senapati,2021-11-23 14:00:00+05:30,https://twitter.com/health_manipur,,2241,10,,65581,2021-11-23 22:20:31,2021-11-23 14:00:00+05:30,https://twitter.com/health_manipur,,125007,1963,122357,1407542
2021-11-23,MN,Tamenglong,2021-11-23 14:00:00+05:30,https://twitter.com/health_manipur,,3284,14,,49329,2021-11-23 22:20:31,2021-11-23 14:00:00+05:30,https://twitter.com/health_manipur,,125007,1963,122357,1407542
2021-11-23,MN,Tengnoupal,2021-11-23 14:00:00+05:30,https://twitter.com/health_manipur,,1074,13,,15485,2021-11-23 22:20:31,2021-11-23 14:00:00+05:30,https://twitter.com/health_manipur,,125007,1963,122357,1407542
2021-11-23,MN,Thoubal,2021-11-23 14:00:00+05:30,https://twitter.com/health_manipur,,9473,176,,119779,2021-11-23 22:20:31,2021-11-23 14:00:00+05:30,https://twitter.com/health_manipur,,125007,1963,122357,1407542
2021-11-23,MN,Ukhrul,2021-11-23 14:00:00+05:30,https://twitter.com/health_manipur,,2986,43,,79918,2021-11-23 22:20:31,2021-11-23 14:00:00+05:30,https://twitter.com/health_manipur,,125007,1963,122357,1407542
