Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2021-11-23,GJ,Devbhumi Dwarka,2021-11-24 05:25:03.318836,,,4175,82,4093,251260,2021-11-24 05:25:03.318146,2021-11-24 05:25:03.319170,,,827105,10089,816697,32048350
2021-11-23,GJ,Gandhinagar,2021-11-24 05:25:03.318836,,,20763,205,20553,853263,2021-11-24 05:25:03.318146,2021-11-24 05:25:03.319170,,,827105,10089,816697,32048350
2021-11-23,GJ,Gir Somnath,2021-11-24 05:25:03.318836,,,8574,67,8504,392089,2021-11-24 05:25:03.318146,2021-11-24 05:25:03.319170,,,827105,10089,816697,32048350
2021-11-23,GJ,Jamnagar,2021-11-24 05:25:03.318836,,,34998,478,34506,907852,2021-11-24 05:25:03.318146,2021-11-24 05:25:03.319170,,,827105,10089,816697,32048350
2021-11-23,GJ,Junagadh,2021-11-24 05:25:03.318836,,,20542,272,20270,871718,2021-11-24 05:25:03.318146,2021-11-24 05:25:03.319170,,,827105,10089,816697,32048350
2021-11-23,GJ,Kutch,2021-11-24 05:25:03.318836,,,12649,145,12497,855323,2021-11-24 05:25:03.318146,2021-11-24 05:25:03.319170,,,827105,10089,816697,32048350
2021-11-23,GJ,Kheda,2021-11-24 05:25:03.318836,,,10441,48,10393,656352,2021-11-24 05:25:03.318146,2021-11-24 05:25:03.319170,,,827105,10089,816697,32048350
2021-11-23,GJ,Mahisagar,2021-11-24 05:25:03.318836,,,8194,72,8122,405731,2021-11-24 05:25:03.318146,2021-11-24 05:25:03.319170,,,827105,10089,816697,32048350
2021-11-23,GJ,Mehsana,2021-11-24 05:25:03.318836,,,24424,177,24243,724266,2021-11-24 05:25:03.318146,2021-11-24 05:25:03.319170,,,827105,10089,816697,32048350
2021-11-23,GJ,Morbi,2021-11-24 05:25:03.318836,,,6505,87,6418,393013,2021-11-24 05:25:03.318146,2021-11-24 05:25:03.319170,,,827105,10089,816697,32048350
2021-11-23,GJ,Narmada,2021-11-24 05:25:03.318836,,,5957,15,5940,278270,2021-11-24 05:25:03.318146,2021-11-24 05:25:03.319170,,,827105,10089,816697,32048350
2021-11-23,GJ,Navsari,2021-11-24 05:25:03.318836,,,7239,25,7203,464139,2021-11-24 05:25:03.318146,2021-11-24 05:25:03.319170,,,827105,10089,816697,32048350
2021-11-23,GJ,Panchmahal,2021-11-24 05:25:03.318836,,,11771,70,11701,589300,2021-11-24 05:25:03.318146,2021-11-24 05:25:03.319170,,,827105,10089,816697,32048350
2021-11-23,GJ,Patan,2021-11-24 05:25:03.318836,,,11624,129,11495,488522,2021-11-24 05:25:03.318146,2021-11-24 05:25:03.319170,,,827105,10089,816697,32048350
2021-11-23,GJ,Porbandar,2021-11-24 05:25:03.318836,,,3486,19,3467,253503,2021-11-24 05:25:03.318146,2021-11-24 05:25:03.319170,,,827105,10089,816697,32048350
2021-11-23,GJ,Rajkot,2021-11-24 05:25:03.318836,,,58010,725,57268,2117974,2021-11-24 05:25:03.318146,2021-11-24 05:25:03.319170,,,827105,10089,816697,32048350
2021-11-23,GJ,Sabarkantha,2021-11-24 05:25:03.318836,,,9323,157,9163,509820,2021-11-24 05:25:03.318146,2021-11-24 05:25:03.319170,,,827105,10089,816697,32048350
2021-11-23,GJ,Surat,2021-11-24 05:25:03.318836,,,143968,1956,141983,6633447,2021-11-24 05:25:03.318146,2021-11-24 05:25:03.319170,,,827105,10089,816697,32048350
2021-11-23,GJ,Surendranagar,2021-11-24 05:25:03.318836,,,8124,136,7988,556279,2021-11-24 05:25:03.318146,2021-11-24 05:25:03.319170,,,827105,10089,816697,32048350
2021-11-23,GJ,Tapi,2021-11-24 05:25:03.318836,,,4444,24,4418,262580,2021-11-24 05:25:03.318146,2021-11-24 05:25:03.319170,,,827105,10089,816697,32048350
2021-11-23,GJ,Vadodara,2021-11-24 05:25:03.318836,,,78298,788,77451,2037754,2021-11-24 05:25:03.318146,2021-11-24 05:25:03.319170,,,827105,10089,816697,32048350
2021-11-23,GJ,Valsad,2021-11-24 05:25:03.318836,,,6467,55,6388,543633,2021-11-24 05:25:03.318146,2021-11-24 05:25:03.319170,,,827105,10089,816697,32048350
