Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-11-23,JK,179,2,195,45453,3478,71331,0,1275.0,9.0,1163.0,351464.0,20355.0,346140.0,Anantnag,1,0,1,,139,8598,0,21.0,0.0,12.0,,766.0,26575.0,1070144,2021-11-23 17:00:00+05:30,https://twitter.com/diprjk,,16658,205,16431,,762771,509866,2021-11-23 22:20:56,13203000,2021-11-23 17:00:00+05:30,https://twitter.com/diprjk,,335707,4464,329596,17274570,9580033,6749305
2021-11-23,JK,179,2,195,45453,3478,71331,0,1275.0,9.0,1163.0,351464.0,20355.0,346140.0,Bandipora,6,0,10,,14,1871,0,45.0,0.0,40.0,,164.0,14923.0,385099,2021-11-23 17:00:00+05:30,https://twitter.com/diprjk,,9946,104,9778,,304202,187079,2021-11-23 22:20:56,13203000,2021-11-23 17:00:00+05:30,https://twitter.com/diprjk,,335707,4464,329596,17274570,9580033,6749305
2021-11-23,JK,179,2,195,45453,3478,71331,0,1275.0,9.0,1163.0,351464.0,20355.0,346140.0,Baramulla,35,0,43,,106,7152,0,262.0,1.0,187.0,,815.0,31513.0,1015503,2021-11-23 17:00:00+05:30,https://twitter.com/diprjk,,25214,286,24587,,780148,568939,2021-11-23 22:20:56,13203000,2021-11-23 17:00:00+05:30,https://twitter.com/diprjk,,335707,4464,329596,17274570,9580033,6749305
2021-11-23,JK,179,2,195,45453,3478,71331,0,1275.0,9.0,1163.0,351464.0,20355.0,346140.0,Budgam,17,0,9,,108,6327,0,76.0,0.0,103.0,,592.0,21895.0,735753,2021-11-23 17:00:00+05:30,https://twitter.com/diprjk,,24087,209,23792,,594952,404276,2021-11-23 22:20:56,13203000,2021-11-23 17:00:00+05:30,https://twitter.com/diprjk,,335707,4464,329596,17274570,9580033,6749305
2021-11-23,JK,179,2,195,45453,3478,71331,0,1275.0,9.0,1163.0,351464.0,20355.0,346140.0,Doda,1,0,1,,169,4072,0,12.0,0.0,17.0,,1160.0,26426.0,409576,2021-11-23 17:00:00+05:30,https://twitter.com/diprjk,,7913,133,7762,,317145,232463,2021-11-23 22:20:56,13203000,2021-11-23 17:00:00+05:30,https://twitter.com/diprjk,,335707,4464,329596,17274570,9580033,6749305
2021-11-23,JK,179,2,195,45453,3478,71331,0,1275.0,9.0,1163.0,351464.0,20355.0,346140.0,Ganderbal,10,0,11,,19,958,0,100.0,0.0,72.0,,179.0,5380.0,297003,2021-11-23 17:00:00+05:30,https://twitter.com/diprjk,,10688,79,10466,,228085,153944,2021-11-23 22:20:56,13203000,2021-11-23 17:00:00+05:30,https://twitter.com/diprjk,,335707,4464,329596,17274570,9580033,6749305
2021-11-23,JK,179,2,195,45453,3478,71331,0,1275.0,9.0,1163.0,351464.0,20355.0,346140.0,Jammu,19,0,16,,923,6153,0,101.0,2.0,63.0,,4289.0,35266.0,1526406,2021-11-23 17:00:00+05:30,https://twitter.com/diprjk,,53560,1150,52281,,1180748,759052,2021-11-23 22:20:56,13203000,2021-11-23 17:00:00+05:30,https://twitter.com/diprjk,,335707,4464,329596,17274570,9580033,6749305
2021-11-23,JK,179,2,195,45453,3478,71331,0,1275.0,9.0,1163.0,351464.0,20355.0,346140.0,Kathua,1,0,1,,294,2485,0,7.0,0.0,4.0,,1823.0,15129.0,615711,2021-11-23 17:00:00+05:30,https://twitter.com/diprjk,,9346,152,9188,,488730,330169,2021-11-23 22:20:56,13203000,2021-11-23 17:00:00+05:30,https://twitter.com/diprjk,,335707,4464,329596,17274570,9580033,6749305
2021-11-23,JK,179,2,195,45453,3478,71331,0,1275.0,9.0,1163.0,351464.0,20355.0,346140.0,Kishtwar,0,0,0,,165,894,0,1.0,0.0,0.0,,554.0,5396.0,230696,2021-11-23 17:00:00+05:30,https://twitter.com/diprjk,,4822,44,4776,,167032,104448,2021-11-23 22:20:56,13203000,2021-11-23 17:00:00+05:30,https://twitter.com/diprjk,,335707,4464,329596,17274570,9580033,6749305
2021-11-23,JK,179,2,195,45453,3478,71331,0,1275.0,9.0,1163.0,351464.0,20355.0,346140.0,Kulgam,4,0,3,,37,3886,0,7.0,0.0,5.0,,314.0,25245.0,422786,2021-11-23 17:00:00+05:30,https://twitter.com/diprjk,,11505,117,11379,,402446,274551,2021-11-23 22:20:56,13203000,2021-11-23 17:00:00+05:30,https://twitter.com/diprjk,,335707,4464,329596,17274570,9580033,6749305
