Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2021-11-23,UP,2,0,12,0,812386,922982,0,54,58.0,0.0,63.0,,4124714.0,4860414.0,0.0,Agra,,,,,24111,23111,0,,,,,,100554.0,127718.0,0.0,4380793,,,,,,,,2396092,1050336,0,0,2021-11-24 10:14:49.969185,224979000,,,,1710346,22909,1687343,,107151053,44750507,0,0,0.0,0.0
2021-11-23,UP,2,0,12,0,812386,922982,0,54,58.0,0.0,63.0,,4124714.0,4860414.0,0.0,Aligarh,,,,,37701,22487,0,,,,,,199970.0,144301.0,0.0,3673849,,,,,,,,1876572,779403,0,0,2021-11-24 10:14:49.969185,224979000,,,,1710346,22909,1687343,,107151053,44750507,0,0,0.0,0.0
2021-11-23,UP,2,0,12,0,812386,922982,0,54,58.0,0.0,63.0,,4124714.0,4860414.0,0.0,Ambedkar Nagar,,,,,12341,10663,0,,,,,,69151.0,56565.0,0.0,2398709,,,,,,,,1249784,505103,0,0,2021-11-24 10:14:49.969185,224979000,,,,1710346,22909,1687343,,107151053,44750507,0,0,0.0,0.0
2021-11-23,UP,2,0,12,0,812386,922982,0,54,58.0,0.0,63.0,,4124714.0,4860414.0,0.0,Amethi,,,,,4590,8881,0,,,,,,26058.0,49877.0,0.0,2549935,,,,,,,,1080895,520055,0,0,2021-11-24 10:14:49.969185,224979000,,,,1710346,22909,1687343,,107151053,44750507,0,0,0.0,0.0
2021-11-23,UP,2,0,12,0,812386,922982,0,54,58.0,0.0,63.0,,4124714.0,4860414.0,0.0,Amroha,,,,,3618,6897,0,,,,,,15644.0,28298.0,0.0,1838771,,,,,,,,916749,346902,0,0,2021-11-24 10:14:49.969185,224979000,,,,1710346,22909,1687343,,107151053,44750507,0,0,0.0,0.0
2021-11-23,UP,2,0,12,0,812386,922982,0,54,58.0,0.0,63.0,,4124714.0,4860414.0,0.0,Auraiya,,,,,6037,7114,0,,,,,,34043.0,41744.0,0.0,1372287,,,,,,,,671434,268367,0,0,2021-11-24 10:14:49.969185,224979000,,,,1710346,22909,1687343,,107151053,44750507,0,0,0.0,0.0
2021-11-23,UP,2,0,12,0,812386,922982,0,54,58.0,0.0,63.0,,4124714.0,4860414.0,0.0,Ayodhya,,,,,7013,9132,0,,,,,,33065.0,53801.0,0.0,2468371,,,,,,,,1341791,552312,0,0,2021-11-24 10:14:49.969185,224979000,,,,1710346,22909,1687343,,107151053,44750507,0,0,0.0,0.0
2021-11-23,UP,2,0,12,0,812386,922982,0,54,58.0,0.0,63.0,,4124714.0,4860414.0,0.0,Azamgarh,,,,,57466,19975,0,,,,,,242210.0,130668.0,0.0,4616509,,,,,,,,2516136,964660,0,0,2021-11-24 10:14:49.969185,224979000,,,,1710346,22909,1687343,,107151053,44750507,0,0,0.0,0.0
2021-11-23,UP,2,0,12,0,812386,922982,0,54,58.0,0.0,63.0,,4124714.0,4860414.0,0.0,Baghpat,,,,,2705,6875,0,,,,,,12150.0,39506.0,0.0,1302156,,,,,,,,718615,432129,0,0,2021-11-24 10:14:49.969185,224979000,,,,1710346,22909,1687343,,107151053,44750507,0,0,0.0,0.0
2021-11-23,UP,2,0,12,0,812386,922982,0,54,58.0,0.0,63.0,,4124714.0,4860414.0,0.0,Bahraich,,,,,4895,16289,0,,,,,,29236.0,94484.0,0.0,2384239,,,,,,,,1835748,934183,0,0,2021-11-24 10:14:49.969185,224979000,,,,1710346,22909,1687343,,107151053,44750507,0,0,0.0,0.0
2021-11-23,UP,2,0,12,0,812386,922982,0,54,58.0,0.0,63.0,,4124714.0,4860414.0,0.0,Ballia,,,,,5438,18914,0,,,,,,23453.0,79946.0,0.0,3223642,,,,,,,,1486681,554822,0,0,2021-11-24 10:14:49.969185,224979000,,,,1710346,22909,1687343,,107151053,44750507,0,0,0.0,0.0
2021-11-23,UP,2,0,12,0,812386,922982,0,54,58.0,0.0,63.0,,4124714.0,4860414.0,0.0,Balrampur,,,,,10048,6133,0,,,,,,66478.0,32694.0,0.0,2149066,,,,,,,,1169383,526127,0,0,2021-11-24 10:14:49.969185,224979000,,,,1710346,22909,1687343,,107151053,44750507,0,0,0.0,0.0
2021-11-23,UP,2,0,12,0,812386,922982,0,54,58.0,0.0,63.0,,4124714.0,4860414.0,0.0,Banda,,,,,9423,6773,0,,,,,,49971.0,47037.0,0.0,1799541,,,,,,,,912497,368651,0,0,2021-11-24 10:14:49.969185,224979000,,,,1710346,22909,1687343,,107151053,44750507,0,0,0.0,0.0
2021-11-23,UP,2,0,12,0,812386,922982,0,54,58.0,0.0,63.0,,4124714.0,4860414.0,0.0,Barabanki,,,,,4027,10811,0,,,,,,28367.0,59836.0,0.0,3257983,,,,,,,,1681804,610437,0,0,2021-11-24 10:14:49.969185,224979000,,,,1710346,22909,1687343,,107151053,44750507,0,0,0.0,0.0
2021-11-23,UP,2,0,12,0,812386,922982,0,54,58.0,0.0,63.0,,4124714.0,4860414.0,0.0,Bareilly,,,,,26666,20410,0,,,,,,151390.0,127149.0,0.0,4465344,,,,,,,,2584933,1034030,0,0,2021-11-24 10:14:49.969185,224979000,,,,1710346,22909,1687343,,107151053,44750507,0,0,0.0,0.0
2021-11-23,UP,2,0,12,0,812386,922982,0,54,58.0,0.0,63.0,,4124714.0,4860414.0,0.0,Basti,,,,,5458,11651,0,,,,,,28765.0,67845.0,0.0,2461056,,,,,,,,1259852,553287,0,0,2021-11-24 10:14:49.969185,224979000,,,,1710346,22909,1687343,,107151053,44750507,0,0,0.0,0.0
2021-11-23,UP,2,0,12,0,812386,922982,0,54,58.0,0.0,63.0,,4124714.0,4860414.0,0.0,Bhadohi,,,,,2207,5349,0,,,,,,13037.0,31078.0,0.0,1554203,,,,,,,,828414,319852,0,0,2021-11-24 10:14:49.969185,224979000,,,,1710346,22909,1687343,,107151053,44750507,0,0,0.0,0.0
2021-11-23,UP,2,0,12,0,812386,922982,0,54,58.0,0.0,63.0,,4124714.0,4860414.0,0.0,Bijnor,,,,,9060,14033,0,,,,,,44054.0,89114.0,0.0,3683896,,,,,,,,1851106,804669,0,0,2021-11-24 10:14:49.969185,224979000,,,,1710346,22909,1687343,,107151053,44750507,0,0,0.0,0.0
2021-11-23,UP,2,0,12,0,812386,922982,0,54,58.0,0.0,63.0,,4124714.0,4860414.0,0.0,Budaun,,,,,15038,17776,0,,,,,,100420.0,59973.0,0.0,3712738,,,,,,,,1776787,509656,0,0,2021-11-24 10:14:49.969185,224979000,,,,1710346,22909,1687343,,107151053,44750507,0,0,0.0,0.0
2021-11-23,UP,2,0,12,0,812386,922982,0,54,58.0,0.0,63.0,,4124714.0,4860414.0,0.0,Bulandshahr,,,,,20207,15407,0,,,,,,77691.0,76811.0,0.0,3498507,,,,,,,,1797279,853790,0,0,2021-11-24 10:14:49.969185,224979000,,,,1710346,22909,1687343,,107151053,44750507,0,0,0.0,0.0
2021-11-23,UP,2,0,12,0,812386,922982,0,54,58.0,0.0,63.0,,4124714.0,4860414.0,0.0,Chandauli,,,,,7693,8871,0,,,,,,35915.0,51722.0,0.0,1952713,,,,,,,,1006955,353917,0,0,2021-11-24 10:14:49.969185,224979000,,,,1710346,22909,1687343,,107151053,44750507,0,0,0.0,0.0
2021-11-23,UP,2,0,12,0,812386,922982,0,54,58.0,0.0,63.0,,4124714.0,4860414.0,0.0,Chitrakoot,,,,,3815,3607,0,,,,,,16255.0,17626.0,0.0,990626,,,,,,,,486236,176746,0,0,2021-11-24 10:14:49.969185,224979000,,,,1710346,22909,1687343,,107151053,44750507,0,0,0.0,0.0
2021-11-23,UP,2,0,12,0,812386,922982,0,54,58.0,0.0,63.0,,4124714.0,4860414.0,0.0,Deoria,,,,,5860,15342,0,,,,,,19176.0,74443.0,0.0,3098637,,,,,,,,1649853,732689,0,0,2021-11-24 10:14:49.969185,224979000,,,,1710346,22909,1687343,,107151053,44750507,0,0,0.0,0.0
2021-11-23,UP,2,0,12,0,812386,922982,0,54,58.0,0.0,63.0,,4124714.0,4860414.0,0.0,Etah,,,,,13181,11211,0,,,,,,64095.0,64520.0,0.0,1761152,,,,,,,,943382,376543,0,0,2021-11-24 10:14:49.969185,224979000,,,,1710346,22909,1687343,,107151053,44750507,0,0,0.0,0.0
2021-11-23,UP,2,0,12,0,812386,922982,0,54,58.0,0.0,63.0,,4124714.0,4860414.0,0.0,Etawah,,,,,12410,9559,0,,,,,,54083.0,44732.0,0.0,1579160,,,,,,,,871553,366847,0,0,2021-11-24 10:14:49.969185,224979000,,,,1710346,22909,1687343,,107151053,44750507,0,0,0.0,0.0
2021-11-23,UP,2,0,12,0,812386,922982,0,54,58.0,0.0,63.0,,4124714.0,4860414.0,0.0,Farrukhabad,,,,,11561,9759,0,,,,,,71309.0,48552.0,0.0,1887577,,,,,,,,940856,341131,0,0,2021-11-24 10:14:49.969185,224979000,,,,1710346,22909,1687343,,107151053,44750507,0,0,0.0,0.0
2021-11-23,UP,2,0,12,0,812386,922982,0,54,58.0,0.0,63.0,,4124714.0,4860414.0,0.0,Fatehpur,,,,,5612,20438,0,,,,,,22892.0,87488.0,0.0,2632684,,,,,,,,1292110,590797,0,0,2021-11-24 10:14:49.969185,224979000,,,,1710346,22909,1687343,,107151053,44750507,0,0,0.0,0.0
2021-11-23,UP,2,0,12,0,812386,922982,0,54,58.0,0.0,63.0,,4124714.0,4860414.0,0.0,Firozabad,,,,,16655,9697,0,,,,,,78580.0,49310.0,0.0,2496761,,,,,,,,1255232,479376,0,0,2021-11-24 10:14:49.969185,224979000,,,,1710346,22909,1687343,,107151053,44750507,0,0,0.0,0.0
2021-11-23,UP,2,0,12,0,812386,922982,0,54,58.0,0.0,63.0,,4124714.0,4860414.0,0.0,Gautam Buddha Nagar,,,,,5266,8817,0,,,,,,20384.0,45403.0,0.0,1674714,,,,,,,,1855867,1107797,0,0,2021-11-24 10:14:49.969185,224979000,,,,1710346,22909,1687343,,107151053,44750507,0,0,0.0,0.0
2021-11-23,UP,2,0,12,0,812386,922982,0,54,58.0,0.0,63.0,,4124714.0,4860414.0,0.0,Ghaziabad,,,,,7550,14242,0,,,,,,39133.0,75825.0,0.0,4661452,,,,,,,,2358183,1287239,0,0,2021-11-24 10:14:49.969185,224979000,,,,1710346,22909,1687343,,107151053,44750507,0,0,0.0,0.0
2021-11-23,UP,2,0,12,0,812386,922982,0,54,58.0,0.0,63.0,,4124714.0,4860414.0,0.0,Ghazipur,,,,,5117,14571,0,,,,,,30035.0,73787.0,0.0,3622727,,,,,,,,1762242,674751,0,0,2021-11-24 10:14:49.969185,224979000,,,,1710346,22909,1687343,,107151053,44750507,0,0,0.0,0.0
2021-11-23,UP,2,0,12,0,812386,922982,0,54,58.0,0.0,63.0,,4124714.0,4860414.0,0.0,Gonda,,,,,9214,18384,0,,,,,,43580.0,88719.0,0.0,3431386,,,,,,,,1695326,769922,0,0,2021-11-24 10:14:49.969185,224979000,,,,1710346,22909,1687343,,107151053,44750507,0,0,0.0,0.0
2021-11-23,UP,2,0,12,0,812386,922982,0,54,58.0,0.0,63.0,,4124714.0,4860414.0,0.0,Gorakhpur,,,,,6651,21700,0,,,,,,33492.0,104517.0,0.0,4436275,,,,,,,,2418675,1114120,0,0,2021-11-24 10:14:49.969185,224979000,,,,1710346,22909,1687343,,107151053,44750507,0,0,0.0,0.0
2021-11-23,UP,2,0,12,0,812386,922982,0,54,58.0,0.0,63.0,,4124714.0,4860414.0,0.0,Hamirpur,,,,,3270,4813,0,,,,,,17078.0,24654.0,0.0,1104021,,,,,,,,604789,250179,0,0,2021-11-24 10:14:49.969185,224979000,,,,1710346,22909,1687343,,107151053,44750507,0,0,0.0,0.0
2021-11-23,UP,2,0,12,0,812386,922982,0,54,58.0,0.0,63.0,,4124714.0,4860414.0,0.0,Hapur,,,,,7373,6489,0,,,,,,28233.0,28687.0,0.0,1338211,,,,,,,,735440,337889,0,0,2021-11-24 10:14:49.969185,224979000,,,,1710346,22909,1687343,,107151053,44750507,0,0,0.0,0.0
2021-11-23,UP,2,0,12,0,812386,922982,0,54,58.0,0.0,63.0,,4124714.0,4860414.0,0.0,Hardoi,,,,,14842,23707,0,,,,,,62923.0,107131.0,0.0,4091380,,,,,,,,1997765,820404,0,0,2021-11-24 10:14:49.969185,224979000,,,,1710346,22909,1687343,,107151053,44750507,0,0,0.0,0.0
2021-11-23,UP,2,0,12,0,812386,922982,0,54,58.0,0.0,63.0,,4124714.0,4860414.0,0.0,Hathras,,,,,8784,9638,0,,,,,,45055.0,54083.0,0.0,1565678,,,,,,,,810144,381119,0,0,2021-11-24 10:14:49.969185,224979000,,,,1710346,22909,1687343,,107151053,44750507,0,0,0.0,0.0
2021-11-23,UP,2,0,12,0,812386,922982,0,54,58.0,0.0,63.0,,4124714.0,4860414.0,0.0,Jalaun,,,,,3042,6251,0,,,,,,18124.0,32572.0,0.0,1670718,,,,,,,,864027,336049,0,0,2021-11-24 10:14:49.969185,224979000,,,,1710346,22909,1687343,,107151053,44750507,0,0,0.0,0.0
2021-11-23,UP,2,0,12,0,812386,922982,0,54,58.0,0.0,63.0,,4124714.0,4860414.0,0.0,Jaunpur,,,,,12201,24552,0,,,,,,59258.0,103081.0,0.0,4476072,,,,,,,,2326788,910119,0,0,2021-11-24 10:14:49.969185,224979000,,,,1710346,22909,1687343,,107151053,44750507,0,0,0.0,0.0
2021-11-23,UP,2,0,12,0,812386,922982,0,54,58.0,0.0,63.0,,4124714.0,4860414.0,0.0,Jhansi,,,,,1501,6243,0,,,,,,7361.0,29314.0,0.0,2000755,,,,,,,,1151553,451356,0,0,2021-11-24 10:14:49.969185,224979000,,,,1710346,22909,1687343,,107151053,44750507,0,0,0.0,0.0
2021-11-23,UP,2,0,12,0,812386,922982,0,54,58.0,0.0,63.0,,4124714.0,4860414.0,0.0,Kannauj,,,,,12695,7291,0,,,,,,91059.0,40988.0,0.0,1658005,,,,,,,,929721,385865,0,0,2021-11-24 10:14:49.969185,224979000,,,,1710346,22909,1687343,,107151053,44750507,0,0,0.0,0.0
